rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202105197141569,GIDEAPK,,,,07:44:30,,,,,,,false,,,,,07:45,,,
202105197141569,ROMFORD,,,,07:43,,,,,,,false,,,,,07:45,,,
202105197141569,HRLDWOD,,,,07:45,,,,,,,false,,,,,07:47,,,
202105197141569,BRTWOOD,,,,07:48,,,,,,,false,,,,,07:49,,,
202105197141569,SHENFLD,,,,07:50:30,,,,,,,false,,,,,07:51,,,
202105197141569,CHLMSFD,07:58,07:59,07:58,,07:59:30,,,false,,,,,,false,07:58,,07:59,,
202105197141569,WITHAME,,,,08:09,,,,,,,false,,,,,08:08,,,
202105197141569,MRKSTEY,,,,08:15:30,,,,,,,false,,,,,08:15,,,
202105197141569,CLCHSTR,08:21,08:22,08:21,,08:23,,,false,,,,,,false,08:21,,08:23,,
202105197141569,MANNGTR,08:30,08:30,08:30,,08:31:30,,,false,,,,,,false,08:29,,08:31,,
202105197141569,IPSWHJN,,,,08:39,,,,,,,false,,,,,08:37,,,
202105197141569,IPSWICH,08:42,08:43,08:41:30,,08:43:30,,,false,,,,,,false,08:39,,08:42,,
202105197141569,IPSWESJ,,,,08:45:30,,,,,,,false,,,,,08:44,,,
202105197141569,IPSWEPJ,,,,08:46,,,,,,,false,,,,,08:45,,,
202105197141569,STWMRKT,08:54,08:55,08:53:30,,08:55,,,false,,,,,,false,08:52,,08:53,,
202105197141569,HAGHLYJ,,,,08:57:30,,,,,,,false,,,,,08:57,,,
202105197141569,DISS,09:06,09:07,09:05:30,,09:07,,,false,,,,,,false,09:05,,09:06,,
202105197141569,TROWSEJ,,,,09:22:30,,,,,,,false,,,,,09:19,,,
202105197141569,TRWSSBJ,,,,09:23,,,,,,,false,,,,,09:20,,,
202105197141569,NRCHTPJ,,,,09:23:30,,,,,,,false,,,,,09:21,,,
202105197141569,NRCH,09:25,,09:25,,,,,false,,,,,,,09:22,,,,
202105197141576,LIVST,,08:30,,,08:30,,,,,,,,,false,,,08:29,,
202105197141576,BTHNLGR,,,,08:33,,,,,,,false,,,,,08:33,,,
202105197141576,BOWJ,,,,08:35,,,,,,,false,,,,,08:35,,,
202105197141576,STFD,,08:37,08:36:30,,08:37:30,,,false,,,,,,false,08:36,,08:37,,
202105197141576,MRYLAND,,,,08:38:30,,,,,,,false,,,,,08:38,,,
202105197141576,FRSTGTJ,,,,08:39:30,,,,,,,false,,,,,08:40,,,
202105197141576,ILFORD,,,,08:40:30,,,,,,,false,,,,,08:40,,,
202105197141576,SVNKNGS,,,,08:41,,,,,,,false,,,,,08:41,,,
202105197141576,GODMAYS,,,,08:41:30,,,,,,,false,,,,,08:42,,,
202105197141576,CHDWLHT,,,,08:42,,,,,,,false,,,,,08:43,,,
202105197141576,GIDEAPK,,,,08:44:30,,,,,,,false,,,,,08:45,,,
202105197141576,ROMFORD,,,,08:43,,,,,,,false,,,,,08:45,,,
202105197141576,HRLDWOD,,,,08:45,,,,,,,false,,,,,08:46,,,
202105197141576,BRTWOOD,,,,08:48,,,,,,,false,,,,,08:48,,,
202105197141576,SHENFLD,,,,08:50:30,,,,,,,false,,,,,08:50,,,
202105197141576,CHLMSFD,08:59,09:01,08:59,,09:02:30,,,false,,,,,,false,08:59,,09:01,,
202105197141576,WITHAME,,,,09:10,,,,,,,false,,,,,09:09,,,
202105197141576,MRKSTEY,,,,09:15,,,,,,,false,,,,,09:14,,,
202105197141576,CLCHSTR,09:20,09:21,09:20,,09:22:30,,,false,,,,,,false,09:19,,09:21,,
202105197141576,MANNGTR,09:29,09:30,09:29:30,,09:31,,,false,,,,,,false,09:28,,09:30,,
202105197141576,IPSWHJN,,,,09:39,,,,,,,false,,,,,09:37,,,
202105197141576,IPSWICH,09:41,09:43,09:41,,09:43,,,false,,,,,,false,09:40,,09:42,,
202105197141576,IPSWESJ,,,,09:44:30,,,,,,,false,,,,,09:44,,,
202105197141576,IPSWEPJ,,,,09:45,,,,,,,false,,,,,09:45,,,
202105197141576,STWMRKT,09:53,09:53,09:52:30,,09:53:30,,,false,,,,,,false,09:52,,09:53,,
202105197141576,HAGHLYJ,,,,09:56,,,,,,,false,,,,,09:57,,,
202105197141576,DISS,10:04,10:05,10:04,,10:05,,,false,,,,,,false,10:05,,10:06,,
202105197141576,TROWSEJ,,,,10:20:30,,,,,,,false,,,,,10:19,,,
202105197141576,TRWSSBJ,,,,10:21,,,,,,,false,,,,,10:20,,,
202105197141576,NRCHTPJ,,,,10:21:30,,,,,,,false,,,,,10:21,,,
202105197141576,NRCH,10:23,,10:23,,,,,false,,,,,,,10:22,,,,
202105197141587,LIVST,,09:30,,,09:30,,,,,,,,,false,,,09:29,,
202105197141587,BTHNLGR,,,,09:33,,,,,,,false,,,,,09:32,,,
202105197141587,BOWJ,,,,09:35,,,,,,,false,,,,,09:34,,,
202105197141587,STFD,,09:37,09:36:30,,09:37:30,,,false,,,,,,false,09:36,,09:38,,
202105197141587,MRYLAND,,,,09:38:30,,,,,,,false,,,,,09:39,,,
202105197141587,FRSTGTJ,,,,09:39:30,,,,,,,false,,,,,09:41,,,
202105197141587,SVNKNGS,,,,09:41,,,,,,,false,,,,,09:42,,,
202105197141587,ILFORD,,,,09:40:30,,,,,09:43,,false,,,,,,,,
202105197141587,GODMAYS,,,,09:42,,,,,,,false,,,,,09:43,,,
202105197141587,CHDWLHT,,,,09:42:30,,,,,,,false,,,,,09:43,,,
202105197141587,GIDEAPK,,,,09:45:30,,,,,,,false,,,,,09:46,,,
202105197141587,ROMFORD,,,,09:44,,,,,,,false,,,,,09:46,,,
202105197141587,HRLDWOD,,,,09:47,,,,,,,false,,,,,09:48,,,
202105197141587,BRTWOOD,,,,09:51,,,,,,,false,,,,,09:50,,,
202105197141587,SHENFLD,,,,09:53:30,,,,,,,false,,,,,09:52,,,
202105197141587,CHLMSFD,10:02,10:02,10:01:30,,10:02:30,,,false,,,,,,false,10:01,,10:02,,
202105197141587,WITHAME,,,,10:10,,,,,,,false,,,,,10:09,,,
202105197141587,MRKSTEY,,,,10:15,,,,,,,false,,,,,10:14,,,
202105197141587,CLCHSTR,10:20,10:21,10:20,,10:22,,,false,,,,,,false,10:19,,10:21,,
202105197141587,MANNGTR,10:28,10:29,10:29,,10:30:30,,,false,,,,,,false,10:28,,10:29,,
202105197141587,IPSWHJN,,,,10:38,,,,,,,false,,,,,10:36,,,
202105197141587,IPSWICH,10:40,10:43,10:40,,10:43,,,false,,,,,,false,10:39,,10:42,,
202105197141587,IPSWESJ,,,,10:44:30,,,,,,,false,,,,,10:44,,,
202105197141587,IPSWEPJ,,,,10:45,,,,,,,false,,,,,10:45,,,
202105197141587,STWMRKT,10:53,10:54,10:52:30,,10:54,,,false,,,,,,false,10:52,,10:53,,
202105197141587,HAGHLYJ,,,,10:56:30,,,,,,,false,,,,,10:56,,,
202105197141587,DISS,11:05,11:05,11:04:30,,11:05:30,,,false,,,,,,false,11:04,,11:05,,
202105197141587,TROWSEJ,,,,11:21,,,,,,,false,,,,,11:19,,,
202105197141587,TRWSSBJ,,,,11:21:30,,,,,,,false,,,,,11:19,,,
202105197141587,NRCHTPJ,,,,11:22,,,,,,,false,,,,,11:20,,,
202105197141587,NRCH,11:24,,11:24,,,,,false,,,,,,,11:22,,,,
202105197141595,LIVST,,10:30,,,10:30,,,,,,,,,false,,,10:29,,
202105197141595,BTHNLGR,,,,10:33,,,,,,,false,,,,,10:32,,,
202105197141595,BOWJ,,,,10:35,,,,,,,false,,,,,10:34,,,
202105197141595,STFD,,10:37,10:36:30,,10:37:30,,,false,,,,,,false,10:36,,10:37,,
202105197141595,MRYLAND,,,,10:38:30,,,,,,,false,,,,,10:38,,,
202105197141595,FRSTGTJ,,,,10:39:30,,,,,,,false,,,,,10:39,,,
202105197141595,ILFORD,,,,10:40:30,,,,,,,false,,,,,10:40,,,
202105197141595,SVNKNGS,,,,10:41,,,,,,,false,,,,,10:41,,,
202105197141595,GODMAYS,,,,10:41:30,,,,,,,false,,,,,10:41,,,
202105197141595,CHDWLHT,,,,10:42,,,,,,,false,,,,,10:42,,,
202105197141595,GIDEAPK,,,,10:44:30,,,,,,,false,,,,,10:44,,,
202105197141595,ROMFORD,,,,10:43,,,,,,,false,,,,,10:44,,,
202105197141595,HRLDWOD,,,,10:45,,,,,,,false,,,,,10:46,,,
202105197141595,BRTWOOD,,,,10:48,,,,,,,false,,,,,10:48,,,
202105197141595,SHENFLD,,,,10:50:30,,,,,,,false,,,,,10:50,,,
202105197141595,CHLMSFD,11:02,11:03,11:02,,11:03:30,,,false,,,,,,false,11:02,,11:04,,
202105197141595,WITHAME,,,,11:11,,,,,,,false,,,,,11:11,,,
202105197141595,MRKSTEY,,,,11:16,,,,,,,false,,,,,11:16,,,
202105197141595,CLCHSTR,11:21,11:23,11:21,,11:23,,,false,,,,,,false,11:20,,11:22,,
202105197141595,MANNGTR,11:30,11:31,11:30,,11:31:30,,,false,,,,,,false,11:29,,11:31,,
202105197141595,IPSWHJN,,,,11:39,,,,,,,false,,,,,11:41,,,
202105197141595,IPSWICH,11:41,11:43,11:41,,11:43:30,,,false,,,,,,false,11:44,,11:44,,
202105197141595,IPSWESJ,,,,11:45,,,,,,,false,,,,,11:46,,,
202105197141595,IPSWEPJ,,,,11:45:30,,,,,,,false,,,,,11:47,,,
202105197141595,STWMRKT,11:53,11:54,11:53,,11:54:30,,,false,,,,,,false,11:54,,11:54,,
202105197141595,HAGHLYJ,,,,11:57,,,,,,,false,,,,,11:58,,,
202105197141595,DISS,12:05,12:06,12:05,,12:06:30,,,false,,,,,,false,12:06,,12:07,,
202105197141595,TROWSEJ,,,,12:23,,,,,,,false,,,,,12:24,,,
202105197141595,TRWSSBJ,,,,12:23:30,,,,,,,false,,,,,12:24,,,
202105197141595,NRCHTPJ,,,,12:24,,,,,,,false,,,,,12:26,,,
202105197141595,NRCH,12:26,,12:26,,,,,false,,,,,,,12:27,,,,
202105197141607,LIVST,,11:30,,,11:30,,,,,,,,,false,,,11:29,,
202105197141607,BTHNLGR,,,,11:33,,,,,,,false,,,,,11:32,,,
202105197141607,BOWJ,,,,11:35,,,,,,,false,,,,,11:34,,,
202105197141607,STFD,,11:37,11:36:30,,11:37:30,,,false,,,,,,false,11:36,,11:37,,
202105197141607,MRYLAND,,,,11:38:30,,,,,,,false,,,,,11:38,,,
202105197141607,FRSTGTJ,,,,11:39:30,,,,,,,false,,,,,11:39,,,
202105197141607,ILFORD,,,,11:40:30,,,,,,,false,,,,,11:40,,,
202105197141607,SVNKNGS,,,,11:41,,,,,,,false,,,,,11:41,,,
202105197141607,GODMAYS,,,,11:41:30,,,,,,,false,,,,,11:41,,,
202105197141607,CHDWLHT,,,,11:42,,,,,,,false,,,,,11:42,,,
202105197141607,GIDEAPK,,,,11:44:30,,,,,,,false,,,,,11:44,,,
202105197141607,ROMFORD,,,,11:43,,,,,,,false,,,,,11:44,,,
202105197141607,HRLDWOD,,,,11:45,,,,,,,false,,,,,11:46,,,
202105197141607,BRTWOOD,,,,11:48,,,,,,,false,,,,,11:48,,,
202105197141607,SHENFLD,,,,11:50:30,,,,,,,false,,,,,11:50,,,
202105197141607,CHLMSFD,11:58,12:00,11:58,,12:00:30,,,false,,,,,,false,11:58,,12:00,,
202105197141607,WITHAME,,,,12:08,,,,,,,false,,,,,12:07,,,
202105197141607,MRKSTEY,,,,12:13,,,,,,,false,,,,,12:13,,,
202105197141607,CLCHSTR,12:19,12:20,12:18:30,,12:20:30,,,false,,,,,,false,12:16,,12:19,,
202105197141607,MANNGTR,12:28,12:29,12:27:30,,12:29:30,,,false,,,,,,false,12:26,,12:29,,
202105197141607,IPSWHJN,,,,12:37,,,,,,,false,,,,,12:35,,,
202105197141607,IPSWICH,12:40,12:41,12:40,,12:41:30,,,false,,,,,,false,12:38,,12:40,,
202105197141607,IPSWESJ,,,,12:43,,,,,,,false,,,,,12:42,,,
202105197141607,IPSWEPJ,,,,12:43:30,,,,,,,false,,,,,12:43,,,
202105197141607,STWMRKT,12:51,12:52,12:51,,12:52:30,,,false,,,,,,false,12:50,,12:51,,
202105197141607,HAGHLYJ,,,,12:55,,,,,,,false,,,,,12:54,,,
202105197141607,DISS,13:03,13:04,13:03,,13:04:30,,,false,,,,,,false,13:02,,13:04,,
202105197141607,TROWSEJ,,,,13:20,,,,,,,false,,,,,13:16,,,
202105197141607,TRWSSBJ,,,,13:20:30,,,,,,,false,,,,,13:17,,,
202105197141607,NRCHTPJ,,,,13:21,,,,,,,false,,,,,13:18,,,
202105197141607,NRCH,13:23,,13:23,,,,,false,,,,,,,13:19,,,,
202105197141617,LIVST,,12:30,,,12:30,,,,,,,,,false,,,12:29,,
202105197141617,BTHNLGR,,,,12:33,,,,,,,false,,,,,12:32,,,
202105197141617,BOWJ,,,,12:35,,,,,,,false,,,,,12:34,,,
202105197141617,STFD,,12:37,12:36:30,,12:37:30,,,false,,,,,,false,12:36,,12:37,,
202105197141617,MRYLAND,,,,12:38:30,,,,,,,false,,,,,12:38,,,
202105197141617,FRSTGTJ,,,,12:39:30,,,,,,,false,,,,,12:39,,,
202105197141617,ILFORD,,,,12:40:30,,,,,,,false,,,,,12:40,,,
202105197141617,SVNKNGS,,,,12:41,,,,,,,false,,,,,12:41,,,
202105197141617,GODMAYS,,,,12:41:30,,,,,,,false,,,,,12:42,,,
202105197141617,CHDWLHT,,,,12:42,,,,,,,false,,,,,12:42,,,
202105197141617,GIDEAPK,,,,12:44:30,,,,,,,false,,,,,12:44,,,
202105197141617,ROMFORD,,,,12:43,,,,,,,false,,,,,12:44,,,
202105197141617,HRLDWOD,,,,12:45,,,,,,,false,,,,,12:46,,,
202105197141617,BRTWOOD,,,,12:48,,,,,,,false,,,,,12:48,,,
202105197141617,SHENFLD,,,,12:50:30,,,,,,,false,,,,,12:50,,,
202105197141617,CHLMSFD,12:58,13:00,12:58,,13:00:30,,,false,,,,,,false,12:57,,12:59,,
202105197141617,WITHAME,,,,13:08,,,,,,,false,,,,,13:06,,,
202105197141617,MRKSTEY,,,,13:13,,,,,,,false,,,,,13:12,,,
202105197141617,CLCHSTR,13:19,13:19,13:19,,13:20:30,,,false,,,,,,false,13:18,,13:18,,
202105197141617,MANNGTR,13:28,13:28,13:27:30,,13:29,,,false,,,,,,false,13:25,,13:28,,
202105197141617,IPSWHJN,,,,13:36:30,,,,,,,false,,,,,13:34,,,
202105197141617,IPSWICH,13:39,13:39,13:38:30,,13:40,,,false,,,,,,false,13:36,,13:38,,
202105197141617,IPSWESJ,,,,13:41:30,,,,,,,false,,,,,13:40,,,
202105197141617,IPSWEPJ,,,,13:42,,,,,,,false,,,,,13:41,,,
202105197141617,STWMRKT,13:50,13:50,13:49:30,,13:51,,,false,,,,,,false,13:48,,13:49,,
202105197141617,HAGHLYJ,,,,13:53:30,,,,,,,false,,,,,13:52,,,
202105197141617,DISS,14:02,14:02,14:01:30,,14:03,,,false,,,,,,false,14:01,,14:02,,
202105197141617,TROWSEJ,,,,14:18:30,,,,,,,false,,,,,14:15,,,
202105197141617,TRWSSBJ,,,,14:19,,,,,14:15,,false,,,,,,,,
202105197141617,NRCHTPJ,,,,14:19:30,,,,,,,false,,,,,14:16,,,
202105197141617,NRCH,14:21,,14:21,,,,,false,,,,,,,14:17,,,,
202105197141627,LIVST,,13:30,,,13:30,,,,,,,,,false,,,13:29,,
202105197141627,BTHNLGR,,,,13:33,,,,,,,false,,,,,13:32,,,
202105197141627,BOWJ,,,,13:35,,,,,,,false,,,,,13:34,,,
202105197141627,STFD,,13:37,13:36:30,,13:37:30,,,false,,,,,,false,13:36,,13:37,,
202105197141627,MRYLAND,,,,13:38:30,,,,,,,false,,,,,13:38,,,
202105197141627,FRSTGTJ,,,,13:39:30,,,,,,,false,,,,,13:39,,,
202105197141627,ILFORD,,,,13:40:30,,,,,,,false,,,,,13:40,,,
202105197141627,SVNKNGS,,,,13:41,,,,,,,false,,,,,13:41,,,
202105197141627,GODMAYS,,,,13:41:30,,,,,,,false,,,,,13:41,,,
202105197141627,CHDWLHT,,,,13:42,,,,,,,false,,,,,13:42,,,
202105197141627,GIDEAPK,,,,13:44:30,,,,,,,false,,,,,13:44,,,
202105197141627,ROMFORD,,,,13:43,,,,,,,false,,,,,13:44,,,
202105197141627,HRLDWOD,,,,13:45,,,,,,,false,,,,,13:46,,,
202105197141627,BRTWOOD,,,,13:48,,,,,,,false,,,,,13:48,,,
202105197141627,SHENFLD,,,,13:50:30,,,,,,,false,,,,,13:50,,,
202105197141627,CHLMSFD,13:58,14:00,13:58,,14:00:30,,,false,,,,,,false,13:58,,14:00,,
202105197141627,WITHAME,,,,14:08,,,,,,,false,,,,,14:07,,,
202105197141627,MRKSTEY,,,,14:13,,,,,,,false,,,,,14:14,,,
202105197141627,CLCHSTR,14:18,14:19,14:18,,14:19:30,,,false,,,,,,false,14:18,,14:18,,
202105197141627,MANNGTR,14:27,14:28,14:26:30,,14:28,,,false,,,,,,false,14:25,,14:28,,
202105197141627,IPSWHJN,,,,14:35:30,,,,,,,false,,,,,14:35,,,
202105197141627,IPSWICH,14:38,14:39,14:37:30,,14:39,,,false,,,,,,false,14:37,,14:39,,
202105197141627,IPSWESJ,,,,14:40:30,,,,,,,false,,,,,14:40,,,
202105197141627,IPSWEPJ,,,,14:41,,,,,,,false,,,,,14:41,,,
202105197141627,STWMRKT,14:49,14:50,14:48:30,,14:50,,,false,,,,,,false,14:48,,14:49,,
202105197141627,HAGHLYJ,,,,14:52:30,,,,,,,false,,,,,14:52,,,
202105197141627,DISS,15:01,15:02,15:00:30,,15:02,,,false,,,,,,false,15:00,,15:02,,
202105197141627,TROWSEJ,,,,15:17:30,,,,,,,false,,,,,15:15,,,
202105197141627,TRWSSBJ,,,,15:18,,,,,15:15,,false,,,,,,,,
202105197141627,NRCHTPJ,,,,15:18:30,,,,,,,false,,,,,15:16,,,
202105197141627,NRCH,15:20,,15:20,,,,,false,,,,,,,15:17,,,,
202105197141637,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:29,,
202105197141637,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:32,,,
202105197141637,BOWJ,,,,14:35,,,,,,,false,,,,,14:34,,,
202105197141637,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:36,,14:38,,
202105197141637,MRYLAND,,,,14:39:30,,,,,,,false,,,,,14:39,,,
202105197141637,FRSTGTJ,,,,14:40:30,,,,,,,false,,,,,14:40,,,
202105197141637,ILFORD,,,,14:41:30,,,,,,,false,,,,,14:41,,,
202105197141637,SVNKNGS,,,,14:42,,,,,,,false,,,,,14:42,,,
202105197141637,GODMAYS,,,,14:42:30,,,,,,,false,,,,,14:42,,,
202105197141637,CHDWLHT,,,,14:43,,,,,,,false,,,,,14:43,,,
202105197141637,GIDEAPK,,,,14:45:30,,,,,,,false,,,,,14:45,,,
202105197141637,ROMFORD,,,,14:44,,,,,,,false,,,,,14:45,,,
202105197141637,HRLDWOD,,,,14:46,,,,,,,false,,,,,14:47,,,
202105197141637,BRTWOOD,,,,14:49,,,,,,,false,,,,,14:49,,,
202105197141637,SHENFLD,,,,14:51:30,,,,,,,false,,,,,14:50,,,
202105197141637,CHLMSFD,14:59,15:01,14:59,,15:01:30,,,false,,,,,,false,14:58,,15:00,,
202105197141637,WITHAME,,,,15:09,,,,,,,false,,,,,15:07,,,
202105197141637,MRKSTEY,,,,15:14,,,,,,,false,,,,,15:12,,,
202105197141637,CLCHSTR,15:19,15:20,15:19,,15:20:30,,,false,,,,,,false,15:16,,15:19,,
202105197141637,MANNGTR,15:28,15:28,15:27:30,,15:28:30,,,false,,,,,,false,15:26,,15:28,,
202105197141637,IPSWHJN,,,,15:36,,,,,,,false,,,,,15:34,,,
202105197141637,IPSWICH,15:38,15:39,15:38,,15:39:30,,,false,,,,,,false,15:37,,15:39,,
202105197141637,IPSWESJ,,,,15:41,,,,,,,false,,,,,15:40,,,
202105197141637,IPSWEPJ,,,,15:41:30,,,,,,,false,,,,,15:41,,,
202105197141637,STWMRKT,15:49,15:50,15:49,,15:50:30,,,false,,,,,,false,15:48,,15:49,,
202105197141637,HAGHLYJ,,,,15:53,,,,,,,false,,,,,15:52,,,
202105197141637,DISS,16:01,16:02,16:01,,16:02:30,,,false,,,,,,false,16:01,,16:02,,
202105197141637,TROWSEJ,,,,16:18,,,,,,,false,,,,,16:15,,,
202105197141637,TRWSSBJ,,,,16:18:30,,,,,,,false,,,,,16:16,,,
202105197141637,NRCHTPJ,,,,16:19,,,,,16:16,,false,,,,,,,,
202105197141637,NRCH,16:21,,16:21,,,,,false,,,,,,,16:18,,,,
202105197141647,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:30,,894
202105197141647,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:33,,,894
202105197141647,BOWJ,,,,15:35,,,,,,,false,,,,,15:35,,,894
202105197141647,STFD,,,,15:36:30,,,,,,,false,,,,,15:37,,,894
202105197141647,MRYLAND,,,,15:37,,,,,,,false,,,,,15:37,,,894
202105197141647,FRSTGTJ,,,,15:38,,,,,,,false,,,,,15:38,,,894
202105197141647,ILFORD,,,,15:39,,,,,,,false,,,,,15:39,,,894
202105197141647,MANRPK,,,,15:38:30,,,,,15:39,,false,,,,,,,,894
202105197141647,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:40,,,894
202105197141647,GODMAYS,,,,15:40,,,,,,,false,,,,,15:41,,,894
202105197141647,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:42,,,894
202105197141647,GIDEAPK,,,,15:43,,,,,,,false,,,,,15:44,,,894
202105197141647,ROMFORD,,,,15:42,,,,,,,false,,,,,15:44,,,894
202105197141647,HRLDWOD,,,,15:44,,,,,,,false,,,,,15:46,,,894
202105197141647,BRTWOOD,,,,15:47,,,,,,,false,,,,,15:50,,,894
202105197141647,SHENFLD,,,,15:49,,,,,,,false,,,,,15:54,,,894
202105197141647,CHLMSFD,15:57,15:58,15:56:30,,15:58:30,,,false,,,,,,false,16:03,,16:04,,894
202105197141647,WITHAME,,,,16:06:30,,,,,,,false,,,,,16:13,,,894
202105197141647,MRKSTEY,,,,16:12:30,,,,,,,false,,,,,16:21,,,894
202105197141647,CLCHSTR,16:20,16:20,16:18,,16:20,,,false,,,,,,false,16:26,,16:27,,894
202105197141647,MANNGTR,16:27,16:28,16:27,,16:28:30,,,false,,,,,,false,16:34,,16:35,,894
202105197141647,IPSWHJN,,,,16:36,,,,,,,false,,,,,16:42,,,894
202105197141647,IPSWICH,16:38,16:40,16:38,,16:40,,,false,,,,,,false,16:44,,16:44,,894
202105197141647,IPSWESJ,,,,16:41:30,,,,,,,false,,,,,16:46,,,894
202105197141647,IPSWEPJ,,,,16:42,,,,,,,false,,,,,16:47,,,894
202105197141647,STWMRKT,16:50,16:51,16:49:30,,16:51,,,false,,,,,,false,16:54,,16:55,,894
202105197141647,HAGHLYJ,,,,16:53:30,,,,,,,false,,,,,16:58,,,894
202105197141647,DISS,17:02,17:03,17:01:30,,17:03,,,false,,,,,,false,17:06,,17:07,,894
202105197141647,TROWSEJ,,,,17:18:30,,,,,,,false,,,,,17:20,,,894
202105197141647,TRWSSBJ,,,,17:19,,,,,,,false,,,,,17:21,,,894
202105197141647,NRCHTPJ,,,,17:19:30,,,,,,,false,,,,,17:23,,,894
202105197141647,NRCH,17:21,,17:21,,,,,false,,,,,,,17:24,,,,894
202105197141657,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
202105197141657,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:32,,,
202105197141657,BOWJ,,,,16:36,,,,,,,false,,,,,16:35,,,
202105197141657,STFD,,,,16:37,,,,,,,false,,,,,16:36,,,
202105197141657,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:37,,,
202105197141657,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:38,,,
202105197141657,ILFORD,,,,16:39:30,,,,,,,false,,,,,16:39,,,
202105197141657,SVNKNGS,,,,16:40,,,,,,,false,,,,,16:40,,,
202105197141657,GODMAYS,,,,16:40:30,,,,,,,false,,,,,16:40,,,
202105197141657,CHDWLHT,,,,16:41,,,,,,,false,,,,,16:41,,,
202105197141657,GIDEAPK,,,,16:43:30,,,,,,,false,,,,,16:43,,,
202105197141657,ROMFORD,,,,16:42,,,,,,,false,,,,,16:43,,,
202105197141657,HRLDWOD,,,,16:44,,,,,,,false,,,,,16:45,,,
202105197141657,BRTWOOD,,,,16:47,,,,,,,false,,,,,16:47,,,
202105197141657,SHENFLD,,,,16:49:30,,,,,,,false,,,,,16:49,,,
202105197141657,CHLMSFD,,,,16:56:30,,,,,,,false,,,,,16:57,,,
202105197141657,WITHAME,,,,17:04,,,,,,,false,,,,,17:04,,,
202105197141657,MRKSTEY,,,,17:10:30,,,,,,,false,,,,,17:10,,,
202105197141657,CLCHSTR,17:16,17:17,17:16,,17:18,,,false,,,,,,false,17:14,,17:17,,
202105197141657,MANNGTR,17:25,17:25,17:25,,17:26:30,,,false,,,,,,false,17:24,,17:26,,
202105197141657,IPSWHJN,,,,17:34,,,,,,,false,,,,,17:33,,,
202105197141657,IPSWICH,17:36,17:37,17:36,,17:38,,,false,,,,,,false,17:35,,17:37,,
202105197141657,IPSWESJ,,,,17:39:30,,,,,,,false,,,,,17:39,,,
202105197141657,IPSWEPJ,,,,17:40,,,,,,,false,,,,,17:39,,,
202105197141657,STWMRKT,17:48,17:49,17:47:30,,17:49,,,false,,,,,,false,17:47,,17:48,,
202105197141657,HAGHLYJ,,,,17:51:30,,,,,,,false,,,,,17:51,,,
202105197141657,DISS,18:00,18:01,17:59:30,,18:01,,,false,,,,,,false,17:59,,18:00,,
202105197141657,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:14,,,
202105197141657,TRWSSBJ,,,,18:17,,,,,18:14,,false,,,,,,,,
202105197141657,NRCHTPJ,,,,18:17:30,,,,,,,false,,,,,18:15,,,
202105197141657,NRCH,18:21,,18:19,,,,,false,,,,,,,18:16,,,,
202105197141669,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:29,,
202105197141669,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:32,,,
202105197141669,BOWJ,,,,17:36,,,,,,,false,,,,,17:34,,,
202105197141669,STFD,,,,17:37,,,,,,,false,,,,,17:35,,,
202105197141669,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:35,,,
202105197141669,FRSTGTJ,,,,17:38:30,,,,,,,false,,,,,17:36,,,
202105197141669,ILFORD,,,,17:39:30,,,,,,,false,,,,,17:37,,,
202105197141669,SVNKNGS,,,,17:40,,,,,,,false,,,,,17:38,,,
202105197141669,GODMAYS,,,,17:40:30,,,,,,,false,,,,,17:39,,,
202105197141669,CHDWLHT,,,,17:41,,,,,,,false,,,,,17:39,,,
202105197141669,GIDEAPK,,,,17:43:30,,,,,,,false,,,,,17:42,,,
202105197141669,ROMFORD,,,,17:42,,,,,,,false,,,,,17:42,,,
202105197141669,HRLDWOD,,,,17:44,,,,,,,false,,,,,17:43,,,
202105197141669,BRTWOOD,,,,17:47,,,,,,,false,,,,,17:46,,,
202105197141669,SHENFLD,,,,17:49:30,,,,,,,false,,,,,17:47,,,
202105197141669,CHLMSFD,,,,17:56:30,,,,,,,false,,,,,17:55,,,
202105197141669,WITHAME,,,,18:04,,,,,,,false,,,,,18:03,,,
202105197141669,MRKSTEY,,,,18:10:30,,,,,,,false,,,,,18:10,,,
202105197141669,CLCHSTR,,18:17,18:16,,18:18,,,false,,,,,,false,18:15,,18:16,,
