rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202104207171033,ROMFORD,,,,07:46,,,,,07:46,,false,,,,,,,,
202104207171033,GIDEAPK,,,,07:47,,,,,07:47,,false,,,,,,,,
202104207171033,HRLDWOD,,,,07:48,,,,,07:48,,false,,,,,,,,
202104207171033,BRTWOOD,,,,07:51,,,,,07:50,,false,,,,,,,,
202104207171033,SHENFLD,,,,07:53:30,,,,,07:52,,false,,,,,,,,
202104207171033,CHLMSFD,08:02,08:03,08:02,,08:03:30,08:02,08:01,false,,,,08:03,,false,,,,,
202104207171033,WITHAME,,,,08:11:30,,,,,08:10,,false,,,,,,,,
202104207171033,MRKSTEY,,,,08:16:30,,,,,08:15,,false,,,,,,,,
202104207171033,CLCHSTR,08:22,08:23,08:22,,08:24,08:22,08:19,false,,,,08:23,,false,,,,,
202104207171033,MANNGTR,08:31,08:31,08:31:30,,08:32:30,08:31,08:30,false,,,,08:31,,false,,,,,
202104207171033,IPSWHJN,,,,08:40:30,,,,,08:38,,false,,,,,,,,
202104207171033,IPSWICH,08:43,08:44,08:42:30,,08:44:30,08:43,08:40,false,,,,08:44,,false,,,,,
202104207171033,IPSWESJ,,,,08:46,,,,,08:45,,false,,,,,,,,
202104207171033,IPSWEPJ,,,,08:47,,,,,08:46,,false,,,,,,,,
202104207171033,STWMRKT,08:55,08:55,08:54:30,,08:55:30,08:55,08:54,false,,,,08:55,,false,,,,,
202104207171033,HAGHLYJ,,,,08:58:30,,,,,08:58,,false,,,,,,,,
202104207171033,DISS,09:07,09:08,09:07,,09:08,09:07,09:06,false,,,,09:08,,false,,,,,
202104207171033,TROWSEJ,,,,09:24,,,,,09:22,,false,,,,,,,,
202104207171033,TRWSSBJ,,,,09:25,,,,,09:23,,false,,,,,,,,
202104207171033,NRCHTPJ,,,,09:25:30,,,,,09:23,,false,,,,,,,,
202104207171033,NRCH,09:27,,09:27,,,09:27,09:25,false,,,,,,,,,,,
202104207171036,LIVST,,08:00,,,08:00,,,,,,,08:00,,false,,,,,
202104207171036,BTHNLGR,,,,08:03,,,,,08:03,,false,,,,,,,,
202104207171036,BOWJ,,,,08:05,,,,,08:05,,false,,,,,,,,
202104207171036,STFD,,,,08:06,,,,,08:06,,false,,,,,,,,
202104207171036,MRYLAND,,,,08:06:30,,,,,08:06,,false,,,,,,,,
202104207171036,FRSTGTJ,,,,08:07:30,,,,,08:07,,false,,,,,,,,
202104207171036,MANRPK,,,,08:08,,,,,08:08,,false,,,,,,,,
202104207171036,ILFORD,,,,08:09,,,,,08:09,,false,,,,,,,,
202104207171036,SVNKNGS,,,,08:09:30,,,,,08:09,,false,,,,,,,,
202104207171036,GODMAYS,,,,08:10,,,,,08:10,,false,,,,,,,,
202104207171036,CHDWLHT,,,,08:10:30,,,,,08:10,,false,,,,,,,,
202104207171036,ROMFORD,,,,08:12,,,,,08:12,,false,,,,,,,,
202104207171036,GIDEAPK,,,,08:13:30,,,,,08:13,,false,,,,,,,,
202104207171036,HRLDWOD,,,,08:14,,,,,08:14,,false,,,,,,,,
202104207171036,BRTWOOD,,,,08:18,,,,,08:17,,false,,,,,,,,
202104207171036,SHENFLD,,,,08:20,,,,,08:19,,false,,,,,,,,
202104207171036,CHLMSFD,,,,08:27:30,,,,,08:26,,false,,,,,,,,
202104207171036,WITHAME,,,,08:35:30,,,,,08:32,,false,,,,,,,,
202104207171036,MRKSTEY,,,,08:40:30,,,,,08:37,,false,,,,,,,,
202104207171036,CLCHSTR,08:46,08:47,08:46,,08:48,08:46,08:42,false,,,,08:47,,false,,,,,
202104207171036,MANNGTR,08:55,08:55,08:55:30,,08:56:30,08:55,08:54,false,,,,08:55,,false,,,,,
202104207171036,IPSWHJN,,,,09:04:30,,,,,09:02,,false,,,,,,,,
202104207171036,IPSWICH,09:07,09:08,09:06:30,,09:08:30,09:07,09:04,false,,,,09:08,,false,,,,,
202104207171036,IPSWESJ,,,,09:10,,,,,09:09,,false,,,,,,,,
202104207171036,IPSWEPJ,,,,09:11,,,,,09:10,,false,,,,,,,,
202104207171036,STWMRKT,,,,09:17:30,,,,,09:17,,false,,,,,,,,
202104207171036,HAGHLYJ,,,,09:19:30,,,,,09:19,,false,,,,,,,,
202104207171036,DISS,09:28,09:29,09:28,,09:29,09:28,09:27,false,,,,09:29,,false,,,,,
202104207171036,TROWSEJ,,,,09:45,,,,,09:43,,false,,,,,,,,
202104207171036,TRWSSBJ,,,,09:46,,,,,09:44,,false,,,,,,,,
202104207171036,NRCHTPJ,,,,09:46:30,,,,,09:44,,false,,,,,,,,
202104207171036,NRCH,09:48,,09:48,,,09:48,09:46,false,,,,,,,,,,,
202104207171039,LIVST,,08:30,,,08:30,,,,,,,08:30,,false,,,,,
202104207171039,BTHNLGR,,,,08:33,,,,,08:33,,false,,,,,,,,
202104207171039,BOWJ,,,,08:35,,,,,08:35,,false,,,,,,,,
202104207171039,STFD,,08:38,08:37:30,,08:38:30,,08:37,false,,,,08:38,,false,,,,,
202104207171039,MRYLAND,,,,08:40,,,,,08:40,,false,,,,,,,,
202104207171039,FRSTGTJ,,,,08:41:30,,,,,08:41,,false,,,,,,,,
202104207171039,MANRPK,,,,08:42,,,,,08:41,,false,,,,,,,,
202104207171039,ILFORD,,,,08:43,,,,,08:42,,false,,,,,,,,
202104207171039,SVNKNGS,,,,08:43:30,,,,,08:43,,false,,,,,,,,
202104207171039,GODMAYS,,,,08:44,,,,,08:43,,false,,,,,,,,
202104207171039,CHDWLHT,,,,08:44:30,,,,,08:44,,false,,,,,,,,
202104207171039,ROMFORD,,,,08:46,,,,,08:45,,false,,,,,,,,
202104207171039,GIDEAPK,,,,08:47:30,,,,,08:47,,false,,,,,,,,
202104207171039,HRLDWOD,,,,08:48,,,,,08:47,,false,,,,,,,,
202104207171039,BRTWOOD,,,,08:52,,,,,08:50,,false,,,,,,,,
202104207171039,SHENFLD,,,,08:54:30,,,,,08:52,,false,,,,,,,,
202104207171039,CHLMSFD,09:03,09:03,09:03,,09:04,09:03,09:01,false,,,,09:03,,false,,,,,
202104207171039,WITHAME,,,,09:12,,,,,09:10,,false,,,,,,,,
202104207171039,MRKSTEY,,,,09:17,,,,,09:15,,false,,,,,,,,
202104207171039,CLCHSTR,09:23,09:23,09:22:30,,09:24,09:23,09:19,false,,,,09:23,,false,,,,,
202104207171039,MANNGTR,09:31,09:31,09:31:30,,09:32:30,09:31,09:30,false,,,,09:31,,false,,,,,
202104207171039,IPSWHJN,,,,09:40:30,,,,,09:38,,false,,,,,,,,
202104207171039,IPSWICH,09:43,09:44,09:42:30,,09:44:30,09:43,09:40,false,,,,09:44,,false,,,,,
202104207171039,IPSWESJ,,,,09:46,,,,,09:45,,false,,,,,,,,
202104207171039,IPSWEPJ,,,,09:47,,,,,09:46,,false,,,,,,,,
202104207171039,STWMRKT,09:55,09:55,09:54:30,,09:55:30,09:55,09:54,false,,,,09:55,,false,,,,,
202104207171039,HAGHLYJ,,,,09:58:30,,,,,09:58,,false,,,,,,,,
202104207171039,DISS,10:07,10:08,10:07,,10:08,10:07,10:06,false,,,,10:08,,false,,,,,
202104207171039,TROWSEJ,,,,10:24,,,,,10:22,,false,,,,,,,,
202104207171039,TRWSSBJ,,,,10:25,,,,,10:23,,false,,,,,,,,
202104207171039,NRCHTPJ,,,,10:25:30,,,,,10:23,,false,,,,,,,,
202104207171039,NRCH,10:27,,10:27,,,10:27,10:25,false,,,,,,,,,,,
202104207171045,LIVST,,09:00,,,09:00,,,,,,,09:00,,false,,,,,
202104207171045,BTHNLGR,,,,09:03,,,,,09:03,,false,,,,,,,,
202104207171045,BOWJ,,,,09:05,,,,,09:05,,false,,,,,,,,
202104207171045,STFD,,,,09:06,,,,,09:06,,false,,,,,,,,
202104207171045,MRYLAND,,,,09:06:30,,,,,09:06,,false,,,,,,,,
202104207171045,FRSTGTJ,,,,09:07:30,,,,,09:07,,false,,,,,,,,
202104207171045,MANRPK,,,,09:08,,,,,09:08,,false,,,,,,,,
202104207171045,ILFORD,,,,09:09,,,,,09:09,,false,,,,,,,,
202104207171045,SVNKNGS,,,,09:09:30,,,,,09:09,,false,,,,,,,,
202104207171045,GODMAYS,,,,09:10,,,,,09:10,,false,,,,,,,,
202104207171045,CHDWLHT,,,,09:10:30,,,,,09:10,,false,,,,,,,,
202104207171045,ROMFORD,,,,09:12,,,,,09:12,,false,,,,,,,,
202104207171045,GIDEAPK,,,,09:13:30,,,,,09:13,,false,,,,,,,,
202104207171045,HRLDWOD,,,,09:14,,,,,09:14,,false,,,,,,,,
202104207171045,BRTWOOD,,,,09:18,,,,,09:17,,false,,,,,,,,
202104207171045,SHENFLD,,,,09:20,,,,,09:19,,false,,,,,,,,
202104207171045,CHLMSFD,,,,09:27:30,,,,,09:26,,false,,,,,,,,
202104207171045,WITHAME,,,,09:35:30,,,,,09:32,,false,,,,,,,,
202104207171045,MRKSTEY,,,,09:40:30,,,,,09:37,,false,,,,,,,,
202104207171045,CLCHSTR,09:46,09:47,09:46,,09:48,09:46,09:42,false,,,,09:47,,false,,,,,
202104207171045,MANNGTR,09:55,09:55,09:55:30,,09:56:30,09:55,09:54,false,,,,09:55,,false,,,,,
202104207171045,IPSWHJN,,,,10:04:30,,,,,10:02,,false,,,,,,,,
202104207171045,IPSWICH,10:06,10:08,10:07,,10:09,10:06,10:04,false,,,,10:08,,false,,,,,
202104207171045,IPSWESJ,,,,10:11,,,,,10:10,,false,,,,,,,,
202104207171045,IPSWEPJ,,,,10:12,,,,,10:11,,false,,,,,,,,
202104207171045,STWMRKT,,,,10:18:30,,,,,10:17,,false,,,,,,,,
202104207171045,HAGHLYJ,,,,10:20:30,,,,,10:19,,false,,,,,,,,
202104207171045,DISS,10:28,10:29,10:29,,10:30,10:28,,false,,,,10:29,,false,,,,,
202104207171045,TROWSEJ,,,,10:46,,,,,10:43,,false,,,,,,,,
202104207171045,TRWSSBJ,,,,10:47,,,,,10:44,,false,,,,,,,,
202104207171045,NRCHTPJ,,,,10:47:30,,,,,10:44,,false,,,,,,,,
202104207171045,NRCH,10:51,,10:49,,,10:51,10:46,false,,,,,,,,,,,
202104207171049,LIVST,,09:30,,,09:30,,,,,,,09:30,,false,,,,,
202104207171049,BTHNLGR,,,,09:33,,,,,09:33,,false,,,,,,,,
202104207171049,BOWJ,,,,09:35,,,,,09:35,,false,,,,,,,,
202104207171049,STFD,,09:38,09:37:30,,09:38:30,,09:37,false,,,,09:38,,false,,,,,
202104207171049,MRYLAND,,,,09:40,,,,,09:40,,false,,,,,,,,
202104207171049,FRSTGTJ,,,,09:41,,,,,09:41,,false,,,,,,,,
202104207171049,MANRPK,,,,09:41:30,,,,,09:41,,false,,,,,,,,
202104207171049,ILFORD,,,,09:42:30,,,,,09:42,,false,,,,,,,,
202104207171049,SVNKNGS,,,,09:43,,,,,09:43,,false,,,,,,,,
202104207171049,GODMAYS,,,,09:43:30,,,,,09:43,,false,,,,,,,,
202104207171049,CHDWLHT,,,,09:44,,,,,09:44,,false,,,,,,,,
202104207171049,ROMFORD,,,,09:46,,,,,09:46,,false,,,,,,,,
202104207171049,GIDEAPK,,,,09:47,,,,,09:47,,false,,,,,,,,
202104207171049,HRLDWOD,,,,09:48,,,,,09:48,,false,,,,,,,,
202104207171049,BRTWOOD,,,,09:51,,,,,09:50,,false,,,,,,,,
202104207171049,SHENFLD,,,,09:53:30,,,,,09:52,,false,,,,,,,,
202104207171049,CHLMSFD,10:02,10:03,10:02,,10:03:30,10:02,10:01,false,,,,10:03,,false,,,,,
202104207171049,WITHAME,,,,10:11:30,,,,,10:10,,false,,,,,,,,
202104207171049,MRKSTEY,,,,10:16:30,,,,,10:15,,false,,,,,,,,
202104207171049,CLCHSTR,10:22,10:23,10:22,,10:24,10:22,10:19,false,,,,10:23,,false,,,,,
202104207171049,MANNGTR,10:31,10:31,10:31:30,,10:32:30,10:31,10:30,false,,,,10:31,,false,,,,,
202104207171049,IPSWHJN,,,,10:40:30,,,,,10:38,,false,,,,,,,,
202104207171049,IPSWICH,10:43,10:44,10:42:30,,10:44:30,10:43,10:40,false,,,,10:44,,false,,,,,
202104207171049,IPSWESJ,,,,10:46,,,,,10:45,,false,,,,,,,,
202104207171049,IPSWEPJ,,,,10:47,,,,,10:46,,false,,,,,,,,
202104207171049,STWMRKT,10:55,10:55,10:54:30,,10:55:30,10:55,10:54,false,,,,10:55,,false,,,,,
202104207171049,HAGHLYJ,,,,10:58:30,,,,,10:58,,false,,,,,,,,
202104207171049,DISS,11:07,11:08,11:07,,11:08,11:07,11:06,false,,,,11:08,,false,,,,,
202104207171049,TROWSEJ,,,,11:24,,,,,11:22,,false,,,,,,,,
202104207171049,TRWSSBJ,,,,11:25,,,,,11:23,,false,,,,,,,,
202104207171049,NRCHTPJ,,,,11:25:30,,,,,11:23,,false,,,,,,,,
202104207171049,NRCH,11:27,,11:27,,,11:27,11:25,false,,,,,,,,,,,
202104207171057,LIVST,,10:30,,,10:30,,,,,,,10:30,,false,,,,,
202104207171057,BTHNLGR,,,,10:33,,,,,10:33,,false,,,,,,,,
202104207171057,BOWJ,,,,10:35,,,,,10:35,,false,,,,,,,,
202104207171057,STFD,,10:38,10:37:30,,10:38:30,,10:37,false,,,,10:38,,false,,,,,
202104207171057,MRYLAND,,,,10:40,,,,,10:40,,false,,,,,,,,
202104207171057,FRSTGTJ,,,,10:41,,,,,10:41,,false,,,,,,,,
202104207171057,MANRPK,,,,10:41:30,,,,,10:41,,false,,,,,,,,
202104207171057,ILFORD,,,,10:42:30,,,,,10:42,,false,,,,,,,,
202104207171057,SVNKNGS,,,,10:43,,,,,10:43,,false,,,,,,,,
202104207171057,GODMAYS,,,,10:43:30,,,,,10:43,,false,,,,,,,,
202104207171057,CHDWLHT,,,,10:44,,,,,10:44,,false,,,,,,,,
202104207171057,ROMFORD,,,,10:46,,,,,10:46,,false,,,,,,,,
202104207171057,GIDEAPK,,,,10:47,,,,,10:47,,false,,,,,,,,
202104207171057,HRLDWOD,,,,10:48,,,,,10:48,,false,,,,,,,,
202104207171057,BRTWOOD,,,,10:51,,,,,10:50,,false,,,,,,,,
202104207171057,SHENFLD,,,,10:53:30,,,,,10:52,,false,,,,,,,,
202104207171057,CHLMSFD,11:02,11:03,11:03,,11:04:30,11:02,11:01,false,,,,11:03,,false,,,,,
202104207171057,WITHAME,,,,11:12:30,,,,,11:10,,false,,,,,,,,
202104207171057,MRKSTEY,,,,11:17:30,,,,,11:15,,false,,,,,,,,
202104207171057,CLCHSTR,11:22,11:23,11:23,,11:24:30,11:22,11:19,false,,,,11:23,,false,,,,,
202104207171057,MANNGTR,11:31,11:31,11:32,,11:33,11:31,11:30,false,,,,11:31,,false,,,,,
202104207171057,IPSWHJN,,,,11:41,,,,,11:38,,false,,,,,,,,
202104207171057,IPSWICH,11:43,11:43,11:43,,11:44:30,11:43,11:40,false,,,,11:43,,false,,,,,
202104207171057,IPSWESJ,,,,11:46,,,,,11:44,,false,,,,,,,,
202104207171057,IPSWEPJ,,,,11:47,,,,,11:45,,false,,,,,,,,
202104207171057,STWMRKT,11:54,11:54,11:54:30,,11:55:30,11:54,11:53,false,,,,11:54,,false,,,,,
202104207171057,HAGHLYJ,,,,11:58:30,,,,,11:57,,false,,,,,,,,
202104207171057,DISS,12:06,12:07,12:07,,12:08,12:06,12:05,false,,,,12:07,,false,,,,,
202104207171057,TROWSEJ,,,,12:24,,,,,12:21,,false,,,,,,,,
202104207171057,TRWSSBJ,,,,12:25,,,,,12:22,,false,,,,,,,,
202104207171057,NRCHTPJ,,,,12:25:30,,,,,12:22,,false,,,,,,,,
202104207171057,NRCH,12:27,,12:27,,,12:27,12:24,false,,,,,,,,,,,
202104207171069,LIVST,,11:30,,,11:30,,,,,,,11:30,,false,,,,,
202104207171069,BTHNLGR,,,,11:33,,,,,11:33,,false,,,,,,,,
202104207171069,BOWJ,,,,11:35,,,,,11:35,,false,,,,,,,,
202104207171069,STFD,,11:38,11:37:30,,11:38:30,,11:37,false,,,,11:38,,false,,,,,
202104207171069,MRYLAND,,,,11:40,,,,,11:40,,false,,,,,,,,
202104207171069,FRSTGTJ,,,,11:41,,,,,11:41,,false,,,,,,,,
202104207171069,MANRPK,,,,11:41:30,,,,,11:41,,false,,,,,,,,
202104207171069,ILFORD,,,,11:42:30,,,,,11:42,,false,,,,,,,,
202104207171069,SVNKNGS,,,,11:43,,,,,11:43,,false,,,,,,,,
202104207171069,GODMAYS,,,,11:43:30,,,,,11:43,,false,,,,,,,,
202104207171069,CHDWLHT,,,,11:44,,,,,11:44,,false,,,,,,,,
202104207171069,ROMFORD,,,,11:46,,,,,11:46,,false,,,,,,,,
202104207171069,GIDEAPK,,,,11:47,,,,,11:47,,false,,,,,,,,
202104207171069,HRLDWOD,,,,11:48,,,,,11:48,,false,,,,,,,,
202104207171069,BRTWOOD,,,,11:51,,,,,11:50,,false,,,,,,,,
202104207171069,SHENFLD,,,,11:53:30,,,,,11:52,,false,,,,,,,,
202104207171069,CHLMSFD,12:02,12:03,12:02,,12:03:30,12:02,12:01,false,,,,12:03,,false,,,,,
202104207171069,WITHAME,,,,12:11:30,,,,,12:10,,false,,,,,,,,
202104207171069,MRKSTEY,,,,12:16:30,,,,,12:15,,false,,,,,,,,
202104207171069,CLCHSTR,12:22,12:23,12:22,,12:24,12:22,12:19,false,,,,12:23,,false,,,,,
202104207171069,MANNGTR,12:31,12:31,12:31:30,,12:32:30,12:31,12:30,false,,,,12:31,,false,,,,,
202104207171069,IPSWHJN,,,,12:40:30,,,,,12:38,,false,,,,,,,,
202104207171069,IPSWICH,12:43,12:44,12:42:30,,12:44:30,12:43,12:40,false,,,,12:44,,false,,,,,
202104207171069,IPSWESJ,,,,12:46,,,,,12:45,,false,,,,,,,,
202104207171069,IPSWEPJ,,,,12:47,,,,,12:46,,false,,,,,,,,
202104207171069,STWMRKT,12:55,12:55,12:54:30,,12:55:30,12:55,12:54,false,,,,12:55,,false,,,,,
202104207171069,HAGHLYJ,,,,12:58:30,,,,,12:58,,false,,,,,,,,
202104207171069,DISS,13:07,13:08,13:07,,13:08,13:07,13:06,false,,,,13:08,,false,,,,,
202104207171069,TROWSEJ,,,,13:24,,,,,13:22,,false,,,,,,,,
202104207171069,TRWSSBJ,,,,13:25,,,,,13:23,,false,,,,,,,,
202104207171069,NRCHTPJ,,,,13:25:30,,,,,13:23,,false,,,,,,,,
202104207171069,NRCH,13:27,,13:27,,,13:27,13:25,false,,,,,,,,,,,
202104207171078,LIVST,,12:30,,,12:30,,,,,,,,,false,,,12:29,,
202104207171078,BTHNLGR,,,,12:33,,,,,,,false,,,,,12:32,,,
202104207171078,BOWJ,,,,12:35,,,,,,,false,,,,,12:35,,,
202104207171078,STFD,,12:38,12:37:30,,12:38:30,,,false,,,,,,false,12:41,,12:42,,
202104207171078,MRYLAND,,,,12:40,,,,,,,false,,,,,12:43,,,
202104207171078,FRSTGTJ,,,,12:41,,,,,,,false,,,,,12:44,,,
202104207171078,MANRPK,,,,12:41:30,,,,,12:44,,false,,,,,,,,
202104207171078,ILFORD,,,,12:42:30,,,,,12:46,,false,,,,,,,,
202104207171078,SVNKNGS,,,,12:43,,,,,,,false,,,,,12:46,,,
202104207171078,GODMAYS,,,,12:43:30,,,,,,,false,,,,,12:46,,,
202104207171078,CHDWLHT,,,,12:44,,,,,,,false,,,,,12:47,,,
202104207171078,GIDEAPK,,,,12:47,,,,,,,false,,,,,12:49,,,
202104207171078,ROMFORD,,,,12:46,,,,,,,false,,,,,12:49,,,
202104207171078,HRLDWOD,,,,12:48,,,,,,,false,,,,,12:51,,,
202104207171078,BRTWOOD,,,,12:51,,,,,,,false,,,,,12:53,,,
202104207171078,SHENFLD,,,,12:53:30,,,,,,,false,,,,,12:55,,,
202104207171078,CHLMSFD,13:02,13:03,13:02,,13:03:30,,,false,,,,,,false,13:02,,13:03,,
202104207171078,WITHAME,,,,13:11:30,,,,,,,false,,,,,13:10,,,896
202104207171078,MRKSTEY,,,,13:16:30,,,,,,,false,,,,,13:15,,,896
202104207171078,CLCHSTR,13:22,13:23,13:22,,13:24,,,false,,,,,,false,13:22,,13:23,,896
202104207171078,MANNGTR,13:31,13:31,13:31:30,,13:32:30,,,false,,,,,,false,13:30,,13:31,,896
202104207171078,IPSWHJN,,,,13:40:30,,,,,,,false,,,,,13:37,,,896
202104207171078,IPSWICH,13:43,13:44,13:42:30,,13:44:30,,,false,,,,,,false,13:40,,13:43,,896
202104207171078,IPSWESJ,,,,13:46,,,,,,,false,,,,,13:45,,,896
202104207171078,IPSWEPJ,,,,13:47,,,,,,,false,,,,,13:46,,,896
202104207171078,STWMRKT,13:55,13:55,13:54:30,,13:55:30,,,false,,,,,,false,13:53,,13:54,,896
202104207171078,HAGHLYJ,,,,13:58:30,,,,,,,false,,,,,13:57,,,896
202104207171078,DISS,14:07,14:08,14:07,,14:08,,,false,,,,,,false,14:06,,14:08,,896
202104207171078,TROWSEJ,,,,14:24,,,,,,,false,,,,,14:30,,,896
202104207171078,TRWSSBJ,,,,14:25,,,,,,,false,,,,,14:32,,,896
202104207171078,NRCHTPJ,,,,14:25:30,,,,,,,false,,,,,14:33,,,896
202104207171078,NRCH,14:27,,14:27,,,,,false,,,,,,,14:34,,,,896
202104207171086,LIVST,,13:30,,,13:30,,,,,,,13:30,,false,,,,,
202104207171086,BTHNLGR,,,,13:33,,,,,13:33,,false,,,,,,,,
202104207171086,BOWJ,,,,13:35,,,,,13:35,,false,,,,,,,,
202104207171086,STFD,,13:38,13:37:30,,13:38:30,,13:37,false,,,,13:38,,false,,,,,
202104207171086,MRYLAND,,,,13:40,,,,,13:40,,false,,,,,,,,
202104207171086,FRSTGTJ,,,,13:41,,,,,13:41,,false,,,,,,,,
202104207171086,MANRPK,,,,13:41:30,,,,,13:41,,false,,,,,,,,
202104207171086,ILFORD,,,,13:42:30,,,,,13:42,,false,,,,,,,,
202104207171086,SVNKNGS,,,,13:43,,,,,13:43,,false,,,,,,,,
202104207171086,GODMAYS,,,,13:43:30,,,,,13:43,,false,,,,,,,,
202104207171086,CHDWLHT,,,,13:44,,,,,13:44,,false,,,,,,,,
202104207171086,ROMFORD,,,,13:46,,,,,13:46,,false,,,,,,,,
202104207171086,GIDEAPK,,,,13:47,,,,,13:47,,false,,,,,,,,
202104207171086,HRLDWOD,,,,13:48,,,,,13:48,,false,,,,,,,,
202104207171086,BRTWOOD,,,,13:51,,,,,13:50,,false,,,,,,,,
202104207171086,SHENFLD,,,,13:53:30,,,,,13:52,,false,,,,,,,,
202104207171086,CHLMSFD,14:02,14:03,14:02,,14:03:30,,,false,,,,,,false,13:58,,14:02,,
202104207171086,WITHAME,,,,14:11:30,,,,,,,false,,,,,14:09,,,
202104207171086,MRKSTEY,,,,14:16:30,,,,,,,false,,,,,14:15,,,
202104207171086,CLCHSTR,14:22,14:23,14:22,,14:24,,,false,,,,,,false,14:21,,14:23,,
202104207171086,MANNGTR,14:31,14:31,14:31:30,,14:32:30,,,false,,,,,,false,14:30,,14:32,,
202104207171086,IPSWHJN,,,,14:40:30,,,,,,,false,,,,,14:38,,,
202104207171086,IPSWICH,14:43,14:44,14:42:30,,14:44:30,,,false,,,,,,false,14:40,,14:43,,
202104207171086,IPSWESJ,,,,14:46,,,,,,,false,,,,,14:44,,,
202104207171086,IPSWEPJ,,,,14:47,,,,,,,false,,,,,14:45,,,
202104207171086,STWMRKT,14:55,14:55,14:54:30,,14:55:30,,,false,,,,,,false,14:53,,14:53,,
202104207171086,HAGHLYJ,,,,14:58:30,,,,,,,false,,,,,14:57,,,
202104207171086,DISS,15:07,15:08,15:07,,15:08,,,false,,,,,,false,15:05,,15:08,,
202104207171086,TROWSEJ,,,,15:24,,,,,,,false,,,,,15:27,,,
202104207171086,TRWSSBJ,,,,15:25,,,,,,,false,,,,,15:30,,,
202104207171086,NRCHTPJ,,,,15:25:30,,,,,,,false,,,,,15:31,,,
202104207171086,NRCH,15:27,,15:27,,,,,false,,,,,,,15:32,,,,
202104207171096,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:30,,
202104207171096,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:33,,,
202104207171096,BOWJ,,,,14:35,,,,,,,false,,,,,14:35,,,
202104207171096,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:36,,14:38,,
202104207171096,MRYLAND,,,,14:40,,,,,,,false,,,,,14:39,,,
202104207171096,FRSTGTJ,,,,14:41,,,,,,,false,,,,,14:40,,,
202104207171096,MANRPK,,,,14:41:30,,,,,14:40,,false,,,,,,,,
202104207171096,ILFORD,,,,14:42:30,,,,,,,false,,,,,14:41,,,
202104207171096,SVNKNGS,,,,14:43,,,,,,,false,,,,,14:42,,,
202104207171096,GODMAYS,,,,14:43:30,,,,,,,false,,,,,14:43,,,
202104207171096,CHDWLHT,,,,14:44,,,,,,,false,,,,,14:43,,,
202104207171096,GIDEAPK,,,,14:47,,,,,,,false,,,,,14:46,,,
202104207171096,ROMFORD,,,,14:46,,,,,,,false,,,,,14:46,,,
202104207171096,HRLDWOD,,,,14:48,,,,,,,false,,,,,14:48,,,
202104207171096,BRTWOOD,,,,14:51,,,,,,,false,,,,,14:51,,,
202104207171096,SHENFLD,,,,14:53:30,,,,,,,false,,,,,14:54,,,
202104207171096,CHLMSFD,15:02,15:03,15:02,,15:03:30,,,false,,,,,,false,15:01,,15:02,,
202104207171096,WITHAME,,,,15:11:30,,,,,,,false,,,,,15:10,,,
202104207171096,MRKSTEY,,,,15:16:30,,,,,,,false,,,,,15:16,,,
202104207171096,CLCHSTR,15:22,15:23,15:22,,15:24,,,false,,,,,,false,15:22,,15:23,,
202104207171096,MANNGTR,15:31,15:31,15:31:30,,15:32:30,,,false,,,,,,false,15:30,,15:32,,
202104207171096,IPSWHJN,,,,15:40:30,,,,,,,false,,,,,15:39,,,
202104207171096,IPSWICH,15:43,15:44,15:42:30,,15:44:30,,,false,,,,,,false,15:42,,15:43,,
202104207171096,IPSWESJ,,,,15:46,,,,,,,false,,,,,15:45,,,
202104207171096,IPSWEPJ,,,,15:47,,,,,,,false,,,,,15:46,,,
202104207171096,STWMRKT,15:55,15:55,15:54:30,,15:55:30,,,false,,,,,,false,15:53,,15:54,,
202104207171096,HAGHLYJ,,,,15:58:30,,,,,,,false,,,,,15:57,,,
202104207171096,DISS,16:07,16:08,16:07,,16:08,,,false,,,,,,false,16:07,,16:08,,
202104207171096,TROWSEJ,,,,16:24,,,,,,,false,,,,,16:29,,,
202104207171096,TRWSSBJ,,,,16:25,,,,,,,false,,,,,16:30,,,
202104207171096,NRCHTPJ,,,,16:25:30,,,,,,,false,,,,,16:31,,,
202104207171096,NRCH,16:27,,16:27,,,,,false,,,,,,,16:32,,,,
202104207171106,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:31,,
202104207171106,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:34,,,573
202104207171106,BOWJ,,,,15:35,,,,,,,false,,,,,15:36,,,573
202104207171106,STFD,,,,15:36,,,,,,,false,,,,,15:40,,,573
202104207171106,MRYLAND,,,,15:36:30,,,,,,,false,,,,,15:40,,,573
202104207171106,FRSTGTJ,,,,15:37:30,,,,,,,false,,,,,15:41,,,573
202104207171106,MANRPK,,,,15:38,,,,,15:41,,false,,,,,,,,573
202104207171106,ILFORD,,,,15:39,,,,,,,false,,,,,15:42,,,573
202104207171106,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:43,,,573
202104207171106,GODMAYS,,,,15:40,,,,,,,false,,,,,15:43,,,573
