rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202112138009574,MANRPK,,,,08:05:30,,,,,08:04,,false,,,,,,,,
202112138009574,ILFORD,,,,08:06,,,,,,,false,,,,,08:05,,,
202112138009574,SVNKNGS,,,,08:06:30,,,,,,,false,,,,,08:06,,,
202112138009574,GODMAYS,,,,08:07,,,,,,,false,,,,,08:06,,,
202112138009574,CHDWLHT,,,,08:07:30,,,,,,,false,,,,,08:07,,,
202112138009574,GIDEAPK,,,,08:10,,,,,,,false,,,,,08:09,,,
202112138009574,ROMFORD,,,,08:09,,,,,,,false,,,,,08:09,,,
202112138009574,HRLDWOD,,,,08:11,,,,,,,false,,,,,08:11,,,
202112138009574,BRTWOOD,,,,08:14,,,,,,,false,,,,,08:13,,,
202112138009574,SHENFLD,,,,08:16,,,,,,,false,,,,,08:15,,,
202112138009574,CHLMSFD,,,,08:24:30,,,,,,,false,,,,,08:25,,,
202112138009574,WITHAME,,,,08:34:30,,,,,,,false,,,,,08:34,,,
202112138009574,MRKSTEY,,,,08:39:30,,,,,,,false,,,,,08:40,,,
202112138009574,CLCHSTR,08:45,08:47,08:45,,08:47,,,false,,,,,,false,08:45,,08:46,,
202112138009574,MANNGTR,08:54,08:55,08:53:30,,08:55,,,false,,,,,,false,08:54,,08:55,,
202112138009574,IPSWHJN,,,,09:02:30,,,,,,,false,,,,,09:02,,,
202112138009574,IPSWICH,09:05,09:06,09:04:30,,09:06,,,false,,,,,,false,09:04,,09:05,,
202112138009574,IPSWESJ,,,,09:07:30,,,,,,,false,,,,,09:07,,,
202112138009574,IPSWEPJ,,,,09:08,,,,,,,false,,,,,09:08,,,
202112138009574,STWMRKT,,,,09:16:30,,,,,,,false,,,,,09:16,,,
202112138009574,HAGHLYJ,,,,09:18,,,,,,,false,,,,,09:17,,,
202112138009574,DISS,09:27,09:27,09:26:30,,09:27:30,,,false,,,,,,false,09:26,,09:27,,
202112138009574,TROWSEJ,,,,09:42,,,,,,,false,,,,,09:41,,,
202112138009574,TRWSSBJ,,,,09:42:30,,,,,,,false,,,,,09:41,,,
202112138009574,NRCHTPJ,,,,09:43,,,,,,,false,,,,,09:42,,,
202112138009574,NRCH,09:45,,09:45,,,,,false,,,,,,,09:44,,,,
202112138009577,LIVST,,08:30,,,08:30,,,,,,,,,false,,,08:30,,
202112138009577,BTHNLGR,,,,08:33,,,,,,,false,,,,,08:32,,,
202112138009577,BOWJ,,,,08:35,,,,,,,false,,,,,08:34,,,
202112138009577,STFD,,08:38,08:37:30,,08:38:30,,,false,,,,,,false,08:38,,08:38,,
202112138009577,MRYLAND,,,,08:39:30,,,,,,,false,,,,,08:39,,,
202112138009577,FRSTGTJ,,,,08:40:30,,,,,,,false,,,,,08:41,,,
202112138009577,ILFORD,,,,08:41:30,,,,,,,false,,,,,08:42,,,
202112138009577,SVNKNGS,,,,08:42,,,,,,,false,,,,,08:43,,,
202112138009577,GODMAYS,,,,08:42:30,,,,,,,false,,,,,08:43,,,
202112138009577,CHDWLHT,,,,08:43,,,,,,,false,,,,,08:44,,,
202112138009577,GIDEAPK,,,,08:45:30,,,,,,,false,,,,,08:46,,,
202112138009577,ROMFORD,,,,08:44,,,,,,,false,,,,,08:46,,,
202112138009577,HRLDWOD,,,,08:46,,,,,,,false,,,,,08:48,,,
202112138009577,BRTWOOD,,,,08:50,,,,,,,false,,,,,08:50,,,
202112138009577,SHENFLD,,,,08:52,,,,,,,false,,,,,08:51,,,
202112138009577,CHLMSFD,09:01,09:01,09:01,,09:02:30,,,false,,,,,,false,08:58,,09:01,,
202112138009577,WITHAME,,,,09:10:30,,,,,,,false,,,,,09:08,,,
202112138009577,MRKSTEY,,,,09:15:30,,,,,,,false,,,,,09:13,,,
202112138009577,CLCHSTR,09:22,09:22,09:21:30,,09:23,,,false,,,,,,false,09:19,,09:22,,
202112138009577,MANNGTR,09:29,09:30,09:29:30,,09:31,,,false,,,,,,false,09:30,,09:31,,
202112138009577,IPSWHJN,,,,09:39,,,,,,,false,,,,,09:38,,,
202112138009577,IPSWICH,09:41,09:43,09:41,,09:43,,,false,,,,,,false,09:44,,09:45,,
202112138009577,IPSWESJ,,,,09:44:30,,,,,,,false,,,,,09:46,,,
202112138009577,IPSWEPJ,,,,09:45,,,,,,,false,,,,,09:47,,,
202112138009577,STWMRKT,09:53,09:53,09:52:30,,09:53:30,,,false,,,,,,false,09:54,,09:55,,
202112138009577,HAGHLYJ,,,,09:55:30,,,,,,,false,,,,,09:58,,,
202112138009577,DISS,10:04,10:05,10:04,,10:05,,,false,,,,,,false,10:06,,10:07,,
202112138009577,TROWSEJ,,,,10:19:30,,,,,,,false,,,,,10:19,,,
202112138009577,TRWSSBJ,,,,10:20,,,,,10:20,,false,,,,,,,,
202112138009577,NRCHTPJ,,,,10:20:30,,,,,,,false,,,,,10:21,,,
202112138009577,NRCH,10:22,,10:22,,,,,false,,,,,,,10:22,,,,
202112138009583,LIVST,,09:00,,,09:00,,,,,,,,,false,,,08:59,,
202112138009583,BTHNLGR,,,,09:03,,,,,,,false,,,,,09:02,,,
202112138009583,BOWJ,,,,09:05,,,,,,,false,,,,,09:04,,,
202112138009583,STFD,,,,09:06,,,,,,,false,,,,,09:06,,,
202112138009583,MRYLAND,,,,09:06:30,,,,,,,false,,,,,09:06,,,
202112138009583,FRSTGTJ,,,,09:07:30,,,,,,,false,,,,,09:07,,,
202112138009583,ILFORD,,,,09:08:30,,,,,,,false,,,,,09:08,,,
202112138009583,SVNKNGS,,,,09:09,,,,,,,false,,,,,09:09,,,
202112138009583,GODMAYS,,,,09:09:30,,,,,,,false,,,,,09:09,,,
202112138009583,CHDWLHT,,,,09:10,,,,,,,false,,,,,09:10,,,
202112138009583,GIDEAPK,,,,09:13,,,,,,,false,,,,,09:12,,,
202112138009583,ROMFORD,,,,09:12,,,,,,,false,,,,,09:12,,,
202112138009583,HRLDWOD,,,,09:14,,,,,,,false,,,,,09:14,,,
202112138009583,BRTWOOD,,,,09:17,,,,,,,false,,,,,09:16,,,
202112138009583,SHENFLD,,,,09:19,,,,,,,false,,,,,09:18,,,
202112138009583,CHLMSFD,,,,09:27:30,,,,,,,false,,,,,09:27,,,
202112138009583,WITHAME,,,,09:37,,,,,,,false,,,,,09:36,,,
202112138009583,MRKSTEY,,,,09:42,,,,,,,false,,,,,09:40,,,
202112138009583,CLCHSTR,09:47,09:47,09:47,,09:48:30,,,false,,,,,,false,09:45,,09:47,,
202112138009583,MANNGTR,09:54,09:55,09:55,,09:56:30,,,false,,,,,,false,09:53,,09:55,,
202112138009583,IPSWHJN,,,,10:04,,,,,,,false,,,,,10:07,,,
202112138009583,IPSWICH,10:05,10:08,10:06,,10:09,,,false,,,,,,false,10:11,,10:14,,
202112138009583,IPSWESJ,,,,10:10:30,,,,,,,false,,,,,10:15,,,
202112138009583,IPSWEPJ,,,,10:11,,,,,,,false,,,,,10:16,,,
202112138009583,STWMRKT,,,,10:17:30,,,,,,,false,,,,,10:23,,,547
202112138009583,HAGHLYJ,,,,10:19,,,,,,,false,,,,,10:24,,,573
202112138009583,DISS,10:27,10:28,10:27:30,,10:29,,,false,,,,,,false,10:33,,10:33,,573
202112138009583,TROWSEJ,,,,10:43:30,,,,,,,false,,,,,10:46,,,573
202112138009583,TRWSSBJ,,,,10:44,,,,,,,false,,,,,10:47,,,573
202112138009583,NRCHTPJ,,,,10:44:30,,,,,,,false,,,,,10:48,,,573
202112138009583,NRCH,10:48,,10:46,,,,,false,,,,,,,10:49,,,,573
202112138009587,LIVST,,09:30,,,09:30,,,,,,,,,false,,,09:30,,
202112138009587,BTHNLGR,,,,09:33,,,,,,,false,,,,,09:33,,,
202112138009587,BOWJ,,,,09:35,,,,,,,false,,,,,09:35,,,
202112138009587,STFD,,09:38,09:37,,09:38,,,false,,,,,,false,09:36,,09:37,,
202112138009587,MRYLAND,,,,09:39,,,,,,,false,,,,,09:38,,,
202112138009587,FRSTGTJ,,,,09:40,,,,,,,false,,,,,09:39,,,
202112138009587,ILFORD,,,,09:41,,,,,,,false,,,,,09:40,,,
202112138009587,MANRPK,,,,09:40:30,,,,,09:40,,false,,,,,,,,
202112138009587,SVNKNGS,,,,09:41:30,,,,,,,false,,,,,09:42,,,
202112138009587,GODMAYS,,,,09:42,,,,,,,false,,,,,09:42,,,
202112138009587,CHDWLHT,,,,09:42:30,,,,,,,false,,,,,09:43,,,
202112138009587,GIDEAPK,,,,09:45:30,,,,,,,false,,,,,09:45,,,
202112138009587,ROMFORD,,,,09:44,,,,,,,false,,,,,09:45,,,
202112138009587,HRLDWOD,,,,09:47,,,,,,,false,,,,,09:47,,,
202112138009587,BRTWOOD,,,,09:51,,,,,,,false,,,,,09:49,,,
202112138009587,SHENFLD,,,,09:53:30,,,,,,,false,,,,,09:51,,,
202112138009587,CHLMSFD,10:02,10:03,10:02,,10:03,,,false,,,,,,false,09:59,,10:02,,
202112138009587,WITHAME,,,,10:10:30,,,,,,,false,,,,,10:09,,,
202112138009587,MRKSTEY,,,,10:15:30,,,,,,,false,,,,,10:14,,,
202112138009587,CLCHSTR,10:21,10:21,10:20:30,,10:22:30,,,false,,,,,,false,10:19,,10:21,,
202112138009587,MANNGTR,10:28,10:29,10:29,,10:30:30,,,false,,,,,,false,10:28,,10:29,,
202112138009587,IPSWHJN,,,,10:38,,,,,,,false,,,,,10:36,,,
202112138009587,IPSWICH,10:40,10:42,10:40,,10:42,,,false,,,,,,false,10:38,,10:41,,
202112138009587,IPSWESJ,,,,10:43:30,,,,,,,false,,,,,10:43,,,
202112138009587,IPSWEPJ,,,,10:44,,,,,,,false,,,,,10:44,,,
202112138009587,STWMRKT,10:52,10:53,10:51:30,,10:53,,,false,,,,,,false,10:51,,10:52,,
202112138009587,HAGHLYJ,,,,10:55,,,,,,,false,,,,,10:55,,,
202112138009587,DISS,11:04,11:04,11:03:30,,11:04:30,,,false,,,,,,false,11:04,,11:04,,
202112138009587,TROWSEJ,,,,11:19,,,,,,,false,,,,,11:17,,,
202112138009587,TRWSSBJ,,,,11:19:30,,,,,,,false,,,,,11:18,,,
202112138009587,NRCHTPJ,,,,11:20,,,,,,,false,,,,,11:19,,,
202112138009587,NRCH,11:22,,11:22,,,,,false,,,,,,,11:20,,,,
202112138009590,LIVST,,10:00,,,10:00,,,,,,,,,false,,,09:59,,
202112138009590,BTHNLGR,,,,10:03,,,,,,,false,,,,,10:02,,,
202112138009590,BOWJ,,,,10:05,,,,,,,false,,,,,10:10,,,
202112138009590,STFD,,,,10:06,,,,,,,false,,,,,10:12,,,
202112138009590,MRYLAND,,,,10:06:30,,,,,,,false,,,,,10:12,,,
202112138009590,FRSTGTJ,,,,10:07:30,,,,,,,false,,,,,10:13,,,
202112138009590,MANRPK,,,,10:08,,,,,10:13,,false,,,,,,,,
202112138009590,ILFORD,,,,10:09,,,,,,,false,,,,,10:14,,,
202112138009590,SVNKNGS,,,,10:09:30,,,,,,,false,,,,,10:15,,,
202112138009590,GODMAYS,,,,10:10,,,,,,,false,,,,,10:15,,,
202112138009590,CHDWLHT,,,,10:10:30,,,,,,,false,,,,,10:16,,,
202112138009590,GIDEAPK,,,,10:13:30,,,,,,,false,,,,,10:18,,,904
202112138009590,ROMFORD,,,,10:12,,,,,,,false,,,,,10:18,,,904
202112138009590,HRLDWOD,,,,10:14,,,,,,,false,,,,,10:20,,,904
202112138009590,BRTWOOD,,,,10:18,,,,,,,false,,,,,10:22,,,904
202112138009590,SHENFLD,,,,10:20:30,,,,,,,false,,,,,10:23,,,904
202112138009590,CHLMSFD,,,,10:29,,,,,,,false,,,,,10:31,,,904
202112138009590,WITHAME,,,,10:36,,,,,,,false,,,,,10:37,,,904
202112138009590,MRKSTEY,,,,10:41,,,,,,,false,,,,,10:42,,,904
202112138009590,CLCHSTR,10:46,10:46,10:46,,10:47:30,,,false,,,,,,false,10:46,,10:47,,904
202112138009590,MANNGTR,10:53,10:54,10:54,,10:55:30,,,false,,,,,,false,10:53,,10:55,,904
202112138009590,IPSWHJN,,,,11:03,,,,,,,false,,,,,11:01,,,904
202112138009590,IPSWICH,11:05,11:06,11:05,,11:06:30,,,false,,,,,,false,11:03,,11:05,,904
202112138009590,IPSWESJ,,,,11:08,,,,,,,false,,,,,11:07,,,904
202112138009590,IPSWEPJ,,,,11:08:30,,,,,,,false,,,,,11:08,,,904
202112138009590,STWMRKT,,,,11:15,,,,,,,false,,,,,11:15,,,904
202112138009590,HAGHLYJ,,,,11:16:30,,,,,,,false,,,,,11:16,,,904
202112138009590,DISS,11:25,11:26,11:25,,11:26:30,,,false,,,,,,false,11:24,,11:25,,904
202112138009590,TROWSEJ,,,,11:41,,,,,,,false,,,,,11:38,,,904
202112138009590,TRWSSBJ,,,,11:41:30,,,,,,,false,,,,,11:39,,,904
202112138009590,NRCHTPJ,,,,11:42,,,,,,,false,,,,,11:40,,,904
202112138009590,NRCH,11:44,,11:44,,,,,false,,,,,,,11:42,,,,904
202112138009595,LIVST,,10:30,,,10:30,,,,,,,,,false,,,10:29,,
202112138009595,BTHNLGR,,,,10:33,,,,,,,false,,,,,10:32,,,
202112138009595,BOWJ,,,,10:35,,,,,,,false,,,,,10:34,,,
202112138009595,STFD,,10:38,10:37,,10:38,,,false,,,,,,false,10:36,,10:37,,
202112138009595,MRYLAND,,,,10:39,,,,,,,false,,,,,10:38,,,
202112138009595,FRSTGTJ,,,,10:40,,,,,,,false,,,,,10:39,,,
202112138009595,ILFORD,,,,10:41,,,,,,,false,,,,,10:40,,,
202112138009595,MANRPK,,,,10:40:30,,,,,10:40,,false,,,,,,,,
202112138009595,SVNKNGS,,,,10:41:30,,,,,,,false,,,,,10:41,,,
202112138009595,GODMAYS,,,,10:42,,,,,,,false,,,,,10:42,,,
202112138009595,CHDWLHT,,,,10:42:30,,,,,,,false,,,,,10:42,,,
202112138009595,GIDEAPK,,,,10:45,,,,,,,false,,,,,10:45,,,
202112138009595,ROMFORD,,,,10:44,,,,,,,false,,,,,10:45,,,
202112138009595,HRLDWOD,,,,10:46,,,,,,,false,,,,,10:47,,,
202112138009595,BRTWOOD,,,,10:49,,,,,,,false,,,,,10:49,,,
202112138009595,SHENFLD,,,,10:51,,,,,,,false,,,,,10:51,,,
202112138009595,CHLMSFD,11:03,11:04,11:02:30,,11:04,,,false,,,,,,false,10:59,,11:03,,
202112138009595,WITHAME,,,,11:11:30,,,,,,,false,,,,,11:10,,,
202112138009595,MRKSTEY,,,,11:16:30,,,,,,,false,,,,,11:15,,,
202112138009595,CLCHSTR,11:22,11:23,11:21:30,,11:23:30,,,false,,,,,,false,11:19,,11:22,,
202112138009595,MANNGTR,11:30,11:31,11:30,,11:31:30,,,false,,,,,,false,11:29,,11:30,,
202112138009595,IPSWHJN,,,,11:39,,,,,,,false,,,,,11:38,,,
202112138009595,IPSWICH,11:41,11:43,11:41,,11:43:30,,,false,,,,,,false,11:40,,11:42,,
202112138009595,IPSWESJ,,,,11:45,,,,,,,false,,,,,11:44,,,
202112138009595,IPSWEPJ,,,,11:45:30,,,,,,,false,,,,,11:44,,,
202112138009595,STWMRKT,11:53,11:54,11:53,,11:54:30,,,false,,,,,,false,11:52,,11:53,,
202112138009595,HAGHLYJ,,,,11:56:30,,,,,,,false,,,,,11:56,,,
202112138009595,DISS,12:05,12:06,12:05,,12:06:30,,,false,,,,,,false,12:04,,12:06,,
202112138009595,TROWSEJ,,,,12:22,,,,,,,false,,,,,12:20,,,
202112138009595,TRWSSBJ,,,,12:22:30,,,,,,,false,,,,,12:20,,,
202112138009595,NRCHTPJ,,,,12:23,,,,,,,false,,,,,12:21,,,
202112138009595,NRCH,12:25,,12:25,,,,,false,,,,,,,12:22,,,,
202112138009601,LIVST,,11:00,,,11:00,,,,,,,,,false,,,10:59,,
202112138009601,BTHNLGR,,,,11:03,,,,,,,false,,,,,11:02,,,
202112138009601,BOWJ,,,,11:05,,,,,,,false,,,,,11:04,,,
202112138009601,STFD,,,,11:06,,,,,,,false,,,,,11:06,,,
202112138009601,MRYLAND,,,,11:07,,,,,,,false,,,,,11:06,,,
202112138009601,FRSTGTJ,,,,11:08,,,,,,,false,,,,,11:08,,,
202112138009601,ILFORD,,,,11:09:30,,,,,,,false,,,,,11:08,,,
202112138009601,MANRPK,,,,11:08:30,,,,,11:08,,false,,,,,,,,
202112138009601,SVNKNGS,,,,11:10,,,,,,,false,,,,,11:09,,,
202112138009601,GODMAYS,,,,11:10:30,,,,,,,false,,,,,11:10,,,
202112138009601,CHDWLHT,,,,11:11,,,,,,,false,,,,,11:10,,,
202112138009601,GIDEAPK,,,,11:14,,,,,,,false,,,,,11:13,,,
202112138009601,ROMFORD,,,,11:13,,,,,,,false,,,,,11:13,,,
202112138009601,HRLDWOD,,,,11:15,,,,,,,false,,,,,11:15,,,
202112138009601,BRTWOOD,,,,11:18,,,,,,,false,,,,,11:17,,,
202112138009601,SHENFLD,,,,11:21,,,,,,,false,,,,,11:18,,,
202112138009601,CHLMSFD,,,,11:28:30,,,,,,,false,,,,,11:26,,,
202112138009601,WITHAME,,,,11:36,,,,,,,false,,,,,11:33,,,
202112138009601,MRKSTEY,,,,11:41,,,,,,,false,,,,,11:38,,,
202112138009601,CLCHSTR,11:46,11:47,11:46,,11:47:30,,,false,,,,,,false,11:42,,11:46,,
202112138009601,MANNGTR,11:54,11:55,11:54,,11:55:30,,,false,,,,,,false,11:53,,11:55,,
202112138009601,IPSWHJN,,,,12:03,,,,,,,false,,,,,12:01,,,
202112138009601,IPSWICH,12:06,12:07,12:05:30,,12:07,,,false,,,,,,false,12:03,,12:06,,
202112138009601,IPSWESJ,,,,12:09,,,,,,,false,,,,,12:08,,,
202112138009601,IPSWEPJ,,,,12:09:30,,,,,,,false,,,,,12:09,,,
202112138009601,STWMRKT,,,,12:16,,,,,,,false,,,,,12:16,,,
202112138009601,HAGHLYJ,,,,12:17:30,,,,,,,false,,,,,12:17,,,
202112138009601,DISS,12:26,12:27,12:26,,12:27:30,,,false,,,,,,false,12:26,,12:27,,
202112138009601,TROWSEJ,,,,12:42,,,,,,,false,,,,,12:40,,,
202112138009601,TRWSSBJ,,,,12:42:30,,,,,,,false,,,,,12:40,,,
202112138009601,NRCHTPJ,,,,12:43,,,,,,,false,,,,,12:41,,,
202112138009601,NRCH,12:45,,12:45,,,,,false,,,,,,,12:43,,,,
202112138009607,LIVST,,11:30,,,11:30,,,,,,,,,false,,,11:29,,
202112138009607,BTHNLGR,,,,11:33,,,,,,,false,,,,,11:32,,,
202112138009607,BOWJ,,,,11:35,,,,,,,false,,,,,11:34,,,
202112138009607,STFD,,11:38,11:37,,11:38,,,false,,,,,,false,11:36,,11:37,,
202112138009607,MRYLAND,,,,11:39,,,,,,,false,,,,,11:38,,,
202112138009607,FRSTGTJ,,,,11:40,,,,,,,false,,,,,11:39,,,
202112138009607,ILFORD,,,,11:41,,,,,,,false,,,,,11:40,,,
202112138009607,MANRPK,,,,11:40:30,,,,,11:40,,false,,,,,,,,
202112138009607,SVNKNGS,,,,11:41:30,,,,,,,false,,,,,11:41,,,
202112138009607,GODMAYS,,,,11:42,,,,,,,false,,,,,11:42,,,
202112138009607,CHDWLHT,,,,11:42:30,,,,,,,false,,,,,11:42,,,
202112138009607,GIDEAPK,,,,11:45,,,,,,,false,,,,,11:44,,,
202112138009607,ROMFORD,,,,11:44,,,,,,,false,,,,,11:44,,,
202112138009607,HRLDWOD,,,,11:46,,,,,,,false,,,,,11:46,,,
202112138009607,BRTWOOD,,,,11:49,,,,,,,false,,,,,11:48,,,
202112138009607,SHENFLD,,,,11:51,,,,,,,false,,,,,11:50,,,
202112138009607,CHLMSFD,11:59,12:01,11:59,,12:01,,,false,,,,,,false,11:57,,12:00,,
202112138009607,WITHAME,,,,12:08:30,,,,,,,false,,,,,12:07,,,
202112138009607,MRKSTEY,,,,12:13:30,,,,,,,false,,,,,12:12,,,
202112138009607,CLCHSTR,12:19,12:21,12:19,,12:21,,,false,,,,,,false,12:16,,12:20,,
202112138009607,MANNGTR,12:28,12:29,12:27:30,,12:29:30,,,false,,,,,,false,12:27,,12:28,,
202112138009607,IPSWHJN,,,,12:37,,,,,,,false,,,,,12:35,,,
202112138009607,IPSWICH,12:40,12:41,12:40,,12:41:30,,,false,,,,,,false,12:37,,12:40,,
202112138009607,IPSWESJ,,,,12:43,,,,,,,false,,,,,12:42,,,
202112138009607,IPSWEPJ,,,,12:43:30,,,,,,,false,,,,,12:43,,,
202112138009607,STWMRKT,12:51,12:52,12:51,,12:52:30,,,false,,,,,,false,12:50,,12:51,,
202112138009607,HAGHLYJ,,,,12:54:30,,,,,,,false,,,,,12:54,,,
202112138009607,DISS,13:03,13:04,13:03,,13:04:30,,,false,,,,,,false,13:02,,13:04,,
202112138009607,TROWSEJ,,,,13:19,,,,,,,false,,,,,13:17,,,
202112138009607,TRWSSBJ,,,,13:19:30,,,,,,,false,,,,,13:18,,,
202112138009607,NRCHTPJ,,,,13:20,,,,,,,false,,,,,13:19,,,
202112138009607,NRCH,13:22,,13:22,,,,,false,,,,,,,13:20,,,,
202112138009612,LIVST,,12:00,,,12:00,,,,,,,,,false,,,11:59,,
202112138009612,BTHNLGR,,,,12:03,,,,,,,false,,,,,12:02,,,
202112138009612,BOWJ,,,,12:05,,,,,,,false,,,,,12:05,,,
202112138009612,STFD,,,,12:06,,,,,,,false,,,,,12:08,,,
202112138009612,MRYLAND,,,,12:06:30,,,,,,,false,,,,,12:09,,,
202112138009612,FRSTGTJ,,,,12:07:30,,,,,,,false,,,,,12:10,,,
202112138009612,ILFORD,,,,12:08:30,,,,,,,false,,,,,12:11,,,
202112138009612,SVNKNGS,,,,12:09,,,,,,,false,,,,,12:12,,,
202112138009612,GODMAYS,,,,12:10,,,,,,,false,,,,,12:12,,,
202112138009612,CHDWLHT,,,,12:10:30,,,,,,,false,,,,,12:13,,,
202112138009612,GIDEAPK,,,,12:13:30,,,,,,,false,,,,,12:15,,,
202112138009612,ROMFORD,,,,12:12,,,,,,,false,,,,,12:15,,,
202112138009612,HRLDWOD,,,,12:14,,,,,,,false,,,,,12:17,,,
202112138009612,BRTWOOD,,,,12:18,,,,,,,false,,,,,12:19,,,
202112138009612,SHENFLD,,,,12:20:30,,,,,,,false,,,,,12:21,,,
202112138009612,CHLMSFD,,,,12:28,,,,,,,false,,,,,12:29,,,
202112138009612,WITHAME,,,,12:36,,,,,,,false,,,,,12:35,,,
202112138009612,MRKSTEY,,,,12:41,,,,,,,false,,,,,12:41,,,
202112138009612,CLCHSTR,12:46,12:47,12:46,,12:47:30,,,false,,,,,,false,12:45,,12:46,,
202112138009612,MANNGTR,12:54,12:55,12:54,,12:55,,,false,,,,,,false,12:53,,12:55,,
202112138009612,IPSWHJN,,,,13:02:30,,,,,,,false,,,,,13:03,,,
202112138009612,IPSWICH,13:05,13:06,13:05,,13:06:30,,,false,,,,,,false,13:05,,13:06,,
202112138009612,IPSWESJ,,,,13:08:30,,,,,,,false,,,,,13:07,,,
202112138009612,IPSWEPJ,,,,13:09,,,,,,,false,,,,,13:08,,,
202112138009612,STWMRKT,,,,13:17:30,,,,,,,false,,,,,13:16,,,
202112138009612,HAGHLYJ,,,,13:19,,,,,,,false,,,,,13:17,,,
202112138009612,DISS,13:28,13:29,13:27:30,,13:29,,,false,,,,,,false,13:25,,13:29,,
202112138009612,TROWSEJ,,,,13:43:30,,,,,,,false,,,,,13:42,,,
202112138009612,TRWSSBJ,,,,13:44,,,,,13:42,,false,,,,,,,,
202112138009612,NRCHTPJ,,,,13:44:30,,,,,13:43,,false,,,,,,,,
202112138009612,NRCH,13:46,,13:46,,,,,false,,,,,,,13:45,,,,
202112138009617,LIVST,,12:30,,,12:30,,,,,,,,,false,,,12:29,,
202112138009617,BTHNLGR,,,,12:33,,,,,,,false,,,,,12:32,,,
202112138009617,BOWJ,,,,12:35,,,,,,,false,,,,,12:34,,,
202112138009617,STFD,,12:38,12:37,,12:38,,,false,,,,,,false,12:36,,12:37,,
202112138009617,MRYLAND,,,,12:39,,,,,,,false,,,,,12:38,,,
202112138009617,FRSTGTJ,,,,12:40,,,,,,,false,,,,,12:39,,,
202112138009617,ILFORD,,,,12:41,,,,,,,false,,,,,12:40,,,
202112138009617,MANRPK,,,,12:40:30,,,,,12:40,,false,,,,,,,,
202112138009617,SVNKNGS,,,,12:41:30,,,,,,,false,,,,,12:41,,,
202112138009617,GODMAYS,,,,12:42,,,,,,,false,,,,,12:42,,,
202112138009617,CHDWLHT,,,,12:42:30,,,,,,,false,,,,,12:42,,,
202112138009617,GIDEAPK,,,,12:45,,,,,,,false,,,,,12:45,,,
202112138009617,ROMFORD,,,,12:44,,,,,,,false,,,,,12:45,,,
202112138009617,HRLDWOD,,,,12:46,,,,,,,false,,,,,12:46,,,
202112138009617,BRTWOOD,,,,12:49,,,,,,,false,,,,,12:48,,,
202112138009617,SHENFLD,,,,12:51,,,,,,,false,,,,,12:50,,,
202112138009617,CHLMSFD,12:59,13:01,12:59,,13:01:30,,,false,,,,,,false,12:57,,13:00,,
202112138009617,WITHAME,,,,13:09,,,,,,,false,,,,,13:07,,,
202112138009617,MRKSTEY,,,,13:14,,,,,,,false,,,,,13:12,,,
202112138009617,CLCHSTR,13:19,13:20,13:19,,13:20:30,,,false,,,,,,false,13:16,,13:19,,
202112138009617,MANNGTR,13:27,13:28,13:27,,13:28:30,,,false,,,,,,false,13:27,,13:28,,
202112138009617,IPSWHJN,,,,13:36,,,,,,,false,,,,,13:34,,,
202112138009617,IPSWICH,13:38,13:39,13:38,,13:39:30,,,false,,,,,,false,13:37,,13:38,,
202112138009617,IPSWESJ,,,,13:41,,,,,,,false,,,,,13:40,,,
202112138009617,IPSWEPJ,,,,13:41:30,,,,,,,false,,,,,13:41,,,
202112138009617,STWMRKT,13:49,13:50,13:49,,13:50:30,,,false,,,,,,false,13:49,,13:50,,
202112138009617,HAGHLYJ,,,,13:52:30,,,,,,,false,,,,,13:53,,,
202112138009617,DISS,14:01,14:02,14:01,,14:02:30,,,false,,,,,,false,14:01,,14:03,,
202112138009617,TROWSEJ,,,,14:17,,,,,,,false,,,,,14:15,,,
202112138009617,TRWSSBJ,,,,14:17:30,,,,,,,false,,,,,14:16,,,
202112138009617,NRCHTPJ,,,,14:18,,,,,,,false,,,,,14:17,,,
202112138009617,NRCH,14:20,,14:20,,,,,false,,,,,,,14:18,,,,
202112138009622,LIVST,,13:00,,,13:00,,,,,,,,,false,,,12:59,,
202112138009622,BTHNLGR,,,,13:03,,,,,,,false,,,,,13:02,,,
202112138009622,BOWJ,,,,13:05,,,,,,,false,,,,,13:04,,,
202112138009622,STFD,,,,13:06,,,,,,,false,,,,,13:05,,,
202112138009622,MRYLAND,,,,13:06:30,,,,,,,false,,,,,13:06,,,
202112138009622,FRSTGTJ,,,,13:07:30,,,,,,,false,,,,,13:07,,,
202112138009622,ILFORD,,,,13:08:30,,,,,,,false,,,,,13:08,,,
202112138009622,SVNKNGS,,,,13:09,,,,,,,false,,,,,13:09,,,
202112138009622,GODMAYS,,,,13:09:30,,,,,,,false,,,,,13:09,,,
202112138009622,CHDWLHT,,,,13:10,,,,,,,false,,,,,13:10,,,
202112138009622,GIDEAPK,,,,13:13,,,,,,,false,,,,,13:12,,,
202112138009622,ROMFORD,,,,13:12,,,,,,,false,,,,,13:12,,,
202112138009622,HRLDWOD,,,,13:14,,,,,,,false,,,,,13:14,,,
202112138009622,BRTWOOD,,,,13:17,,,,,,,false,,,,,13:16,,,
202112138009622,SHENFLD,,,,13:20,,,,,,,false,,,,,13:18,,,
