rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202102187171057,IPSWHJN,,,,11:41,,,,,,,false,,,,,11:40,,,
202102187171057,IPSWICH,11:43,11:43,11:43,,11:44:30,,,false,,,,,,false,11:43,,11:43,,
202102187171057,IPSWESJ,,,,11:46,,,,,,,false,,,,,11:45,,,
202102187171057,IPSWEPJ,,,,11:47,,,,,,,false,,,,,11:45,,,
202102187171057,STWMRKT,11:54,11:54,11:54:30,,11:55:30,,,false,,,,,,false,11:53,,11:53,,
202102187171057,HAGHLYJ,,,,11:58:30,,,,,,,false,,,,,11:56,,,
202102187171057,DISS,12:06,12:07,12:07,,12:08,,,false,,,,,,false,12:04,,12:06,,
202102187171057,TROWSEJ,,,,12:24,,,,,,,false,,,,,12:19,,,
202102187171057,TRWSSBJ,,,,12:25,,,,,,,false,,,,,12:20,,,
202102187171057,NRCHTPJ,,,,12:25:30,,,,,,,false,,,,,12:21,,,
202102187171057,NRCH,12:27,,12:27,,,,,false,,,,,,,12:22,,,,
202102187171069,LIVST,,11:30,,,11:30,,,,,,,,,false,,,11:29,,
202102187171069,BTHNLGR,,,,11:33,,,,,,,false,,,,,11:32,,,
202102187171069,BOWJ,,,,11:35,,,,,,,false,,,,,11:34,,,
202102187171069,STFD,,11:38,11:37:30,,11:38:30,,,false,,,,,,false,11:35,,11:38,,
202102187171069,MRYLAND,,,,11:40,,,,,,,false,,,,,11:39,,,
202102187171069,FRSTGTJ,,,,11:41,,,,,,,false,,,,,11:40,,,
202102187171069,ILFORD,,,,11:42:30,,,,,,,false,,,,,11:40,,,
202102187171069,MANRPK,,,,11:41:30,,,,,11:40,,false,,,,,,,,
202102187171069,SVNKNGS,,,,11:43,,,,,,,false,,,,,11:41,,,
202102187171069,GODMAYS,,,,11:43:30,,,,,,,false,,,,,11:42,,,
202102187171069,CHDWLHT,,,,11:44,,,,,,,false,,,,,11:42,,,
202102187171069,GIDEAPK,,,,11:47,,,,,,,false,,,,,11:45,,,
202102187171069,ROMFORD,,,,11:46,,,,,,,false,,,,,11:45,,,
202102187171069,HRLDWOD,,,,11:48,,,,,,,false,,,,,11:46,,,
202102187171069,BRTWOOD,,,,11:51,,,,,,,false,,,,,11:48,,,
202102187171069,SHENFLD,,,,11:53:30,,,,,,,false,,,,,11:50,,,
202102187171069,CHLMSFD,12:02,12:03,12:02,,12:03:30,,,false,,,,,,false,12:01,,12:02,,
202102187171069,WITHAME,,,,12:11:30,,,,,,,false,,,,,12:11,,,
202102187171069,MRKSTEY,,,,12:16:30,,,,,,,false,,,,,12:16,,,
202102187171069,CLCHSTR,12:22,12:23,12:22,,12:24,,,false,,,,,,false,12:22,,12:22,,
202102187171069,MANNGTR,12:31,12:31,12:31:30,,12:32:30,,,false,,,,,,false,12:29,,12:31,,
202102187171069,IPSWHJN,,,,12:40:30,,,,,,,false,,,,,12:38,,,
202102187171069,IPSWICH,12:43,12:44,12:42:30,,12:44:30,,,false,,,,,,false,12:40,,12:43,,
202102187171069,IPSWESJ,,,,12:46,,,,,,,false,,,,,12:45,,,
202102187171069,IPSWEPJ,,,,12:47,,,,,,,false,,,,,12:45,,,
202102187171069,STWMRKT,12:55,12:55,12:54:30,,12:55:30,,,false,,,,,,false,12:53,,12:53,,
202102187171069,HAGHLYJ,,,,12:58:30,,,,,,,false,,,,,12:57,,,
202102187171069,DISS,13:07,13:08,13:07,,13:08,,,false,,,,,,false,13:05,,13:07,,
202102187171069,TROWSEJ,,,,13:24,,,,,,,false,,,,,13:20,,,
202102187171069,TRWSSBJ,,,,13:25,,,,,,,false,,,,,13:21,,,
202102187171069,NRCHTPJ,,,,13:25:30,,,,,,,false,,,,,13:22,,,
202102187171069,NRCH,13:27,,13:27,,,,,false,,,,,,,13:23,,,,
202102187171078,LIVST,,12:30,,,12:30,,,,,,,,,false,,,12:29,,
202102187171078,BTHNLGR,,,,12:33,,,,,,,false,,,,,12:32,,,
202102187171078,BOWJ,,,,12:35,,,,,,,false,,,,,12:34,,,
202102187171078,STFD,,12:38,12:37:30,,12:38:30,,,false,,,,,,false,12:39,,12:40,,
202102187171078,MRYLAND,,,,12:40,,,,,,,false,,,,,12:41,,,
202102187171078,FRSTGTJ,,,,12:41,,,,,,,false,,,,,12:42,,,
202102187171078,MANRPK,,,,12:41:30,,,,,12:43,,false,,,,,,,,
202102187171078,ILFORD,,,,12:42:30,,,,,,,false,,,,,12:44,,,
202102187171078,SVNKNGS,,,,12:43,,,,,,,false,,,,,12:46,,,
202102187171078,GODMAYS,,,,12:43:30,,,,,,,false,,,,,12:46,,,
202102187171078,CHDWLHT,,,,12:44,,,,,,,false,,,,,12:47,,,
202102187171078,GIDEAPK,,,,12:47,,,,,,,false,,,,,12:49,,,
202102187171078,ROMFORD,,,,12:46,,,,,,,false,,,,,12:49,,,
202102187171078,HRLDWOD,,,,12:48,,,,,,,false,,,,,12:51,,,
202102187171078,BRTWOOD,,,,12:51,,,,,,,false,,,,,12:53,,,
202102187171078,SHENFLD,,,,12:53:30,,,,,,,false,,,,,12:54,,,
202102187171078,CHLMSFD,13:02,13:03,13:02,,13:03:30,,,false,,,,,,false,13:03,,13:04,,
202102187171078,WITHAME,,,,13:11:30,,,,,,,false,,,,,13:11,,,
202102187171078,MRKSTEY,,,,13:16:30,,,,,,,false,,,,,13:16,,,
202102187171078,CLCHSTR,13:22,13:23,13:22,,13:24,,,false,,,,,,false,13:19,,13:23,,
202102187171078,MANNGTR,13:31,13:31,13:31:30,,13:32:30,,,false,,,,,,false,13:29,,13:31,,
202102187171078,IPSWHJN,,,,13:40:30,,,,,,,false,,,,,13:38,,,
202102187171078,IPSWICH,13:43,13:44,13:42:30,,13:44:30,,,false,,,,,,false,13:40,,13:43,,
202102187171078,IPSWESJ,,,,13:46,,,,,,,false,,,,,13:45,,,
202102187171078,IPSWEPJ,,,,13:47,,,,,,,false,,,,,13:46,,,
202102187171078,STWMRKT,13:55,13:55,13:54:30,,13:55:30,,,false,,,,,,false,13:53,,13:54,,
202102187171078,HAGHLYJ,,,,13:58:30,,,,,,,false,,,,,13:57,,,
202102187171078,DISS,14:07,14:08,14:07,,14:08,,,false,,,,,,false,14:05,,14:07,,
202102187171078,TROWSEJ,,,,14:24,,,,,,,false,,,,,14:20,,,
202102187171078,TRWSSBJ,,,,14:25,,,,,,,false,,,,,14:21,,,
202102187171078,NRCHTPJ,,,,14:25:30,,,,,,,false,,,,,14:21,,,
202102187171078,NRCH,14:27,,14:27,,,,,false,,,,,,,14:23,,,,
202102187171086,LIVST,,13:30,,,13:30,,,,,,,,,false,,,13:30,,
202102187171086,BTHNLGR,,,,13:33,,,,,,,false,,,,,13:33,,,
202102187171086,BOWJ,,,,13:35,,,,,,,false,,,,,13:35,,,
202102187171086,STFD,,13:38,13:37:30,,13:38:30,,,false,,,,,,false,13:36,,13:38,,
202102187171086,MRYLAND,,,,13:40,,,,,,,false,,,,,13:38,,,
202102187171086,FRSTGTJ,,,,13:41,,,,,,,false,,,,,13:39,,,
202102187171086,ILFORD,,,,13:42:30,,,,,,,false,,,,,13:40,,,
202102187171086,MANRPK,,,,13:41:30,,,,,13:40,,false,,,,,,,,
202102187171086,SVNKNGS,,,,13:43,,,,,,,false,,,,,13:41,,,
202102187171086,GODMAYS,,,,13:43:30,,,,,,,false,,,,,13:42,,,
202102187171086,CHDWLHT,,,,13:44,,,,,,,false,,,,,13:42,,,
202102187171086,GIDEAPK,,,,13:47,,,,,,,false,,,,,13:44,,,
202102187171086,ROMFORD,,,,13:46,,,,,,,false,,,,,13:44,,,
202102187171086,HRLDWOD,,,,13:48,,,,,,,false,,,,,13:46,,,
202102187171086,BRTWOOD,,,,13:51,,,,,,,false,,,,,13:48,,,
202102187171086,SHENFLD,,,,13:53:30,,,,,,,false,,,,,13:50,,,
202102187171086,CHLMSFD,14:02,14:03,14:02,,14:03:30,,,false,,,,,,false,13:59,,14:03,,
202102187171086,WITHAME,,,,14:11:30,,,,,,,false,,,,,14:10,,,
202102187171086,MRKSTEY,,,,14:16:30,,,,,,,false,,,,,14:15,,,
202102187171086,CLCHSTR,14:22,14:23,14:22,,14:24,,,false,,,,,,false,14:18,,14:22,,
202102187171086,MANNGTR,14:31,14:31,14:31:30,,14:32:30,,,false,,,,,,false,14:29,,14:31,,
202102187171086,IPSWHJN,,,,14:40:30,,,,,,,false,,,,,14:39,,,
202102187171086,IPSWICH,14:43,14:44,14:42:30,,14:44:30,,,false,,,,,,false,14:41,,14:44,,
202102187171086,IPSWESJ,,,,14:46,,,,,,,false,,,,,14:45,,,
202102187171086,IPSWEPJ,,,,14:47,,,,,,,false,,,,,14:46,,,
202102187171086,STWMRKT,14:55,14:55,14:54:30,,14:55:30,,,false,,,,,,false,14:53,,14:54,,
202102187171086,HAGHLYJ,,,,14:58:30,,,,,,,false,,,,,14:57,,,
202102187171086,DISS,15:07,15:08,15:07,,15:08,,,false,,,,,,false,15:05,,15:08,,
202102187171086,TROWSEJ,,,,15:24,,,,,,,false,,,,,15:21,,,
202102187171086,TRWSSBJ,,,,15:25,,,,,15:22,,false,,,,,,,,
202102187171086,NRCHTPJ,,,,15:25:30,,,,,,,false,,,,,15:22,,,
202102187171086,NRCH,15:27,,15:27,,,,,false,,,,,,,15:23,,,,
202102187171096,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:30,,
202102187171096,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:33,,,
202102187171096,BOWJ,,,,14:35,,,,,,,false,,,,,14:35,,,
202102187171096,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:36,,14:38,,
202102187171096,MRYLAND,,,,14:40,,,,,,,false,,,,,14:39,,,
202102187171096,FRSTGTJ,,,,14:41,,,,,,,false,,,,,14:40,,,
202102187171096,MANRPK,,,,14:41:30,,,,,14:40,,false,,,,,,,,
202102187171096,ILFORD,,,,14:42:30,,,,,,,false,,,,,14:41,,,
202102187171096,SVNKNGS,,,,14:43,,,,,,,false,,,,,14:42,,,
202102187171096,GODMAYS,,,,14:43:30,,,,,,,false,,,,,14:42,,,
202102187171096,CHDWLHT,,,,14:44,,,,,,,false,,,,,14:43,,,
202102187171096,ROMFORD,,,,14:46,,,,,,,false,,,,,14:45,,,
202102187171096,GIDEAPK,,,,14:47,,,,,,,false,,,,,14:46,,,
202102187171096,HRLDWOD,,,,14:48,,,,,,,false,,,,,14:47,,,
202102187171096,BRTWOOD,,,,14:51,,,,,,,false,,,,,14:50,,,
202102187171096,SHENFLD,,,,14:53:30,,,,,,,false,,,,,14:52,,,
202102187171096,CHLMSFD,15:02,15:03,15:02,,15:03:30,,,false,,,,,,false,15:01,,15:02,,
202102187171096,WITHAME,,,,15:11:30,,,,,,,false,,,,,15:10,,,
202102187171096,MRKSTEY,,,,15:16:30,,,,,,,false,,,,,15:15,,,
202102187171096,CLCHSTR,15:22,15:23,15:22,,15:24,,,false,,,,,,false,15:20,,15:22,,
202102187171096,MANNGTR,15:31,15:31,15:31:30,,15:32:30,,,false,,,,,,false,15:29,,15:31,,
202102187171096,IPSWHJN,,,,15:40:30,,,,,,,false,,,,,15:39,,,
202102187171096,IPSWICH,15:43,15:44,15:42:30,,15:44:30,,,false,,,,,,false,15:42,,15:43,,
202102187171096,IPSWESJ,,,,15:46,,,,,,,false,,,,,15:45,,,
202102187171096,IPSWEPJ,,,,15:47,,,,,,,false,,,,,15:46,,,
202102187171096,STWMRKT,15:55,15:55,15:54:30,,15:55:30,,,false,,,,,,false,15:53,,15:54,,
202102187171096,HAGHLYJ,,,,15:58:30,,,,,,,false,,,,,15:57,,,
202102187171096,DISS,16:07,16:08,16:07,,16:08,,,false,,,,,,false,16:06,,16:08,,
202102187171096,TROWSEJ,,,,16:24,,,,,,,false,,,,,16:21,,,
202102187171096,TRWSSBJ,,,,16:25,,,,,,,false,,,,,16:22,,,
202102187171096,NRCHTPJ,,,,16:25:30,,,,,,,false,,,,,16:23,,,
202102187171096,NRCH,16:27,,16:27,,,,,false,,,,,,,16:24,,,,
202102187171106,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:29,,
202102187171106,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:32,,,
202102187171106,BOWJ,,,,15:35,,,,,,,false,,,,,15:34,,,
202102187171106,STFD,,,,15:36,,,,,,,false,,,,,15:37,,,
202102187171106,MRYLAND,,,,15:36:30,,,,,,,false,,,,,15:37,,,
202102187171106,FRSTGTJ,,,,15:37:30,,,,,,,false,,,,,15:38,,,
202102187171106,ILFORD,,,,15:39,,,,,,,false,,,,,15:39,,,
202102187171106,MANRPK,,,,15:38,,,,,15:39,,false,,,,,,,,
202102187171106,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:40,,,
202102187171106,GODMAYS,,,,15:40,,,,,,,false,,,,,15:40,,,
202102187171106,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:41,,,
202102187171106,GIDEAPK,,,,15:43:30,,,,,,,false,,,,,15:43,,,
202102187171106,ROMFORD,,,,15:42,,,,,,,false,,,,,15:43,,,
202102187171106,HRLDWOD,,,,15:44,,,,,,,false,,,,,15:45,,,
202102187171106,BRTWOOD,,,,15:48,,,,,,,false,,,,,15:47,,,
202102187171106,SHENFLD,,,,15:50,,,,,,,false,,,,,15:49,,,
202102187171106,CHLMSFD,15:59,16:00,15:58:30,,16:00:30,,,false,,,,,,false,16:00,,16:01,,
202102187171106,WITHAME,,,,16:08:30,,,,,,,false,,,,,16:08,,,
202102187171106,MRKSTEY,,,,16:13:30,,,,,,,false,,,,,16:15,,,
202102187171106,CLCHSTR,16:21,16:21,16:19,,16:21,,,false,,,,,,false,16:24,,16:24,,
202102187171106,MANNGTR,16:29,16:29,16:28:30,,16:29:30,,,false,,,,,,false,16:31,,16:32,,
202102187171106,IPSWHJN,,,,16:37:30,,,,,,,false,,,,,16:39,,,
202102187171106,IPSWICH,16:40,16:41,16:39:30,,16:41:30,,,false,,,,,,false,16:41,,16:41,,
202102187171106,IPSWESJ,,,,16:43,,,,,,,false,,,,,16:43,,,
202102187171106,IPSWEPJ,,,,16:44,,,,,,,false,,,,,16:43,,,
202102187171106,STWMRKT,16:52,16:52,16:51:30,,16:52:30,,,false,,,,,,false,16:51,,16:51,,
202102187171106,HAGHLYJ,,,,16:55:30,,,,,,,false,,,,,16:54,,,
202102187171106,DISS,17:04,17:05,17:04,,17:05,,,false,,,,,,false,17:03,,17:04,,
202102187171106,TROWSEJ,,,,17:21,,,,,,,false,,,,,17:17,,,
202102187171106,TRWSSBJ,,,,17:22,,,,,,,false,,,,,17:18,,,
202102187171106,NRCHTPJ,,,,17:22:30,,,,,,,false,,,,,17:19,,,
202102187171106,NRCH,17:24,,17:24,,,,,false,,,,,,,17:20,,,,
202102187171116,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
202102187171116,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:33,,,
202102187171116,BOWJ,,,,16:36,,,,,,,false,,,,,16:35,,,
202102187171116,STFD,,,,16:37,,,,,,,false,,,,,16:36,,,
202102187171116,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:36,,,
202102187171116,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:38,,,
202102187171116,ILFORD,,,,16:39:30,,,,,,,false,,,,,16:38,,,
202102187171116,SVNKNGS,,,,16:40,,,,,,,false,,,,,16:39,,,
202102187171116,GODMAYS,,,,16:40:30,,,,,,,false,,,,,16:40,,,
202102187171116,CHDWLHT,,,,16:41,,,,,,,false,,,,,16:40,,,
202102187171116,GIDEAPK,,,,16:43:30,,,,,,,false,,,,,16:43,,,
202102187171116,ROMFORD,,,,16:42,,,,,,,false,,,,,16:43,,,
202102187171116,HRLDWOD,,,,16:44,,,,,,,false,,,,,16:44,,,
202102187171116,BRTWOOD,,,,16:47,,,,,,,false,,,,,16:47,,,
202102187171116,SHENFLD,,,,16:49:30,,,,,,,false,,,,,16:49,,,
202102187171116,CHLMSFD,,,,16:56:30,,,,,,,false,,,,,16:58,,,
202102187171116,WITHAME,,,,17:04,,,,,,,false,,,,,17:04,,,
202102187171116,MRKSTEY,,,,17:10:30,,,,,,,false,,,,,17:10,,,
202102187171116,CLCHSTR,17:16,17:17,17:16,,17:18,,,false,,,,,,false,17:15,,17:16,,
202102187171116,MANNGTR,17:25,17:26,17:25,,17:26:30,,,false,,,,,,false,17:23,,17:26,,
202102187171116,IPSWHJN,,,,17:34,,,,,,,false,,,,,17:33,,,
202102187171116,IPSWICH,17:36,17:38,17:36,,17:38,,,false,,,,,,false,17:35,,17:37,,
202102187171116,IPSWESJ,,,,17:39:30,,,,,,,false,,,,,17:39,,,
202102187171116,IPSWEPJ,,,,17:40,,,,,,,false,,,,,17:40,,,
202102187171116,STWMRKT,17:48,17:49,17:47:30,,17:49,,,false,,,,,,false,17:47,,17:48,,
202102187171116,HAGHLYJ,,,,17:51:30,,,,,,,false,,,,,17:51,,,
202102187171116,DISS,18:00,18:01,17:59:30,,18:01,,,false,,,,,,false,17:59,,18:01,,
202102187171116,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:14,,,
202102187171116,TRWSSBJ,,,,18:17,,,,,,,false,,,,,18:15,,,
202102187171116,NRCHTPJ,,,,18:17:30,,,,,,,false,,,,,18:16,,,
202102187171116,NRCH,18:21,,18:19,,,,,false,,,,,,,18:17,,,,
202102187171130,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:29,,
202102187171130,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:32,,,
202102187171130,BOWJ,,,,17:36,,,,,,,false,,,,,17:34,,,
202102187171130,STFD,,,,17:37,,,,,,,false,,,,,17:35,,,
202102187171130,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:36,,,
202102187171130,FRSTGTJ,,,,17:38:30,,,,,,,false,,,,,17:37,,,
202102187171130,ILFORD,,,,17:40,,,,,,,false,,,,,17:37,,,
202102187171130,MANRPK,,,,17:39,,,,,17:37,,false,,,,,,,,
202102187171130,SVNKNGS,,,,17:40:30,,,,,,,false,,,,,17:38,,,
202102187171130,GODMAYS,,,,17:41,,,,,,,false,,,,,17:39,,,
202102187171130,CHDWLHT,,,,17:41:30,,,,,,,false,,,,,17:39,,,
202102187171130,GIDEAPK,,,,17:44:30,,,,,,,false,,,,,17:42,,,
202102187171130,ROMFORD,,,,17:43,,,,,,,false,,,,,17:42,,,
202102187171130,HRLDWOD,,,,17:45,,,,,,,false,,,,,17:43,,,
202102187171130,BRTWOOD,,,,17:49,,,,,,,false,,,,,17:45,,,
202102187171130,SHENFLD,,,,17:51,,,,,,,false,,,,,17:47,,,
202102187171130,CHLMSFD,,,,17:58:30,,,,,,,false,,,,,17:57,,,
202102187171130,WITHAME,,,,18:06,,,,,,,false,,,,,18:05,,,
202102187171130,MRKSTEY,,,,18:12:30,,,,,,,false,,,,,18:12,,,
202102187171130,CLCHSTR,,,,18:19,,,,,,,false,,,,,18:19,,,
202102187171130,MANNGTR,18:25,18:27,18:25,,18:27,,,false,,,,,,false,18:25,,18:27,,
202102187171130,IPSWHJN,,,,18:35,,,,,,,false,,,,,18:33,,,
202102187171130,IPSWICH,18:37,18:39,18:37,,18:39,,,false,,,,,,false,18:35,,18:38,,
202102187171130,IPSWESJ,,,,18:40:30,,,,,,,false,,,,,18:40,,,
202102187171130,IPSWEPJ,,,,18:41:30,,,,,,,false,,,,,18:40,,,
202102187171130,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,18:49,,18:49,,
202102187171130,HAGHLYJ,,,,18:54,,,,,,,false,,,,,18:54,,,
202102187171130,DISS,19:03,19:04,19:02:30,,19:04,,,false,,,,,,false,19:03,,19:04,,
202102187171130,TROWSEJ,,,,19:20,,,,,,,false,,,,,19:16,,,
202102187171130,TRWSSBJ,,,,19:21,,,,,19:17,,false,,,,,,,,
202102187171130,NRCHTPJ,,,,19:21:30,,,,,,,false,,,,,19:18,,,
202102187171130,NRCH,19:25,,19:23,,,,,false,,,,,,,19:19,,,,
202102187171146,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:29,,
202102187171146,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:32,,,
202102187171146,BOWJ,,,,18:36,,,,,,,false,,,,,18:34,,,
202102187171146,STFD,,,,18:37,,,,,,,false,,,,,18:36,,,
202102187171146,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:36,,,
202102187171146,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:38,,,
202102187171146,MANRPK,,,,18:39,,,,,18:38,,false,,,,,,,,
202102187171146,ILFORD,,,,18:40,,,,,,,false,,,,,18:39,,,
202102187171146,SVNKNGS,,,,18:40:30,,,,,,,false,,,,,18:40,,,
202102187171146,GODMAYS,,,,18:41,,,,,,,false,,,,,18:41,,,
202102187171146,CHDWLHT,,,,18:41:30,,,,,,,false,,,,,18:41,,,
202102187171146,GIDEAPK,,,,18:44:30,,,,,,,false,,,,,18:44,,,
202102187171146,ROMFORD,,,,18:43,,,,,,,false,,,,,18:44,,,
202102187171146,HRLDWOD,,,,18:45,,,,,,,false,,,,,18:46,,,
202102187171146,BRTWOOD,,,,18:49,,,,,,,false,,,,,18:48,,,
202102187171146,SHENFLD,,,,18:51,,,,,,,false,,,,,18:50,,,
202102187171146,CHLMSFD,,,,18:58:30,,,,,,,false,,,,,18:59,,,
202102187171146,WITHAME,,,,19:06,,,,,,,false,,,,,19:06,,,
202102187171146,MRKSTEY,,,,19:12:30,,,,,,,false,,,,,19:13,,,
202102187171146,CLCHSTR,19:19,19:19,19:19,,19:20:30,,,false,,,,,,false,19:19,,19:20,,
202102187171146,MANNGTR,19:28,19:28,19:28,,19:29:30,,,false,,,,,,false,19:27,,19:29,,
202102187171146,IPSWHJN,,,,19:37:30,,,,,,,false,,,,,19:37,,,
202102187171146,IPSWICH,19:40,19:40,19:39:30,,19:41:30,,,false,,,,,,false,19:39,,19:41,,
202102187171146,IPSWESJ,,,,19:43,,,,,,,false,,,,,19:42,,,
202102187171146,IPSWEPJ,,,,19:44,,,,,,,false,,,,,19:43,,,
202102187171146,STWMRKT,19:52,19:52,19:51:30,,19:53,,,false,,,,,,false,19:51,,19:52,,
202102187171146,HAGHLYJ,,,,19:56,,,,,,,false,,,,,19:55,,,
202102187171146,DISS,20:05,20:05,20:04:30,,20:06,,,false,,,,,,false,20:04,,20:06,,
202102187171146,TROWSEJ,,,,20:22,,,,,,,false,,,,,20:21,,,
202102187171146,TRWSSBJ,,,,20:23,,,,,,,false,,,,,20:22,,,
202102187171146,NRCHTPJ,,,,20:23:30,,,,,,,false,,,,,20:23,,,
202102187171146,NRCH,20:27,,20:25,,,,,false,,,,,,,20:24,,,,
202102187171157,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:29,,
202102187171157,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:32,,,
202102187171157,BOWJ,,,,19:35,,,,,,,false,,,,,19:34,,,
202102187171157,STFD,,,,19:37,,,,,,,false,,,,,19:37,,,
202102187171157,MRYLAND,,,,19:37:30,,,,,,,false,,,,,19:37,,,
202102187171157,FRSTGTJ,,,,19:38:30,,,,,,,false,,,,,19:39,,,
202102187171157,ILFORD,,,,19:40,,,,,,,false,,,,,19:39,,,
202102187171157,MANRPK,,,,19:39,,,,,19:39,,false,,,,,,,,
202102187171157,SVNKNGS,,,,19:40:30,,,,,,,false,,,,,19:40,,,
202102187171157,GODMAYS,,,,19:41,,,,,,,false,,,,,19:41,,,
202102187171157,CHDWLHT,,,,19:41:30,,,,,,,false,,,,,19:42,,,
202102187171157,GIDEAPK,,,,19:44:30,,,,,,,false,,,,,19:44,,,
202102187171157,ROMFORD,,,,19:43,,,,,,,false,,,,,19:44,,,
202102187171157,HRLDWOD,,,,19:45,,,,,,,false,,,,,19:45,,,
202102187171157,BRTWOOD,,,,19:49,,,,,,,false,,,,,19:47,,,
202102187171157,SHENFLD,,,,19:51,,,,,,,false,,,,,19:49,,,
202102187171157,CHLMSFD,,,,19:58:30,,,,,,,false,,,,,19:58,,,
202102187171157,WITHAME,,,,20:07,,,,,,,false,,,,,20:06,,,
202102187171157,MRKSTEY,,,,20:13:30,,,,,,,false,,,,,20:12,,,
202102187171157,CLCHSTR,20:19,20:20,20:19,,20:21,,,false,,,,,,false,20:17,,20:20,,
202102187171157,MANNGTR,20:28,20:28,20:28:30,,20:29:30,,,false,,,,,,false,20:27,,20:28,,
202102187171157,IPSWHJN,,,,20:37:30,,,,,,,false,,,,,20:35,,,
202102187171157,IPSWICH,20:40,20:41,20:39:30,,20:41:30,,,false,,,,,,false,20:37,,20:40,,
202102187171157,IPSWESJ,,,,20:43,,,,,,,false,,,,,20:42,,,
202102187171157,IPSWEPJ,,,,20:44,,,,,,,false,,,,,20:42,,,
202102187171157,STWMRKT,20:52,20:52,20:51:30,,20:52:30,,,false,,,,,,false,20:50,,20:50,,
202102187171157,HAGHLYJ,,,,20:55:30,,,,,,,false,,,,,20:54,,,
202102187171157,DISS,21:04,21:05,21:04,,21:05,,,false,,,,,,false,21:02,,21:05,,
202102187171157,TROWSEJ,,,,21:21,,,,,,,false,,,,,21:18,,,
202102187171157,TRWSSBJ,,,,21:22,,,,,21:19,,false,,,,,,,,
202102187171157,NRCHTPJ,,,,21:22:30,,,,,,,false,,,,,21:19,,,
202102187171157,NRCH,21:24,,21:24,,,,,false,,,,,,,21:20,,,,
202102187171167,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:29,,
202102187171167,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:32,,,
202102187171167,BOWJ,,,,20:35,,,,,,,false,,,,,20:34,,,
202102187171167,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:39,,20:41,,
202102187171167,MRYLAND,,,,20:40,,,,,,,false,,,,,20:42,,,
202102187171167,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:43,,,
202102187171167,MANRPK,,,,20:41:30,,,,,20:43,,false,,,,,,,,
202102187171167,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:44,,,
202102187171167,SVNKNGS,,,,20:43,,,,,,,false,,,,,20:44,,,
202102187171167,GODMAYS,,,,20:43:30,,,,,,,false,,,,,20:45,,,
202102187171167,CHDWLHT,,,,20:44,,,,,,,false,,,,,20:46,,,
202102187171167,GIDEAPK,,,,20:47,,,,,,,false,,,,,20:48,,,
202102187171167,ROMFORD,,,,20:46,,,,,,,false,,,,,20:48,,,
202102187171167,HRLDWOD,,,,20:48,,,,,,,false,,,,,20:50,,,
202102187171167,BRTWOOD,,,,20:51,,,,,,,false,,,,,20:51,,,
202102187171167,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:53,,,
202102187171167,CHLMSFD,21:02,21:03,21:02,,21:03:30,,,false,,,,,,false,21:02,,21:03,,
202102187171167,WITHAME,,,,21:11:30,,,,,,,false,,,,,21:10,,,
202102187171167,MRKSTEY,,,,21:16:30,,,,,,,false,,,,,21:15,,,
202102187171167,CLCHSTR,21:24,21:25,21:24,,21:26,,,false,,,,,,false,21:18,,21:24,,
202102187171167,MANNGTR,21:32,21:33,21:33,,21:34,,,false,,,,,,false,21:31,,21:33,,
202102187171167,IPSWHJN,,,,21:41:30,,,,,,,false,,,,,21:40,,,
202102187171167,IPSWICH,21:44,21:45,21:43:30,,21:45:30,,,false,,,,,,false,21:42,,21:45,,
202102187171167,IPSWESJ,,,,21:47,,,,,,,false,,,,,21:46,,,
202102187171167,IPSWEPJ,,,,21:47:30,,,,,,,false,,,,,21:47,,,
