rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201805147621093,MRKSTEY,,,,14:40:30,,,,,,,false,,,,,14:37,,,
201805147621093,CLCHSTR,14:46,14:47,14:46,,14:48,,,false,,,,,,false,14:41,,14:46,,
201805147621093,MANNGTR,14:55,14:55,14:55:30,,14:56:30,,,false,,,,,,false,14:54,,14:59,,
201805147621093,IPSWHJN,,,,15:04:30,,,,,,,false,,,,,15:06,,,
201805147621093,IPSWICH,15:07,15:08,15:06:30,,15:08:30,,,false,,,,,,false,15:08,,15:10,,
201805147621093,IPSWESJ,,,,15:10,,,,,,,false,,,,,15:12,,,
201805147621093,IPSWEPJ,,,,15:11,,,,,15:13,,false,,,,,,,,
201805147621093,STWMRKT,,,,15:17:30,,,,,,,false,,,,,15:19,,,
201805147621093,HAGHLYJ,,,,15:19:30,,,,,,,false,,,,,15:22,,,
201805147621093,DISS,15:28,15:29,15:28,,15:29,,,false,,,,,,false,15:31,,15:32,,
201805147621093,TROWSEJ,,,,15:45,,,,,,,false,,,,,15:46,,,
201805147621093,TRWSSBJ,,,,15:46,,,,,15:47,,false,,,,,,,,
201805147621093,NRCHTPJ,,,,15:46:30,,,,,15:47,,false,,,,,,,,
201805147621093,NRCH,15:48,,15:48,,,,,false,,,,,,,15:49,,,,
201805147621098,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:30,,
201805147621098,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:33,,,
201805147621098,BOWJ,,,,14:35,,,,,,,false,,,,,14:36,,,
201805147621098,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:38,,14:40,,
201805147621098,MRYLAND,,,,14:40,,,,,,,false,,,,,14:41,,,
201805147621098,FRSTGTJ,,,,14:41,,,,,,,false,,,,,14:42,,,
201805147621098,ILFORD,,,,14:42:30,,,,,,,false,,,,,14:43,,,
201805147621098,MANRPK,,,,14:41:30,,,,,14:43,,false,,,,,,,,
201805147621098,SVNKNGS,,,,14:43,,,,,,,false,,,,,14:44,,,
201805147621098,GODMAYS,,,,14:43:30,,,,,,,false,,,,,14:45,,,
201805147621098,CHDWLHT,,,,14:44,,,,,,,false,,,,,14:45,,,
201805147621098,ROMFORD,,,,14:46,,,,,,,false,,,,,14:47,,,
201805147621098,GIDEAPK,,,,14:47,,,,,,,false,,,,,14:48,,,
201805147621098,HRLDWOD,,,,14:48,,,,,14:49,,false,,,,,,,,
201805147621098,BRTWOOD,,,,14:51,,,,,14:51,,false,,,,,,,,
201805147621098,SHENFLD,,,,14:53:30,,,,,,,false,,,,,14:52,,,
201805147621098,CHLMSFD,15:02,15:03,15:02,,15:03:30,,,false,,,,,,false,15:00,,15:02,,
201805147621098,WITHAME,,,,15:11:30,,,,,,,false,,,,,15:09,,,
201805147621098,MRKSTEY,,,,15:16:30,,,,,,,false,,,,,15:14,,,
201805147621098,CLCHSTR,15:22,15:23,15:22,,15:24,,,false,,,,,,false,15:19,,15:23,,
201805147621098,MANNGTR,15:31,15:31,15:31:30,,15:32:30,,,false,,,,,,false,15:31,,15:34,,
201805147621098,IPSWHJN,,,,15:40:30,,,,,,,false,,,,,15:41,,,
201805147621098,IPSWICH,15:43,15:44,15:42:30,,15:44:30,,,false,,,,,,false,15:43,,15:45,,
201805147621098,IPSWESJ,,,,15:46,,,,,,,false,,,,,15:46,,,
201805147621098,IPSWEPJ,,,,15:47,,,,,15:47,,false,,,,,,,,
201805147621098,STWMRKT,15:55,15:55,15:54:30,,15:55:30,,,false,,,,,,false,15:55,,15:56,,
201805147621098,HAGHLYJ,,,,15:58:30,,,,,,,false,,,,,16:00,,,
201805147621098,DISS,16:07,16:08,16:07,,16:08,,,false,,,,,,false,16:09,,16:11,,
201805147621098,TROWSEJ,,,,16:24,,,,,,,false,,,,,16:25,,,
201805147621098,TRWSSBJ,,,,16:25,,,,,16:26,,false,,,,,,,,
201805147621098,NRCHTPJ,,,,16:25:30,,,,,16:26,,false,,,,,,,,
201805147621098,NRCH,16:27,,16:27,,,,,false,,,,,,,16:28,,,,
201805147621103,LIVST,,15:00,,,15:00,,,,,,,,,false,,,14:59,,
201805147621103,BTHNLGR,,,,15:03,,,,,,,false,,,,,15:02,,,
201805147621103,BOWJ,,,,15:05,,,,,,,false,,,,,15:04,,,
201805147621103,STFD,,,,15:06,,,,,,,false,,,,,15:06,,,
201805147621103,MRYLAND,,,,15:06:30,,,,,,,false,,,,,15:06,,,
201805147621103,FRSTGTJ,,,,15:07:30,,,,,,,false,,,,,15:08,,,
201805147621103,MANRPK,,,,15:08,,,,,15:08,,false,,,,,,,,
201805147621103,ILFORD,,,,15:09,,,,,,,false,,,,,15:09,,,
201805147621103,SVNKNGS,,,,15:09:30,,,,,,,false,,,,,15:10,,,
201805147621103,GODMAYS,,,,15:10,,,,,,,false,,,,,15:10,,,
201805147621103,CHDWLHT,,,,15:10:30,,,,,,,false,,,,,15:10,,,
201805147621103,ROMFORD,,,,15:12,,,,,,,false,,,,,15:12,,,
201805147621103,GIDEAPK,,,,15:13:30,,,,,,,false,,,,,15:13,,,
201805147621103,HRLDWOD,,,,15:15,,,,,15:14,,false,,,,,,,,
201805147621103,BRTWOOD,,,,15:18,,,,,15:16,,false,,,,,,,,
201805147621103,SHENFLD,,,,15:21,,,,,,,false,,,,,15:18,,,
201805147621103,CHLMSFD,,,,15:28:30,,,,,,,false,,,,,15:26,,,
201805147621103,WITHAME,,,,15:35:30,,,,,,,false,,,,,15:34,,,
201805147621103,MRKSTEY,,,,15:40:30,,,,,,,false,,,,,15:39,,,
201805147621103,CLCHSTR,15:46,15:47,15:46,,15:48,,,false,,,,,,false,15:44,,15:47,,
201805147621103,MANNGTR,15:55,15:55,15:55:30,,15:56:30,,,false,,,,,,false,15:54,,15:59,,
201805147621103,IPSWHJN,,,,16:04:30,,,,,,,false,,,,,16:06,,,
201805147621103,IPSWICH,16:07,16:08,16:06:30,,16:08:30,,,false,,,,,,false,16:09,,16:10,,
201805147621103,IPSWESJ,,,,16:10,,,,,,,false,,,,,16:12,,,
201805147621103,IPSWEPJ,,,,16:11,,,,,16:13,,false,,,,,,,,
201805147621103,STWMRKT,,,,16:17:30,,,,,,,false,,,,,16:20,,,
201805147621103,HAGHLYJ,,,,16:19:30,,,,,,,false,,,,,16:22,,,
201805147621103,DISS,16:28,16:29,16:28,,16:29,,,false,,,,,,false,16:31,,16:33,,
201805147621103,TROWSEJ,,,,16:45,,,,,,,false,,,,,16:47,,,
201805147621103,TRWSSBJ,,,,16:46,,,,,16:48,,false,,,,,,,,
201805147621103,NRCHTPJ,,,,16:46:30,,,,,16:49,,false,,,,,,,,
201805147621103,NRCH,16:50,,16:48,,,,,false,,,,,,,16:50,,,,
201805147621108,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:30,,
201805147621108,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:33,,,
201805147621108,BOWJ,,,,15:35,,,,,,,false,,,,,15:35,,,
201805147621108,STFD,,,,15:36,,,,,,,false,,,,,15:36,,,
201805147621108,MRYLAND,,,,15:36:30,,,,,,,false,,,,,15:37,,,
201805147621108,FRSTGTJ,,,,15:37:30,,,,,,,false,,,,,15:38,,,
201805147621108,MANRPK,,,,15:38,,,,,15:38,,false,,,,,,,,
201805147621108,ILFORD,,,,15:39,,,,,,,false,,,,,15:39,,,
201805147621108,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:40,,,
201805147621108,GODMAYS,,,,15:40,,,,,,,false,,,,,15:40,,,
201805147621108,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:41,,,
201805147621108,ROMFORD,,,,15:42,,,,,,,false,,,,,15:42,,,
201805147621108,GIDEAPK,,,,15:43:30,,,,,,,false,,,,,15:44,,,
201805147621108,HRLDWOD,,,,15:44,,,,,15:44,,false,,,,,,,,
201805147621108,SHENFLD,,,,15:50,,,,,,,false,,,,,15:48,,,
201805147621108,BRTWOOD,,,,15:48,,,,,15:48,,false,,,,,,,,
201805147621108,CHLMSFD,15:59,16:00,15:58:30,,16:00:30,,,false,,,,,,false,15:56,,15:59,,
201805147621108,WITHAME,,,,16:08:30,,,,,,,false,,,,,16:06,,,
201805147621108,MRKSTEY,,,,16:13:30,,,,,,,false,,,,,16:12,,,
201805147621108,CLCHSTR,16:21,16:21,16:19,,16:21,,,false,,,,,,false,16:18,,16:21,,
201805147621108,MANNGTR,16:29,16:29,16:28:30,,16:29:30,,,false,,,,,,false,16:28,,16:30,,
201805147621108,IPSWHJN,,,,16:37:30,,,,,,,false,,,,,16:37,,,
201805147621108,IPSWICH,16:40,16:41,16:39:30,,16:41:30,,,false,,,,,,false,16:39,,16:41,,
201805147621108,IPSWESJ,,,,16:43,,,,,,,false,,,,,16:42,,,
201805147621108,IPSWEPJ,,,,16:44,,,,,16:43,,false,,,,,,,,
201805147621108,STWMRKT,16:52,16:52,16:51:30,,16:52:30,,,false,,,,,,false,16:51,,16:52,,
201805147621108,HAGHLYJ,,,,16:55:30,,,,,,,false,,,,,16:56,,,
201805147621108,DISS,17:04,17:05,17:04,,17:05,,,false,,,,,,false,17:04,,17:06,,
201805147621108,TROWSEJ,,,,17:21,,,,,,,false,,,,,17:20,,,
201805147621108,TRWSSBJ,,,,17:22,,,,,17:21,,false,,,,,,,,
201805147621108,NRCHTPJ,,,,17:22:30,,,,,17:22,,false,,,,,,,,
201805147621108,NRCH,17:24,,17:24,,,,,false,,,,,,,17:23,,,,
201805147621113,LIVST,,16:00,,,16:00,,,,,,,,,false,,,16:00,,
201805147621113,BTHNLGR,,,,16:03,,,,,,,false,,,,,16:03,,,
201805147621113,BOWJ,,,,16:05,,,,,,,false,,,,,16:04,,,
201805147621113,STFD,,,,16:06,,,,,,,false,,,,,16:05,,,
201805147621113,MRYLAND,,,,16:06:30,,,,,,,false,,,,,16:06,,,
201805147621113,FRSTGTJ,,,,16:07:30,,,,,,,false,,,,,16:07,,,
201805147621113,MANRPK,,,,16:08,,,,,16:07,,false,,,,,,,,
201805147621113,ILFORD,,,,16:09,,,,,,,false,,,,,16:08,,,
201805147621113,SVNKNGS,,,,16:09:30,,,,,,,false,,,,,16:09,,,
201805147621113,GODMAYS,,,,16:10,,,,,,,false,,,,,16:09,,,
201805147621113,CHDWLHT,,,,16:10:30,,,,,,,false,,,,,16:10,,,
201805147621113,ROMFORD,,,,16:12,,,,,,,false,,,,,16:11,,,
201805147621113,GIDEAPK,,,,16:13:30,,,,,,,false,,,,,16:12,,,
201805147621113,HRLDWOD,,,,16:14,,,,,16:12,,false,,,,,,,,
201805147621113,BRTWOOD,,,,16:18,,,,,16:16,,false,,,,,,,,
201805147621113,SHENFLD,,,,16:20,,,,,,,false,,,,,16:17,,,
201805147621113,CHLMSFD,,,,16:27:30,,,,,,,false,,,,,16:26,,,
201805147621113,WITHAME,,,,16:35:30,,,,,,,false,,,,,16:34,,,
201805147621113,MRKSTEY,,,,16:40:30,,,,,,,false,,,,,16:39,,,
201805147621113,CLCHSTR,16:46,16:47,16:46,,16:48,,,false,,,,,,false,16:44,,16:47,,
201805147621113,MANNGTR,16:55,16:55,16:55:30,,16:56:30,,,false,,,,,,false,16:54,,16:57,,
201805147621113,IPSWHJN,,,,17:04:30,,,,,,,false,,,,,17:04,,,
201805147621113,IPSWICH,17:07,17:08,17:06:30,,17:08:30,,,false,,,,,,false,17:07,,17:08,,
201805147621113,IPSWESJ,,,,17:10,,,,,,,false,,,,,17:10,,,
201805147621113,IPSWEPJ,,,,17:11,,,,,17:11,,false,,,,,,,,
201805147621113,STWMRKT,17:19,17:19,17:18:30,,17:19:30,,,false,,,,,,false,17:19,,17:20,,
201805147621113,HAGHLYJ,,,,17:22:30,,,,,,,false,,,,,17:24,,,
201805147621113,DISS,17:31,17:32,17:31,,17:32,,,false,,,,,,false,17:33,,17:38,,
201805147621113,TROWSEJ,,,,17:48,,,,,,,false,,,,,17:52,,,
201805147621113,TRWSSBJ,,,,17:49,,,,,17:53,,false,,,,,,,,
201805147621113,NRCHTPJ,,,,17:49:30,,,,,17:53,,false,,,,,,,,
201805147621113,NRCH,17:53,,17:51,,,,,false,,,,,,,17:55,,,,
201805147621118,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:30,,
201805147621118,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:33,,,
201805147621118,BOWJ,,,,16:36,,,,,,,false,,,,,16:35,,,
201805147621118,STFD,,,,16:37,,,,,,,false,,,,,16:36,,,
201805147621118,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:37,,,
201805147621118,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:38,,,
201805147621118,ILFORD,,,,16:40,,,,,,,false,,,,,16:38,,,
201805147621118,MANRPK,,,,16:39,,,,,16:38,,false,,,,,,,,
201805147621118,SVNKNGS,,,,16:40:30,,,,,,,false,,,,,16:39,,,
201805147621118,GODMAYS,,,,16:41,,,,,,,false,,,,,16:40,,,
201805147621118,CHDWLHT,,,,16:41:30,,,,,,,false,,,,,16:40,,,
201805147621118,ROMFORD,,,,16:43,,,,,,,false,,,,,16:42,,,
201805147621118,GIDEAPK,,,,16:44:30,,,,,,,false,,,,,16:43,,,
201805147621118,HRLDWOD,,,,16:45,,,,,16:43,,false,,,,,,,,
201805147621118,SHENFLD,,,,16:51,,,,,,,false,,,,,16:47,,,
201805147621118,BRTWOOD,,,,16:49,,,,,16:47,,false,,,,,,,,
201805147621118,CHLMSFD,,,,16:58:30,,,,,,,false,,,,,16:59,,,
201805147621118,WITHAME,,,,17:05:30,,,,,,,false,,,,,17:06,,,
201805147621118,MRKSTEY,,,,17:10:30,,,,,,,false,,,,,17:11,,,
201805147621118,CLCHSTR,17:16,17:17,17:16,,17:18,,,false,,,,,,false,17:16,,17:19,,
201805147621118,MANNGTR,,,,17:25,,,,,,,false,,,,,17:25,,,
201805147621118,IPSWHJN,,,,17:32,,,,,,,false,,,,,17:32,,,
201805147621118,IPSWICH,17:34,17:36,17:34,,17:36,,,false,,,,,,false,17:34,,17:36,,
201805147621118,IPSWESJ,,,,17:37:30,,,,,,,false,,,,,17:37,,,
201805147621118,IPSWEPJ,,,,17:38:30,,,,,17:38,,false,,,,,,,,
201805147621118,STWMRKT,17:46,17:47,17:46,,17:47:30,,,false,,,,,,false,17:46,,17:47,,
201805147621118,HAGHLYJ,,,,17:50:30,,,,,,,false,,,,,17:51,,,
201805147621118,DISS,17:59,18:00,17:59,,18:00:30,,,false,,,,,,false,18:00,,18:02,,
201805147621118,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:16,,,
201805147621118,TRWSSBJ,,,,18:17:30,,,,,18:17,,false,,,,,,,,
201805147621118,NRCHTPJ,,,,18:18,,,,,18:17,,false,,,,,,,,
201805147621118,NRCH,18:22,,18:20,,,,,false,,,,,,,18:19,,,,
201805147621123,LIVST,,17:00,,,17:00,,,,,,,,,false,,,17:00,,
201805147621123,BTHNLGR,,,,17:04,,,,,,,false,,,,,17:03,,,
201805147621123,BOWJ,,,,17:06,,,,,,,false,,,,,17:05,,,
201805147621123,STFD,,,,17:07,,,,,,,false,,,,,17:06,,,
201805147621123,MRYLAND,,,,17:07:30,,,,,,,false,,,,,17:06,,,
201805147621123,FRSTGTJ,,,,17:08:30,,,,,,,false,,,,,17:07,,,
201805147621123,ILFORD,,,,17:10,,,,,,,false,,,,,17:08,,,
201805147621123,MANRPK,,,,17:09,,,,,17:08,,false,,,,,,,,
201805147621123,SVNKNGS,,,,17:10:30,,,,,,,false,,,,,17:09,,,
201805147621123,GODMAYS,,,,17:11,,,,,,,false,,,,,17:10,,,
201805147621123,CHDWLHT,,,,17:11:30,,,,,,,false,,,,,17:10,,,
201805147621123,ROMFORD,,,,17:13,,,,,,,false,,,,,17:12,,,
201805147621123,GIDEAPK,,,,17:14:30,,,,,,,false,,,,,17:13,,,
201805147621123,HRLDWOD,,,,17:15,,,,,17:13,,false,,,,,,,,
201805147621123,BRTWOOD,,,,17:19,,,,,17:17,,false,,,,,,,,
201805147621123,SHENFLD,,,,17:21,,,,,,,false,,,,,17:18,,,
201805147621123,CHLMSFD,,,,17:28:30,,,,,,,false,,,,,17:26,,,
201805147621123,WITHAME,,,,17:35:30,,,,,,,false,,,,,17:33,,,
201805147621123,MRKSTEY,,,,17:40:30,,,,,,,false,,,,,17:40,,,
201805147621123,CLCHSTR,,,,17:44:30,,,,,,,false,,,,,17:43,,,
201805147621123,MANNGTR,,,,17:49:30,,,,,,,false,,,,,17:49,,,
201805147621123,IPSWHJN,,,,17:56:30,,,,,,,false,,,,,17:55,,,
201805147621123,IPSWICH,17:59,18:00,17:58:30,,18:00,,,false,,,,,,false,17:58,,18:00,,
201805147621123,IPSWESJ,,,,18:01:30,,,,,,,false,,,,,18:01,,,
201805147621123,IPSWEPJ,,,,18:02:30,,,,,18:02,,false,,,,,,,,
201805147621123,STWMRKT,,,,18:09,,,,,,,false,,,,,18:09,,,
201805147621123,HAGHLYJ,,,,18:11,,,,,,,false,,,,,18:12,,,
201805147621123,DISS,18:20,18:21,18:19:30,,18:21,,,false,,,,,,false,18:20,,18:21,,
201805147621123,TROWSEJ,,,,18:37,,,,,,,false,,,,,18:36,,,
201805147621123,TRWSSBJ,,,,18:38,,,,,18:37,,false,,,,,,,,
201805147621123,NRCHTPJ,,,,18:38:30,,,,,18:37,,false,,,,,,,,
201805147621123,NRCH,18:42,,18:40,,,,,false,,,,,,,18:39,,,,
201805147621128,LIVST,,17:02,,,17:02,,,,,,,,,false,,,17:02,,
201805147621128,BTHNLGR,,,,17:06,,,,,,,false,,,,,17:05,,,
201805147621128,BOWJ,,,,17:08,,,,,,,false,,,,,17:07,,,
201805147621128,STFD,17:10,17:10,17:09:30,,17:10:30,,,false,,,,,,false,17:08,,17:10,,
201805147621128,MRYLAND,,,,17:11:30,,,,,,,false,,,,,17:11,,,
201805147621128,FRSTGTJ,,,,17:12:30,,,,,,,false,,,,,17:12,,,
201805147621128,MANRPK,,,,17:13,,,,,17:12,,false,,,,,,,,
201805147621128,ILFORD,,,,17:14,,,,,,,false,,,,,17:13,,,
201805147621128,SVNKNGS,,,,17:14:30,,,,,,,false,,,,,17:14,,,
201805147621128,GODMAYS,,,,17:15,,,,,,,false,,,,,17:14,,,
201805147621128,CHDWLHT,,,,17:15:30,,,,,,,false,,,,,17:15,,,
201805147621128,ROMFORD,,,,17:17,,,,,,,false,,,,,17:16,,,
201805147621128,GIDEAPK,,,,17:18:30,,,,,,,false,,,,,17:18,,,
201805147621128,HRLDWOD,,,,17:19,,,,,17:18,,false,,,,,,,,
201805147621128,BRTWOOD,,,,17:23,,,,,17:22,,false,,,,,,,,
201805147621128,SHENFLD,17:26,17:26,17:25:30,,17:26:30,,,false,,,,,,false,17:23,,17:26,,
201805147621128,CHLMSFD,17:35,17:36,17:35,,17:36,,,false,,,,,,false,17:34,,17:36,,
201805147621128,WITHAME,17:46,17:46,17:45:30,,17:46:30,,,false,,,,,,false,17:43,,17:45,,
201805147621128,MRKSTEY,17:54,17:54,17:53:30,,17:54,,,false,,,,,,false,17:52,,17:53,,
201805147621128,CLCHSTR,18:01,18:01,18:00:30,,18:01:30,,,false,,,,,,false,17:58,,18:00,,
201805147621128,MANNGTR,18:09,18:09,18:08:30,,18:09:30,,,false,,,,,,false,18:08,,18:09,,
201805147621128,IPSWHJN,,,,18:18,,,,,,,false,,,,,18:17,,,
201805147621128,IPSWICH,18:20,18:25,18:20,,18:25,,,false,,,,,,false,18:20,,18:24,,
201805147621128,IPSWESJ,,,,18:27,,,,,,,false,,,,,18:26,,,
201805147621128,IPSWEPJ,,,,18:28,,,,,18:27,,false,,,,,,,,
201805147621128,STWMRKT,18:36,18:36,18:35:30,,18:36:30,,,false,,,,,,false,18:35,,18:36,,
201805147621128,HAGHLYJ,,,,18:39:30,,,,,,,false,,,,,18:40,,,
201805147621128,DISS,18:48,18:48,18:47:30,,18:48:30,,,false,,,,,,false,18:49,,18:49,,
201805147621128,TROWSEJ,,,,19:04,,,,,,,false,,,,,19:04,,,
201805147621128,TRWSSBJ,,,,19:05,,,,,19:05,,false,,,,,,,,
201805147621128,NRCHTPJ,,,,19:05:30,,,,,19:05,,false,,,,,,,,
201805147621128,NRCH,19:09,,19:07,,,,,false,,,,,,,19:06,,,,
201805147621137,LIVST,,17:50,,,17:50,,,,,,,,,false,,,17:58,,
201805147621137,BTHNLGR,,,,17:54,,,,,,,false,,,,,18:01,,,
201805147621137,BOWJ,,,,17:56,,,,,,,false,,,,,18:03,,,
201805147621137,STFD,,,,17:57,,,,,,,false,,,,,18:08,,,
201805147621137,MRYLAND,,,,17:57:30,,,,,,,false,,,,,18:09,,,
201805147621137,FRSTGTJ,,,,17:58:30,,,,,,,false,,,,,18:10,,,
201805147621137,ILFORD,,,,18:00,,,,,,,false,,,,,18:11,,,
201805147621137,MANRPK,,,,17:59,,,,,18:11,,false,,,,,,,,
201805147621137,SVNKNGS,,,,18:00:30,,,,,,,false,,,,,18:12,,,
201805147621137,GODMAYS,,,,18:01,,,,,,,false,,,,,18:13,,,
201805147621137,CHDWLHT,,,,18:01:30,,,,,,,false,,,,,18:13,,,
201805147621137,ROMFORD,,,,18:03,,,,,,,false,,,,,18:15,,,
201805147621137,GIDEAPK,,,,18:04:30,,,,,,,false,,,,,18:16,,,
201805147621137,HRLDWOD,,,,18:05,,,,,18:16,,false,,,,,,,,
201805147621137,BRTWOOD,,,,18:09,,,,,18:20,,false,,,,,,,,
201805147621137,SHENFLD,,,,18:11:30,,,,,,,false,,,,,18:21,,,
201805147621137,CHLMSFD,,,,18:20:30,,,,,,,false,,,,,18:34,,,
201805147621137,WITHAME,,,,18:30:30,,,,,,,false,,,,,18:41,,,
201805147621137,MRKSTEY,,,,18:35:30,,,,,,,false,,,,,18:46,,,
201805147621137,CLCHSTR,18:42,18:43,18:41:30,,18:43:30,,,false,,,,,,false,18:50,,18:53,,
201805147621137,MANNGTR,18:51,18:52,18:51,,18:52:30,,,false,,,,,,false,19:00,,19:02,,
201805147621137,IPSWHJN,,,,19:00:30,,,,,,,false,,,,,19:10,,,
201805147621137,IPSWICH,19:03,19:04,19:02:30,,19:04:30,,,false,,,,,,false,19:12,,19:14,,
201805147621137,IPSWESJ,,,,19:06,,,,,,,false,,,,,19:15,,,
201805147621137,IPSWEPJ,,,,19:07,,,,,19:16,,false,,,,,,,,
201805147621137,STWMRKT,19:15,19:16,19:14:30,,19:16,,,false,,,,,,false,19:24,,19:26,,
201805147621137,HAGHLYJ,,,,19:19,,,,,,,false,,,,,19:30,,,
201805147621137,DISS,19:28,19:29,19:27:30,,19:29,,,false,,,,,,false,19:39,,19:40,,
201805147621137,TROWSEJ,,,,19:45,,,,,,,false,,,,,19:56,,,
201805147621137,TRWSSBJ,,,,19:46,,,,,19:57,,false,,,,,,,,
201805147621137,NRCHTPJ,,,,19:46:30,,,,,19:57,,false,,,,,,,,
201805147621137,NRCH,19:50,,19:48,,,,,false,,,,,,,19:58,,,,
201805147621141,LIVST,,18:10,,,18:10,,,,,,,,,false,,,,120,
201805147621141,CLCHSTR,19:00,19:02,19:00,,19:02,,,,,,,,,,,,,120,
201805147621141,MANNGTR,19:10,19:11,19:09:30,,19:11,,,,,,,,,,,,,120,
201805147621141,IPSWICH,19:21,19:23,19:21,,19:23,,,,,,,,,,,,,120,
201805147621141,STWMRKT,19:33,19:34,19:33,,19:34:30,,,,,,,,,,,,,120,
201805147621141,DISS,19:46,19:47,19:46,,19:47:30,,,,,,,,,,,,,120,
201805147621141,NRCH,20:09,,20:07,,,,,,,,,,,,,,,120,
201805147621146,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:35,,120
201805147621146,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:39,,,120
201805147621146,BOWJ,,,,18:36,,,,,,,false,,,,,18:43,,,120
201805147621146,STFD,,,,18:37,,,,,,,false,,,,,18:49,,,120
201805147621146,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:50,,,120
201805147621146,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:52,,,120
201805147621146,MANRPK,,,,18:39,,,,,18:52,,false,,,,,,,,120
201805147621146,ILFORD,,,,18:40,,,,,,,false,,,,,18:53,,,120
201805147621146,SVNKNGS,,,,18:40:30,,,,,,,false,,,,,18:54,,,120
201805147621146,GODMAYS,,,,18:41,,,,,,,false,,,,,18:55,,,120
201805147621146,CHDWLHT,,,,18:41:30,,,,,,,false,,,,,18:55,,,120
201805147621146,ROMFORD,,,,18:43,,,,,,,false,,,,,18:56,,,120
201805147621146,GIDEAPK,,,,18:44:30,,,,,,,false,,,,,18:58,,,120
201805147621146,HRLDWOD,,,,18:45,,,,,18:58,,false,,,,,,,,120
201805147621146,BRTWOOD,,,,18:49,,,,,19:02,,false,,,,,,,,120
201805147621146,SHENFLD,,,,18:51:30,,,,,,,false,,,,,19:07,,,120
201805147621146,CHLMSFD,,,,19:00:30,,,,,,,false,,,,,19:20,,,120
201805147621146,WITHAME,,,,19:10:30,,,,,,,false,,,,,19:29,,,120
201805147621146,MRKSTEY,,,,19:15:30,,,,,,,false,,,,,19:34,,,120
201805147621146,CLCHSTR,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:40,,19:44,,120
201805147621146,MANNGTR,19:31,19:32,19:30:30,,19:32,,,false,,,,,,false,19:51,,19:54,,120
201805147621146,IPSWHJN,,,,19:40,,,,,,,false,,,,,20:02,,,120
201805147621146,IPSWICH,19:42,19:44,19:42,,19:44,,,false,,,,,,false,20:04,,20:06,,120
201805147621146,IPSWESJ,,,,19:45:30,,,,,,,false,,,,,20:08,,,120
201805147621146,IPSWEPJ,,,,19:46:30,,,,,20:09,,false,,,,,,,,120
201805147621146,STWMRKT,19:54,19:55,19:54,,19:55:30,,,false,,,,,,false,20:17,,20:18,,120
201805147621146,HAGHLYJ,,,,19:58:30,,,,,,,false,,,,,20:26,,,120
201805147621146,DISS,20:07,20:08,20:07,,20:08:30,,,false,,,,,,false,20:35,,20:37,,120
201805147621146,TROWSEJ,,,,20:24:30,,,,,,,false,,,,,20:52,,,120
201805147621146,TRWSSBJ,,,,20:25:30,,,,,20:53,,false,,,,,,,,120
201805147621146,NRCHTPJ,,,,20:26,,,,,20:53,,false,,,,,,,,120
201805147621146,NRCH,20:30,,20:28,,,,,false,,,,,,,20:55,,,,120
201805147621151,LIVST,,19:00,,,19:00,,,,,,,,,false,,,19:00,,
201805147621151,BTHNLGR,,,,19:03,,,,,,,false,,,,,19:04,,,
201805147621151,BOWJ,,,,19:05,,,,,,,false,,,,,19:06,,,
201805147621151,STFD,,,,19:06,,,,,,,false,,,,,19:10,,,
201805147621151,MRYLAND,,,,19:06:30,,,,,,,false,,,,,19:12,,,
201805147621151,FRSTGTJ,,,,19:07:30,,,,,,,false,,,,,19:13,,,
201805147621151,MANRPK,,,,19:08,,,,,19:13,,false,,,,,,,,
201805147621151,ILFORD,,,,19:09,,,,,,,false,,,,,19:14,,,
201805147621151,SVNKNGS,,,,19:09:30,,,,,,,false,,,,,19:15,,,
201805147621151,GODMAYS,,,,19:10,,,,,,,false,,,,,19:15,,,
201805147621151,CHDWLHT,,,,19:10:30,,,,,,,false,,,,,19:16,,,
201805147621151,ROMFORD,,,,19:12,,,,,,,false,,,,,19:17,,,
201805147621151,GIDEAPK,,,,19:13:30,,,,,,,false,,,,,19:19,,,
201805147621151,HRLDWOD,,,,19:15,,,,,19:20,,false,,,,,,,,
201805147621151,BRTWOOD,,,,19:19,,,,,19:23,,false,,,,,,,,
