rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201702157101385,IPSWESJ,,,,19:06,,,,,,,false,,,,,19:10,,,
201702157101385,IPSWEPJ,,,,19:07,,,,,19:11,,false,,,,,,,,
201702157101385,STWMRKT,19:15,19:16,19:14:30,,19:16,,,false,,,,,,false,19:19,,19:21,,
201702157101385,HAGHLYJ,,,,19:19,,,,,,,false,,,,,19:25,,,
201702157101385,DISS,19:28,19:29,19:27:30,,19:29,,,false,,,,,,false,19:33,,19:35,,
201702157101385,TROWSEJ,,,,19:45,,,,,,,false,,,,,19:49,,,
201702157101385,TRWSSBJ,,,,19:46,,,,,19:50,,false,,,,,,,,
201702157101385,NRCHTPJ,,,,19:46:30,,,,,19:51,,false,,,,,,,,
201702157101385,NRCH,19:50,,19:48,,,,,false,,,,,,,19:52,,,,
201702157101390,LIVST,,18:10,,,18:10,,,,,,,,,false,,,18:10,,
201702157101390,BTHNLGR,,,,18:14,,,,,,,false,,,,,18:14,,,
201702157101390,BOWJ,,,,18:16,,,,,,,false,,,,,18:16,,,
201702157101390,STFD,,,,18:17,,,,,,,false,,,,,18:19,,,
201702157101390,MRYLAND,,,,18:18,,,,,,,false,,,,,18:20,,,
201702157101390,FRSTGTJ,,,,18:19:30,,,,,,,false,,,,,18:21,,,
201702157101390,MANRPK,,,,18:20,,,,,18:21,,false,,,,,,,,
201702157101390,ILFORD,,,,18:21,,,,,,,false,,,,,18:22,,,
201702157101390,SVNKNGS,,,,18:21:30,,,,,18:22,,false,,,,,,,,
201702157101390,GODMAYS,,,,18:22,,,,,18:23,,false,,,,,,,,
201702157101390,CHDWLHT,,,,18:22:30,,,,,18:23,,false,,,,,,,,
201702157101390,ROMFORD,,,,18:24,,,,,,,false,,,,,18:26,,,
201702157101390,GIDEAPK,,,,18:25:30,,,,,,,false,,,,,18:28,,,
201702157101390,HRLDWOD,,,,18:27,,,,,18:29,,false,,,,,,,,
201702157101390,BRTWOOD,,,,18:31,,,,,18:31,,false,,,,,,,,
201702157101390,SHENFLD,,,,18:34,,,,,,,false,,,,,18:36,,,
201702157101390,CHLMSFD,,,,18:42,,,,,,,false,,,,,18:45,,,
201702157101390,WITHAME,,,,18:49,,,,,,,false,,,,,18:51,,,
201702157101390,MRKSTEY,,,,18:54,,,,,,,false,,,,,18:56,,,
201702157101390,CLCHSTR,19:00,19:02,19:00,,19:02,,,false,,,,,,false,19:01,,19:03,,
201702157101390,MANNGTR,19:10,19:11,19:09:30,,19:11,,,false,,,,,,false,19:11,,19:13,,
201702157101390,IPSWHJN,,,,19:19,,,,,,,false,,,,,19:21,,,
201702157101390,IPSWICH,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:23,,19:26,,
201702157101390,IPSWESJ,,,,19:24:30,,,,,,,false,,,,,19:27,,,
201702157101390,IPSWEPJ,,,,19:25:30,,,,,19:28,,false,,,,,,,,
201702157101390,STWMRKT,19:33,19:34,19:33,,19:34:30,,,false,,,,,,false,19:36,,19:37,,
201702157101390,HAGHLYJ,,,,19:37:30,,,,,,,false,,,,,19:41,,,
201702157101390,DISS,19:46,19:47,19:46,,19:47:30,,,false,,,,,,false,19:50,,19:52,,
201702157101390,TROWSEJ,,,,20:03:30,,,,,,,false,,,,,20:07,,,
201702157101390,TRWSSBJ,,,,20:04:30,,,,,20:08,,false,,,,,,,,
201702157101390,NRCHTPJ,,,,20:05,,,,,20:08,,false,,,,,,,,
201702157101390,NRCH,20:09,,20:07,,,,,false,,,,,,,20:10,,,,
201702157101396,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:30,,
201702157101396,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:32,,,
201702157101396,BOWJ,,,,18:36,,,,,,,false,,,,,18:34,,,
201702157101396,STFD,,,,18:37,,,,,,,false,,,,,18:35,,,
201702157101396,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:36,,,
201702157101396,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:37,,,
201702157101396,MANRPK,,,,18:39,,,,,18:37,,false,,,,,,,,
201702157101396,ILFORD,,,,18:40,,,,,,,false,,,,,18:38,,,
201702157101396,SVNKNGS,,,,18:40:30,,,,,18:38,,false,,,,,,,,
201702157101396,GODMAYS,,,,18:41,,,,,18:39,,false,,,,,,,,
201702157101396,CHDWLHT,,,,18:41:30,,,,,18:39,,false,,,,,,,,
201702157101396,ROMFORD,,,,18:43,,,,,,,false,,,,,18:42,,,
201702157101396,GIDEAPK,,,,18:44:30,,,,,,,false,,,,,18:44,,,
201702157101396,HRLDWOD,,,,18:45,,,,,18:44,,false,,,,,,,,
201702157101396,BRTWOOD,,,,18:49,,,,,18:48,,false,,,,,,,,
201702157101396,SHENFLD,,,,18:51:30,,,,,,,false,,,,,18:51,,,
201702157101396,CHLMSFD,,,,19:00:30,,,,,,,false,,,,,19:03,,,
201702157101396,WITHAME,,,,19:10:30,,,,,,,false,,,,,19:11,,,
201702157101396,MRKSTEY,,,,19:15:30,,,,,,,false,,,,,19:16,,,
201702157101396,CLCHSTR,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:24,,19:27,,
201702157101396,MANNGTR,19:31,19:32,19:30:30,,19:32,,,false,,,,,,false,19:34,,19:37,,
201702157101396,IPSWHJN,,,,19:40,,,,,,,false,,,,,19:44,,,
201702157101396,IPSWICH,19:42,19:44,19:42,,19:44,,,false,,,,,,false,19:46,,19:49,,
201702157101396,IPSWESJ,,,,19:45:30,,,,,,,false,,,,,19:51,,,
201702157101396,IPSWEPJ,,,,19:46:30,,,,,19:52,,false,,,,,,,,
201702157101396,STWMRKT,19:54,19:55,19:54,,19:55:30,,,false,,,,,,false,20:00,,20:01,,
201702157101396,HAGHLYJ,,,,19:58:30,,,,,,,false,,,,,20:05,,,
201702157101396,DISS,20:07,20:08,20:07,,20:08:30,,,false,,,,,,false,20:14,,20:15,,
201702157101396,TROWSEJ,,,,20:24:30,,,,,,,false,,,,,20:29,,,
201702157101396,TRWSSBJ,,,,20:25:30,,,,,20:30,,false,,,,,,,,
201702157101396,NRCHTPJ,,,,20:26,,,,,20:31,,false,,,,,,,,
201702157101396,NRCH,20:30,,20:28,,,,,false,,,,,,,20:33,,,,
201702157101403,LIVST,,19:00,,,19:00,,,,,,,,,false,,,19:01,,
201702157101403,BTHNLGR,,,,19:03,,,,,,,false,,,,,19:04,,,
201702157101403,BOWJ,,,,19:05,,,,,,,false,,,,,19:06,,,
201702157101403,STFD,,,,19:06,,,,,,,false,,,,,19:07,,,
201702157101403,MRYLAND,,,,19:06:30,,,,,,,false,,,,,19:08,,,
201702157101403,FRSTGTJ,,,,19:07:30,,,,,,,false,,,,,19:09,,,
201702157101403,MANRPK,,,,19:08,,,,,19:09,,false,,,,,,,,
201702157101403,ILFORD,,,,19:09,,,,,,,false,,,,,19:10,,,
201702157101403,SVNKNGS,,,,19:09:30,,,,,19:10,,false,,,,,,,,
201702157101403,GODMAYS,,,,19:10,,,,,19:11,,false,,,,,,,,
201702157101403,CHDWLHT,,,,19:10:30,,,,,19:11,,false,,,,,,,,
201702157101403,ROMFORD,,,,19:12,,,,,,,false,,,,,19:13,,,
201702157101403,GIDEAPK,,,,19:13:30,,,,,,,false,,,,,19:15,,,
201702157101403,HRLDWOD,,,,19:15,,,,,19:16,,false,,,,,,,,
201702157101403,BRTWOOD,,,,19:19,,,,,19:19,,false,,,,,,,,
201702157101403,SHENFLD,,,,19:21:30,,,,,,,false,,,,,19:23,,,
201702157101403,CHLMSFD,,,,19:29,,,,,,,false,,,,,19:31,,,
201702157101403,WITHAME,,,,19:36,,,,,,,false,,,,,19:37,,,
201702157101403,MRKSTEY,,,,19:41,,,,,,,false,,,,,19:42,,,
201702157101403,CLCHSTR,19:47,19:47,19:46:30,,19:48,,,false,,,,,,false,19:47,,19:49,,
201702157101403,MANNGTR,19:55,19:55,19:55:30,,19:56:30,,,false,,,,,,false,19:57,,19:59,,
201702157101403,IPSWHJN,,,,20:04:30,,,,,,,false,,,,,20:06,,,
201702157101403,IPSWICH,20:07,20:08,20:06:30,,20:08:30,,,false,,,,,,false,20:08,,20:11,,
201702157101403,IPSWESJ,,,,20:10,,,,,,,false,,,,,20:13,,,
201702157101403,IPSWEPJ,,,,20:11,,,,,20:14,,false,,,,,,,,
201702157101403,STWMRKT,20:19,20:19,20:18:30,,20:19:30,,,false,,,,,,false,20:21,,20:22,,
201702157101403,HAGHLYJ,,,,20:22:30,,,,,,,false,,,,,20:26,,,
201702157101403,DISS,20:31,20:32,20:31,,20:32,,,false,,,,,,false,20:34,,20:36,,
201702157101403,TROWSEJ,,,,20:48,,,,,,,false,,,,,20:51,,,
201702157101403,TRWSSBJ,,,,20:49,,,,,20:52,,false,,,,,,,,
201702157101403,NRCHTPJ,,,,20:49:30,,,,,20:52,,false,,,,,,,,
201702157101403,NRCH,20:51,,20:51,,,,,false,,,,,,,20:54,,,,
201702157101411,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:30,,
201702157101411,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:33,,,
201702157101411,BOWJ,,,,19:35,,,,,,,false,,,,,19:35,,,
201702157101411,STFD,,,,19:36,,,,,,,false,,,,,19:43,,,
201702157101411,MRYLAND,,,,19:36:30,,,,,,,false,,,,,19:44,,,
201702157101411,FRSTGTJ,,,,19:37:30,,,,,,,false,,,,,19:45,,,
201702157101411,ILFORD,,,,19:39,,,,,,,false,,,,,19:45,,,
201702157101411,MANRPK,,,,19:38,,,,,19:45,,false,,,,,,,,
201702157101411,SVNKNGS,,,,19:39:30,,,,,19:45,,false,,,,,,,,
201702157101411,GODMAYS,,,,19:40,,,,,19:46,,false,,,,,,,,
201702157101411,CHDWLHT,,,,19:40:30,,,,,19:46,,false,,,,,,,,
201702157101411,ROMFORD,,,,19:42,,,,,,,false,,,,,19:49,,,
201702157101411,GIDEAPK,,,,19:43:30,,,,,,,false,,,,,19:52,,,
201702157101411,HRLDWOD,,,,19:44,,,,,19:52,,false,,,,,,,,
201702157101411,BRTWOOD,,,,19:48,,,,,19:56,,false,,,,,,,,
201702157101411,SHENFLD,,,,19:50,,,,,,,false,,,,,19:57,,,
201702157101411,CHLMSFD,,,,19:57:30,,,,,,,false,,,,,20:05,,,
201702157101411,WITHAME,,,,20:07,,,,,,,false,,,,,20:11,,,
201702157101411,MRKSTEY,,,,20:13:30,,,,,,,false,,,,,20:16,,,
201702157101411,CLCHSTR,20:19,20:20,20:19,,20:21,,,false,,,,,,false,20:20,,20:23,,
201702157101411,MANNGTR,20:28,20:28,20:28:30,,20:29:30,,,false,,,,,,false,20:30,,20:32,,
201702157101411,IPSWHJN,,,,20:37:30,,,,,,,false,,,,,20:39,,,
201702157101411,IPSWICH,20:40,20:41,20:39:30,,20:41:30,,,false,,,,,,false,20:41,,20:44,,
201702157101411,IPSWESJ,,,,20:43,,,,,,,false,,,,,20:45,,,
201702157101411,IPSWEPJ,,,,20:44,,,,,20:46,,false,,,,,,,,
201702157101411,STWMRKT,20:52,20:52,20:51:30,,20:52:30,,,false,,,,,,false,20:54,,20:55,,
201702157101411,HAGHLYJ,,,,20:55:30,,,,,,,false,,,,,20:59,,,
201702157101411,DISS,21:04,21:05,21:04,,21:05,,,false,,,,,,false,21:07,,21:09,,
201702157101411,TROWSEJ,,,,21:21,,,,,,,false,,,,,21:22,,,
201702157101411,TRWSSBJ,,,,21:22,,,,,21:23,,false,,,,,,,,
201702157101411,NRCHTPJ,,,,21:22:30,,,,,21:24,,false,,,,,,,,
201702157101411,NRCH,21:24,,21:24,,,,,false,,,,,,,21:25,,,,
201702157101417,LIVST,,20:00,,,20:00,,,,,,,,,false,,,20:01,,
201702157101417,BTHNLGR,,,,20:03,,,,,,,false,,,,,20:04,,,
201702157101417,BOWJ,,,,20:05,,,,,,,false,,,,,20:06,,,
201702157101417,STFD,,,,20:06,,,,,,,false,,,,,20:15,,,
201702157101417,MRYLAND,,,,20:06:30,,,,,,,false,,,,,20:16,,,
201702157101417,FRSTGTJ,,,,20:07:30,,,,,,,false,,,,,20:17,,,
201702157101417,MANRPK,,,,20:08,,,,,20:17,,false,,,,,,,,
201702157101417,ILFORD,,,,20:09,,,,,,,false,,,,,20:18,,,
201702157101417,SVNKNGS,,,,20:09:30,,,,,20:18,,false,,,,,,,,
201702157101417,GODMAYS,,,,20:10,,,,,20:19,,false,,,,,,,,
201702157101417,CHDWLHT,,,,20:10:30,,,,,20:19,,false,,,,,,,,
201702157101417,ROMFORD,,,,20:12,,,,,,,false,,,,,20:21,,,
201702157101417,GIDEAPK,,,,20:13:30,,,,,,,false,,,,,20:23,,,
201702157101417,HRLDWOD,,,,20:14,,,,,20:23,,false,,,,,,,,
201702157101417,BRTWOOD,,,,20:18,,,,,20:27,,false,,,,,,,,
201702157101417,SHENFLD,,,,20:20,,,,,,,false,,,,,20:29,,,
201702157101417,CHLMSFD,,,,20:27:30,,,,,,,false,,,,,20:37,,,
201702157101417,WITHAME,,,,20:35:30,,,,,,,false,,,,,20:43,,,
201702157101417,MRKSTEY,,,,20:40:30,,,,,,,false,,,,,20:48,,,
201702157101417,CLCHSTR,20:46,20:47,20:46,,20:48,,,false,,,,,,false,20:54,,20:57,,
201702157101417,MANNGTR,20:55,20:55,20:55:30,,20:56:30,,,false,,,,,,false,21:04,,21:07,,
201702157101417,IPSWHJN,,,,21:04:30,,,,,,,false,,,,,21:15,,,
201702157101417,IPSWICH,21:07,21:08,21:06:30,,21:08:30,,,false,,,,,,false,21:17,,21:19,,
201702157101417,IPSWESJ,,,,21:10,,,,,,,false,,,,,21:21,,,
201702157101417,IPSWEPJ,,,,21:11,,,,,21:22,,false,,,,,,,,
201702157101417,STWMRKT,21:19,21:19,21:18:30,,21:19:30,,,false,,,,,,false,21:30,,21:32,,
201702157101417,HAGHLYJ,,,,21:22:30,,,,,,,false,,,,,21:36,,,
201702157101417,DISS,21:31,21:32,21:31,,21:32,,,false,,,,,,false,21:44,,21:46,,
201702157101417,TROWSEJ,,,,21:48,,,,,,,false,,,,,22:00,,,
201702157101417,TRWSSBJ,,,,21:49,,,,,22:01,,false,,,,,,,,
201702157101417,NRCHTPJ,,,,21:49:30,,,,,22:01,,false,,,,,,,,
201702157101417,NRCH,21:51,,21:51,,,,,false,,,,,,,22:03,,,,
201702157101423,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:29,,
201702157101423,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:33,,,
201702157101423,BOWJ,,,,20:35,,,,,,,false,,,,,20:35,,,
201702157101423,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:39,,20:41,,
201702157101423,MRYLAND,,,,20:40,,,,,,,false,,,,,20:42,,,
201702157101423,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:43,,,
201702157101423,MANRPK,,,,20:41:30,,,,,20:43,,false,,,,,,,,
201702157101423,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:44,,,
201702157101423,SVNKNGS,,,,20:43,,,,,20:44,,false,,,,,,,,
201702157101423,GODMAYS,,,,20:43:30,,,,,20:45,,false,,,,,,,,
201702157101423,CHDWLHT,,,,20:44,,,,,20:45,,false,,,,,,,,
201702157101423,ROMFORD,,,,20:46,,,,,,,false,,,,,20:48,,,
201702157101423,GIDEAPK,,,,20:47,,,,,,,false,,,,,20:50,,,
201702157101423,HRLDWOD,,,,20:48,,,,,20:51,,false,,,,,,,,
201702157101423,BRTWOOD,,,,20:51,,,,,20:53,,false,,,,,,,,
201702157101423,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:56,,,
201702157101423,CHLMSFD,,,,21:01,,,,,,,false,,,,,21:04,,,
201702157101423,WITHAME,,,,21:08,,,,,,,false,,,,,21:12,,,
201702157101423,MRKSTEY,,,,21:13,,,,,,,false,,,,,21:17,,,
201702157101423,CLCHSTR,21:19,21:19,21:18:30,,21:20:30,,,false,,,,,,false,21:26,,21:28,,
201702157101423,MANNGTR,21:27,21:28,21:28,,21:29:30,,,false,,,,,,false,21:38,,21:40,,
201702157101423,IPSWHJN,,,,21:37:30,,,,,,,false,,,,,21:47,,,
201702157101423,IPSWICH,21:40,21:41,21:39:30,,21:41:30,,,false,,,,,,false,21:51,,21:54,,
201702157101423,IPSWESJ,,,,21:43,,,,,,,false,,,,,21:55,,,
201702157101423,IPSWEPJ,,,,21:44,,,,,21:56,,false,,,,,,,,
201702157101423,STWMRKT,21:52,21:53,21:51:30,,21:53,,,false,,,,,,false,22:04,,22:05,,
201702157101423,HAGHLYJ,,,,21:56,,,,,,,false,,,,,22:09,,,
201702157101423,DISS,22:05,22:06,22:04:30,,22:06,,,false,,,,,,false,22:17,,22:19,,
201702157101423,TROWSEJ,,,,22:22,,,,,,,false,,,,,22:33,,,
201702157101423,TRWSSBJ,,,,22:23,,,,,22:34,,false,,,,,,,,
201702157101423,NRCHTPJ,,,,22:23:30,,,,,22:35,,false,,,,,,,,
201702157101423,NRCH,22:25,,22:25,,,,,false,,,,,,,22:36,,,,
201702157101430,LIVST,,21:00,,,21:00,,,,,,,,,false,,,21:00,,
201702157101430,BTHNLGR,,,,21:03,,,,,,,false,,,,,21:03,,,
201702157101430,BOWJ,,,,21:05,,,,,,,false,,,,,21:05,,,
201702157101430,STFD,,,,21:06,,,,,,,false,,,,,21:06,,,
201702157101430,MRYLAND,,,,21:06:30,,,,,,,false,,,,,21:07,,,
201702157101430,FRSTGTJ,,,,21:07:30,,,,,,,false,,,,,21:08,,,
201702157101430,MANRPK,,,,21:08,,,,,21:08,,false,,,,,,,,
201702157101430,ILFORD,,,,21:09,,,,,,,false,,,,,21:09,,,
201702157101430,SVNKNGS,,,,21:09:30,,,,,21:09,,false,,,,,,,,
201702157101430,GODMAYS,,,,21:10,,,,,21:10,,false,,,,,,,,
201702157101430,CHDWLHT,,,,21:10:30,,,,,21:10,,false,,,,,,,,
201702157101430,ROMFORD,,,,21:12,,,,,,,false,,,,,21:13,,,
201702157101430,GIDEAPK,,,,21:13:30,,,,,,,false,,,,,21:15,,,
201702157101430,HRLDWOD,,,,21:14,,,,,21:15,,false,,,,,,,,
201702157101430,BRTWOOD,,,,21:18,,,,,21:19,,false,,,,,,,,
201702157101430,SHENFLD,,,,21:20,,,,,,,false,,,,,21:21,,,
201702157101430,CHLMSFD,,,,21:27:30,,,,,,,false,,,,,21:29,,,
201702157101430,WITHAME,,,,21:35:30,,,,,,,false,,,,,21:36,,,
201702157101430,MRKSTEY,,,,21:40:30,,,,,,,false,,,,,21:41,,,
201702157101430,CLCHSTR,21:46,21:47,21:46,,21:48,,,false,,,,,,false,21:45,,21:48,,
201702157101430,MANNGTR,21:55,21:56,21:55:30,,21:57,,,false,,,,,,false,21:56,,21:58,,
201702157101430,IPSWHJN,,,,22:05,,,,,,,false,,,,,22:07,,,
201702157101430,IPSWICH,22:07,22:09,22:07,,22:09,,,false,,,,,,false,22:10,,22:12,,
201702157101430,IPSWESJ,,,,22:10:30,,,,,,,false,,,,,22:14,,,
201702157101430,IPSWEPJ,,,,22:11:30,,,,,22:15,,false,,,,,,,,
201702157101430,STWMRKT,22:19,22:20,22:19,,22:20:30,,,false,,,,,,false,22:23,,22:25,,
201702157101430,HAGHLYJ,,,,22:23:30,,,,,,,false,,,,,22:29,,,
201702157101430,DISS,22:32,22:33,22:32,,22:33:30,,,false,,,,,,false,22:38,,22:39,,
201702157101430,TROWSEJ,,,,22:49:30,,,,,,,false,,,,,22:53,,,
201702157101430,TRWSSBJ,,,,22:50:30,,,,,22:54,,false,,,,,,,,
201702157101430,NRCHTPJ,,,,22:51,,,,,22:55,,false,,,,,,,,
201702157101430,NRCH,22:53,,22:53,,,,,false,,,,,,,22:56,,,,
201702157101435,LIVST,,21:30,,,21:30,,,,,,,,,false,,,21:31,,
201702157101435,BTHNLGR,,,,21:33,,,,,,,false,,,,,21:34,,,
201702157101435,BOWJ,,,,21:35,,,,,,,false,,,,,21:37,,,
201702157101435,STFD,,21:38,21:37:30,,21:38:30,,,false,,,,,,false,21:40,,21:42,,
201702157101435,MRYLAND,,,,21:40,,,,,,,false,,,,,21:44,,,
201702157101435,FRSTGTJ,,,,21:41,,,,,,,false,,,,,21:45,,,
201702157101435,MANRPK,,,,21:41:30,,,,,21:45,,false,,,,,,,,
201702157101435,ILFORD,,,,21:42:30,,,,,,,false,,,,,21:46,,,
201702157101435,SVNKNGS,,,,21:43,,,,,21:46,,false,,,,,,,,
201702157101435,GODMAYS,,,,21:43:30,,,,,21:47,,false,,,,,,,,
201702157101435,CHDWLHT,,,,21:44,,,,,21:47,,false,,,,,,,,
201702157101435,ROMFORD,,,,21:46,,,,,,,false,,,,,21:50,,,
201702157101435,GIDEAPK,,,,21:47,,,,,,,false,,,,,21:52,,,
201702157101435,HRLDWOD,,,,21:48,,,,,21:53,,false,,,,,,,,
201702157101435,BRTWOOD,,,,21:51,,,,,21:55,,false,,,,,,,,
201702157101435,SHENFLD,,,,21:53:30,,,,,,,false,,,,,21:58,,,
201702157101435,CHLMSFD,22:02,22:03,22:02,,22:03:30,,,false,,,,,,false,22:07,,22:09,,
201702157101435,WITHAME,,,,22:11:30,,,,,,,false,,,,,22:16,,,
201702157101435,MRKSTEY,,,,22:16:30,,,,,,,false,,,,,22:21,,,
201702157101435,CLCHSTR,22:22,22:23,22:22,,22:24,,,false,,,,,,false,22:26,,22:28,,
201702157101435,MANNGTR,22:31,22:32,22:31:30,,22:33,,,false,,,,,,false,22:36,,22:39,,
201702157101435,IPSWHJN,,,,22:41,,,,,,,false,,,,,22:46,,,
201702157101435,IPSWICH,22:43,22:45,22:43,,22:45,,,false,,,,,,false,22:49,,22:52,,
201702157101435,IPSWESJ,,,,22:46:30,,,,,,,false,,,,,22:53,,,
201702157101435,IPSWEPJ,,,,22:47:30,,,,,22:54,,false,,,,,,,,
201702157101435,STWMRKT,22:55,22:56,22:55,,22:56:30,,,false,,,,,,false,23:02,,23:04,,
201702157101435,HAGHLYJ,,,,22:59:30,,,,,,,false,,,,,23:08,,,
201702157101435,DISS,23:08,23:09,23:08,,23:09:30,,,false,,,,,,false,23:17,,23:20,,
201702157101435,TROWSEJ,,,,23:25:30,,,,,,,false,,,,,23:34,,,
201702157101435,TRWSSBJ,,,,23:26:30,,,,,23:35,,false,,,,,,,,
201702157101435,NRCHTPJ,,,,23:27,,,,,23:36,,false,,,,,,,,
201702157101435,NRCH,23:29,,23:29,,,,,false,,,,,,,23:38,,,,
201702157101440,LIVST,,22:30,,,22:30,,,,,,,,,false,,,22:30,,
201702157101440,BTHNLGR,,,,22:33,,,,,,,false,,,,,22:33,,,
201702157101440,BOWJ,,,,22:35,,,,,,,false,,,,,22:35,,,
201702157101440,STFD,,22:38,22:37:30,,22:38:30,,,false,,,,,,false,22:38,,22:40,,
201702157101440,MRYLAND,,,,22:40,,,,,,,false,,,,,22:41,,,
201702157101440,FRSTGTJ,,,,22:41,,,,,,,false,,,,,22:42,,,
201702157101440,MANRPK,,,,22:41:30,,,,,22:42,,false,,,,,,,,
201702157101440,ILFORD,,,,22:42:30,,,,,,,false,,,,,22:43,,,
201702157101440,SVNKNGS,,,,22:43,,,,,22:43,,false,,,,,,,,
201702157101440,GODMAYS,,,,22:43:30,,,,,22:44,,false,,,,,,,,
201702157101440,CHDWLHT,,,,22:44,,,,,22:44,,false,,,,,,,,
201702157101440,ROMFORD,,,,22:46,,,,,,,false,,,,,22:47,,,
201702157101440,GIDEAPK,,,,22:47,,,,,,,false,,,,,22:49,,,
201702157101440,HRLDWOD,,,,22:48,,,,,22:50,,false,,,,,,,,
201702157101440,BRTWOOD,,,,22:51,,,,,22:52,,false,,,,,,,,
201702157101440,SHENFLD,,,,22:53:30,,,,,,,false,,,,,22:55,,,
201702157101440,CHLMSFD,23:02,23:03,23:02,,23:03:30,,,false,,,,,,false,23:04,,23:06,,
201702157101440,WITHAME,,,,23:11:30,,,,,,,false,,,,,23:13,,,
201702157101440,MRKSTEY,,,,23:16:30,,,,,,,false,,,,,23:18,,,
201702157101440,CLCHSTR,23:22,23:23,23:22,,23:24,,,false,,,,,,false,23:24,,23:27,,
201702157101440,MANNGTR,23:31,23:32,23:31:30,,23:33,,,false,,,,,,false,23:34,,23:37,,
201702157101440,IPSWHJN,,,,23:41,,,,,,,false,,,,,23:44,,,
201702157101440,IPSWICH,23:43,23:45,23:43,,23:45,,,false,,,,,,false,23:47,,23:49,,
201702157101440,IPSWESJ,,,,23:46:30,,,,,,,false,,,,,23:50,,,
201702157101440,IPSWEPJ,,,,23:47:30,,,,,23:51,,false,,,,,,,,
201702157101440,STWMRKT,23:55,23:56,23:55,,23:56:30,,,false,,,,,,false,23:59,,00:01,,
201702157101440,HAGHLYJ,,,,23:59:30,,,,,,,false,,,,,00:05,,,
201702157101440,DISS,00:08,00:09,00:08,,00:09:30,,,false,,,,,,false,00:14,,00:17,,
201702157101440,TROWSEJ,,,,00:25:30,,,,,,,false,,,,,00:31,,,
201702157101440,TRWSSBJ,,,,00:26:30,,,,,00:32,,false,,,,,,,,
201702157101440,NRCHTPJ,,,,00:27,,,,,00:32,,false,,,,,,,,
201702157101440,NRCH,00:29,,00:29,,,,,false,,,,,,,00:34,,,,
201702157101449,LIVST,,23:30,,,23:30,,,,,,,,,false,,,23:30,,
201702157101449,BTHNLGR,,,,23:33,,,,,,,false,,,,,23:33,,,
201702157101449,BOWJ,,,,23:35,,,,,,,false,,,,,23:36,,,
201702157101449,STFD,,23:38,23:37:30,,23:38:30,,,false,,,,,,false,23:39,,23:41,,
201702157101449,MRYLAND,,,,23:40,,,,,,,false,,,,,23:42,,,
201702157101449,FRSTGTJ,,,,23:41,,,,,,,false,,,,,23:43,,,
201702157101449,MANRPK,,,,23:41:30,,,,,23:43,,false,,,,,,,,
201702157101449,ILFORD,,,,23:42:30,,,,,,,false,,,,,23:44,,,
201702157101449,SVNKNGS,,,,23:43,,,,,23:44,,false,,,,,,,,
201702157101449,GODMAYS,,,,23:43:30,,,,,23:45,,false,,,,,,,,
201702157101449,CHDWLHT,,,,23:44,,,,,23:45,,false,,,,,,,,
201702157101449,ROMFORD,,,,23:46,,,,,,,false,,,,,23:48,,,
201702157101449,GIDEAPK,,,,23:47,,,,,,,false,,,,,23:50,,,
201702157101449,HRLDWOD,,,,23:48,,,,,23:51,,false,,,,,,,,
201702157101449,BRTWOOD,,,,23:51,,,,,23:53,,false,,,,,,,,
201702157101449,SHENFLD,,,,23:53:30,,,,,,,false,,,,,23:56,,,
201702157101449,CHLMSFD,00:02,00:03,00:02,,00:03:30,,,false,,,,,,false,00:05,,00:07,,
201702157101449,WITHAME,,,,00:11:30,,,,,,,false,,,,,00:13,,,
201702157101449,MRKSTEY,,,,00:16:30,,,,,,,false,,,,,00:18,,,
201702157101449,CLCHSTR,00:22,00:23,00:22,,00:24,,,false,,,,,,false,00:23,,00:25,,
201702157101449,MANNGTR,00:32,00:33,00:31:30,,00:33,,,false,,,,,,false,00:33,,00:35,,
201702157101449,IPSWHJN,,,,00:41,,,,,,,false,,,,,00:42,,,
201702157101449,IPSWICH,00:43,00:45,00:43,,00:45,,,false,,,,,,false,00:45,,00:46,,
201702157101449,IPSWESJ,,,,00:46:30,,,,,,,false,,,,,00:48,,,
201702157101449,IPSWEPJ,,,,00:47:30,,,,,00:49,,false,,,,,,,,
201702157101449,STWMRKT,00:55,00:56,00:55,,00:56:30,,,false,,,,,,false,00:57,,00:58,,
201702157101449,HAGHLYJ,,,,00:59:30,,,,,,,false,,,,,01:02,,,
