rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202005147041697,TRWSSBJ,,,,15:25:30,,,,,15:21,,false,,,,,,,,
202005147041697,NRCHTPJ,,,,15:26,,,,,,,false,,,,,15:21,,,
202005147041697,NRCH,15:28,,15:28,,,,,false,,,,,,,15:23,,,,
202005147041699,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:29,,
202005147041699,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:32,,,
202005147041699,BOWJ,,,,14:35,,,,,,,false,,,,,14:34,,,
202005147041699,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:36,,14:37,,
202005147041699,MRYLAND,,,,14:40,,,,,,,false,,,,,14:38,,,
202005147041699,FRSTGTJ,,,,14:41,,,,,,,false,,,,,14:39,,,
202005147041699,MANRPK,,,,14:41:30,,,,,14:40,,false,,,,,,,,
202005147041699,ILFORD,,,,14:42:30,,,,,,,false,,,,,14:41,,,
202005147041699,SVNKNGS,,,,14:43,,,,,,,false,,,,,14:42,,,
202005147041699,GODMAYS,,,,14:43:30,,,,,,,false,,,,,14:42,,,
202005147041699,CHDWLHT,,,,14:44,,,,,,,false,,,,,14:43,,,
202005147041699,GIDEAPK,,,,14:47,,,,,,,false,,,,,14:45,,,
202005147041699,ROMFORD,,,,14:46,,,,,,,false,,,,,14:45,,,
202005147041699,HRLDWOD,,,,14:48,,,,,,,false,,,,,14:47,,,
202005147041699,BRTWOOD,,,,14:51,,,,,,,false,,,,,14:49,,,
202005147041699,SHENFLD,,,,14:53:30,,,,,,,false,,,,,14:51,,,
202005147041699,CHLMSFD,15:02,15:03,15:02,,15:03,,,false,,,,,,false,14:58,,15:02,,
202005147041699,WITHAME,,,,15:11,,,,,,,false,,,,,15:09,,,
202005147041699,MRKSTEY,,,,15:16,,,,,,,false,,,,,15:14,,,
202005147041699,CLCHSTR,15:22,15:23,15:21:30,,15:23:30,,,false,,,,,,false,15:18,,15:22,,
202005147041699,MANNGTR,15:31,15:32,15:31,,15:32,,,false,,,,,,false,15:29,,15:32,,
202005147041699,IPSWHJN,,,,15:40,,,,,,,false,,,,,15:38,,,
202005147041699,IPSWICH,15:42,15:44,15:42,,15:44,,,false,,,,,,false,15:40,,15:43,,
202005147041699,IPSWESJ,,,,15:45:30,,,,,,,false,,,,,15:45,,,
202005147041699,IPSWEPJ,,,,15:46:30,,,,,15:46,,false,,,,,,,,
202005147041699,STWMRKT,15:54,15:55,15:54,,15:55:30,,,false,,,,,,false,15:53,,15:54,,
202005147041699,HAGHLYJ,,,,15:58:30,,,,,,,false,,,,,15:57,,,
202005147041699,DISS,16:07,16:08,16:07,,16:08:30,,,false,,,,,,false,16:05,,16:07,,
202005147041699,TROWSEJ,,,,16:24:30,,,,,,,false,,,,,16:21,,,
202005147041699,TRWSSBJ,,,,16:25:30,,,,,,,false,,,,,16:26,,,
202005147041699,NRCHTPJ,,,,16:26,,,,,,,false,,,,,16:27,,,
202005147041699,NRCH,16:28,,16:28,,,,,false,,,,,,,16:28,,,,
202005147041701,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:29,,
202005147041701,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:32,,,
202005147041701,BOWJ,,,,15:35,,,,,,,false,,,,,15:34,,,
202005147041701,STFD,,15:38,15:37:30,,15:38:30,,,false,,,,,,false,15:36,,15:38,,
202005147041701,MRYLAND,,,,15:40,,,,,,,false,,,,,15:38,,,
202005147041701,FRSTGTJ,,,,15:41,,,,,,,false,,,,,15:39,,,
202005147041701,MANRPK,,,,15:41:30,,,,,15:40,,false,,,,,,,,
202005147041701,ILFORD,,,,15:42:30,,,,,,,false,,,,,15:41,,,
202005147041701,SVNKNGS,,,,15:43,,,,,,,false,,,,,15:42,,,
202005147041701,GODMAYS,,,,15:43:30,,,,,,,false,,,,,15:42,,,
202005147041701,CHDWLHT,,,,15:44,,,,,,,false,,,,,15:43,,,
202005147041701,GIDEAPK,,,,15:47,,,,,,,false,,,,,15:45,,,
202005147041701,ROMFORD,,,,15:46,,,,,,,false,,,,,15:45,,,
202005147041701,HRLDWOD,,,,15:48,,,,,,,false,,,,,15:47,,,
202005147041701,BRTWOOD,,,,15:51,,,,,,,false,,,,,15:49,,,
202005147041701,SHENFLD,,,,15:53:30,,,,,,,false,,,,,15:51,,,
202005147041701,CHLMSFD,16:02,16:03,16:02,,16:03,,,false,,,,,,false,15:58,,16:02,,
202005147041701,WITHAME,,,,16:11,,,,,,,false,,,,,16:09,,,
202005147041701,MRKSTEY,,,,16:16,,,,,,,false,,,,,16:14,,,
202005147041701,CLCHSTR,16:22,16:23,16:21:30,,16:23:30,,,false,,,,,,false,16:18,,16:22,,
202005147041701,MANNGTR,16:31,16:32,16:31,,16:32,,,false,,,,,,false,16:29,,16:32,,
202005147041701,IPSWHJN,,,,16:40,,,,,,,false,,,,,16:38,,,
202005147041701,IPSWICH,16:42,16:44,16:42,,16:44,,,false,,,,,,false,16:40,,16:43,,
202005147041701,IPSWESJ,,,,16:45:30,,,,,,,false,,,,,16:45,,,
202005147041701,IPSWEPJ,,,,16:46:30,,,,,16:46,,false,,,,,,,,
202005147041701,STWMRKT,16:54,16:55,16:54,,16:55:30,,,false,,,,,,false,16:53,,16:54,,
202005147041701,HAGHLYJ,,,,16:58:30,,,,,,,false,,,,,16:57,,,
202005147041701,DISS,17:07,17:08,17:07,,17:08:30,,,false,,,,,,false,17:05,,17:07,,
202005147041701,TROWSEJ,,,,17:24:30,,,,,,,false,,,,,17:20,,,
202005147041701,TRWSSBJ,,,,17:26:30,,,,,,,false,,,,,17:21,,,
202005147041701,NRCHTPJ,,,,17:27,,,,,,,false,,,,,17:22,,,
202005147041701,NRCH,17:29,,17:29,,,,,false,,,,,,,17:23,,,,
202005147041703,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
202005147041703,BTHNLGR,,,,16:33,,,,,,,false,,,,,16:32,,,
202005147041703,BOWJ,,,,16:35,,,,,,,false,,,,,16:34,,,
202005147041703,STFD,,,,16:36,,,,,,,false,,,,,16:35,,,
202005147041703,MRYLAND,,,,16:36:30,,,,,,,false,,,,,16:35,,,
202005147041703,FRSTGTJ,,,,16:37:30,,,,,,,false,,,,,16:36,,,
202005147041703,MANRPK,,,,16:38,,,,,16:37,,false,,,,,,,,
202005147041703,ILFORD,,,,16:39,,,,,16:40,,false,,,,,,,,
202005147041703,SVNKNGS,,,,16:39:30,,,,,,,false,,,,,16:40,,,
202005147041703,GODMAYS,,,,16:40,,,,,,,false,,,,,16:40,,,
202005147041703,CHDWLHT,,,,16:40:30,,,,,,,false,,,,,16:40,,,
202005147041703,GIDEAPK,,,,16:43:30,,,,,,,false,,,,,16:43,,,
202005147041703,ROMFORD,,,,16:42,,,,,,,false,,,,,16:43,,,
202005147041703,HRLDWOD,,,,16:44,,,,,,,false,,,,,16:45,,,
202005147041703,BRTWOOD,,,,16:48,,,,,,,false,,,,,16:47,,,
202005147041703,SHENFLD,,,,16:50,,,,,,,false,,,,,16:48,,,
202005147041703,CHLMSFD,,,,16:57:30,,,,,,,false,,,,,16:55,,,
202005147041703,WITHAME,,,,17:04:30,,,,,,,false,,,,,17:01,,,
202005147041703,MRKSTEY,,,,17:09:30,,,,,,,false,,,,,17:06,,,
202005147041703,CLCHSTR,17:15,17:17,17:15,,17:17,,,false,,,,,,false,17:11,,17:16,,
202005147041703,MANNGTR,17:25,17:25,17:24:30,,17:25:30,,,false,,,,,,false,17:23,,17:24,,
202005147041703,IPSWHJN,,,,17:33:30,,,,,,,false,,,,,17:31,,,
202005147041703,IPSWICH,17:36,17:37,17:35:30,,17:37:30,,,false,,,,,,false,17:33,,17:36,,
202005147041703,IPSWESJ,,,,17:39,,,,,,,false,,,,,17:38,,,
202005147041703,IPSWEPJ,,,,17:40,,,,,17:39,,false,,,,,,,,
202005147041703,STWMRKT,17:48,17:48,17:47:30,,17:48:30,,,false,,,,,,false,17:47,,17:48,,
202005147041703,HAGHLYJ,,,,17:51:30,,,,,,,false,,,,,17:51,,,
202005147041703,DISS,18:00,18:01,18:00,,18:01,,,false,,,,,,false,17:59,,18:00,,
202005147041703,TROWSEJ,,,,18:17,,,,,,,false,,,,,18:13,,,
202005147041703,TRWSSBJ,,,,18:18,,,,,,,false,,,,,18:14,,,
202005147041703,NRCHTPJ,,,,18:18:30,,,,,,,false,,,,,18:15,,,
202005147041703,NRCH,18:22,,18:20,,,,,false,,,,,,,18:16,,,,
202005147041705,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:29,,
202005147041705,BTHNLGR,,,,17:33,,,,,,,false,,,,,17:32,,,
202005147041705,BOWJ,,,,17:35,,,,,,,false,,,,,17:34,,,
202005147041705,STFD,,,,17:36,,,,,,,false,,,,,17:36,,,
202005147041705,MRYLAND,,,,17:36:30,,,,,,,false,,,,,17:36,,,
202005147041705,FRSTGTJ,,,,17:37:30,,,,,,,false,,,,,17:37,,,
202005147041705,MANRPK,,,,17:38,,,,,17:37,,false,,,,,,,,
202005147041705,ILFORD,,,,17:39,,,,,,,false,,,,,17:38,,,
202005147041705,SVNKNGS,,,,17:39:30,,,,,,,false,,,,,17:39,,,
202005147041705,GODMAYS,,,,17:40,,,,,,,false,,,,,17:40,,,
202005147041705,CHDWLHT,,,,17:40:30,,,,,,,false,,,,,17:40,,,
202005147041705,GIDEAPK,,,,17:43:30,,,,,,,false,,,,,17:42,,,
202005147041705,ROMFORD,,,,17:42,,,,,,,false,,,,,17:42,,,
202005147041705,HRLDWOD,,,,17:44,,,,,,,false,,,,,17:44,,,
202005147041705,BRTWOOD,,,,17:48,,,,,,,false,,,,,17:46,,,
202005147041705,SHENFLD,,,,17:50,,,,,,,false,,,,,17:48,,,
202005147041705,CHLMSFD,,,,17:57:30,,,,,,,false,,,,,17:56,,,
202005147041705,WITHAME,,,,18:04:30,,,,,,,false,,,,,18:03,,,
202005147041705,MRKSTEY,,,,18:09:30,,,,,,,false,,,,,18:08,,,
202005147041705,CLCHSTR,18:15,18:17,18:15,,18:17,,,false,,,,,,false,18:13,,18:16,,
202005147041705,MANNGTR,18:26,18:27,18:25:30,,18:27,,,false,,,,,,false,18:23,,18:28,,
202005147041705,IPSWHJN,,,,18:35,,,,,,,false,,,,,18:35,,,
202005147041705,IPSWICH,18:37,18:39,18:37,,18:39,,,false,,,,,,false,18:37,,18:38,,
202005147041705,IPSWESJ,,,,18:40:30,,,,,,,false,,,,,18:40,,,
202005147041705,IPSWEPJ,,,,18:41:30,,,,,18:41,,false,,,,,,,,
202005147041705,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,18:48,,18:49,,
202005147041705,HAGHLYJ,,,,18:53:30,,,,,,,false,,,,,18:52,,,
202005147041705,DISS,19:02,19:03,19:02,,19:03:30,,,false,,,,,,false,19:00,,19:02,,
202005147041705,TROWSEJ,,,,19:19:30,,,,,,,false,,,,,19:15,,,
202005147041705,TRWSSBJ,,,,19:20:30,,,,,19:16,,false,,,,,,,,
202005147041705,NRCHTPJ,,,,19:21,,,,,,,false,,,,,19:16,,,
202005147041705,NRCH,19:23,,19:23,,,,,false,,,,,,,19:18,,,,
202005147041708,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:29,,
202005147041708,BTHNLGR,,,,18:33,,,,,,,false,,,,,18:32,,,
202005147041708,BOWJ,,,,18:35,,,,,,,false,,,,,18:34,,,
202005147041708,STFD,,,,18:36,,,,,,,false,,,,,18:36,,,
202005147041708,MRYLAND,,,,18:36:30,,,,,,,false,,,,,18:36,,,
202005147041708,FRSTGTJ,,,,18:37:30,,,,,,,false,,,,,18:37,,,
202005147041708,MANRPK,,,,18:38,,,,,18:37,,false,,,,,,,,
202005147041708,ILFORD,,,,18:39,,,,,,,false,,,,,18:38,,,
202005147041708,SVNKNGS,,,,18:39:30,,,,,,,false,,,,,18:39,,,
202005147041708,GODMAYS,,,,18:40,,,,,,,false,,,,,18:40,,,
202005147041708,CHDWLHT,,,,18:40:30,,,,,,,false,,,,,18:41,,,
202005147041708,GIDEAPK,,,,18:43:30,,,,,,,false,,,,,18:43,,,
202005147041708,ROMFORD,,,,18:42,,,,,,,false,,,,,18:43,,,
202005147041708,HRLDWOD,,,,18:44,,,,,,,false,,,,,18:45,,,
202005147041708,BRTWOOD,,,,18:48,,,,,,,false,,,,,18:47,,,
202005147041708,SHENFLD,,,,18:50,,,,,,,false,,,,,18:49,,,
202005147041708,CHLMSFD,,,,18:57:30,,,,,,,false,,,,,18:57,,,
202005147041708,WITHAME,,,,19:04:30,,,,,,,false,,,,,19:03,,,
202005147041708,MRKSTEY,,,,19:09:30,,,,,,,false,,,,,19:07,,,
202005147041708,CLCHSTR,19:18,19:20,19:18,,19:20,,,false,,,,,,false,19:13,,19:19,,
202005147041708,MANNGTR,19:28,19:29,19:27:30,,19:29,,,false,,,,,,false,19:27,,19:28,,
202005147041708,IPSWHJN,,,,19:37,,,,,,,false,,,,,19:35,,,
202005147041708,IPSWICH,19:39,19:41,19:39,,19:41:30,,,false,,,,,,false,19:37,,19:40,,
202005147041708,IPSWESJ,,,,19:43,,,,,,,false,,,,,19:42,,,
202005147041708,IPSWEPJ,,,,19:44,,,,,19:43,,false,,,,,,,,
202005147041708,STWMRKT,19:52,19:53,19:51:30,,19:53,,,false,,,,,,false,19:50,,19:52,,
202005147041708,HAGHLYJ,,,,19:56,,,,,,,false,,,,,19:55,,,
202005147041708,DISS,20:05,20:06,20:04:30,,20:06,,,false,,,,,,false,20:03,,20:05,,
202005147041708,TROWSEJ,,,,20:22,,,,,,,false,,,,,20:18,,,
202005147041708,TRWSSBJ,,,,20:23,,,,,,,false,,,,,20:19,,,
202005147041708,NRCHTPJ,,,,20:23:30,,,,,,,false,,,,,20:20,,,
202005147041708,NRCH,20:25,,20:25,,,,,false,,,,,,,20:21,,,,
202005147041710,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:29,,
202005147041710,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:32,,,
202005147041710,BOWJ,,,,19:35,,,,,,,false,,,,,19:34,,,
202005147041710,STFD,,19:38,19:37:30,,19:38:30,,,false,,,,,,false,19:36,,19:37,,
202005147041710,MRYLAND,,,,19:40,,,,,,,false,,,,,19:38,,,
202005147041710,FRSTGTJ,,,,19:41,,,,,,,false,,,,,19:39,,,
202005147041710,MANRPK,,,,19:41:30,,,,,19:40,,false,,,,,,,,
202005147041710,ILFORD,,,,19:42:30,,,,,,,false,,,,,19:41,,,
202005147041710,SVNKNGS,,,,19:43,,,,,,,false,,,,,19:42,,,
202005147041710,GODMAYS,,,,19:43:30,,,,,,,false,,,,,19:42,,,
202005147041710,CHDWLHT,,,,19:44,,,,,,,false,,,,,19:43,,,
202005147041710,GIDEAPK,,,,19:47,,,,,,,false,,,,,19:45,,,
202005147041710,ROMFORD,,,,19:46,,,,,,,false,,,,,19:45,,,
202005147041710,HRLDWOD,,,,19:48,,,,,,,false,,,,,19:47,,,
202005147041710,BRTWOOD,,,,19:51,,,,,,,false,,,,,19:49,,,
202005147041710,SHENFLD,,,,19:53:30,,,,,,,false,,,,,19:51,,,
202005147041710,CHLMSFD,20:02,20:03,20:02,,20:03,,,false,,,,,,false,19:58,,20:02,,
202005147041710,WITHAME,,,,20:11,,,,,,,false,,,,,20:09,,,
202005147041710,MRKSTEY,,,,20:16,,,,,,,false,,,,,20:14,,,
202005147041710,CLCHSTR,20:22,20:23,20:21:30,,20:23:30,,,false,,,,,,false,20:18,,20:22,,
202005147041710,MANNGTR,20:31,20:32,20:31,,20:32,,,false,,,,,,false,20:29,,20:31,,
202005147041710,IPSWHJN,,,,20:40,,,,,,,false,,,,,20:38,,,
202005147041710,IPSWICH,20:42,20:44,20:42,,20:44,,,false,,,,,,false,20:40,,20:44,,
202005147041710,IPSWESJ,,,,20:45:30,,,,,,,false,,,,,20:45,,,
202005147041710,IPSWEPJ,,,,20:46:30,,,,,20:46,,false,,,,,,,,
202005147041710,STWMRKT,20:54,20:55,20:54,,20:55:30,,,false,,,,,,false,20:53,,20:54,,
202005147041710,HAGHLYJ,,,,20:58:30,,,,,,,false,,,,,20:57,,,
202005147041710,DISS,21:07,21:08,21:07,,21:08:30,,,false,,,,,,false,21:05,,21:08,,
202005147041710,TROWSEJ,,,,21:24:30,,,,,,,false,,,,,21:21,,,
202005147041710,TRWSSBJ,,,,21:26:30,,,,,,,false,,,,,21:21,,,
202005147041710,NRCHTPJ,,,,21:27,,,,,,,false,,,,,21:22,,,
202005147041710,NRCH,21:29,,21:29,,,,,false,,,,,,,21:24,,,,
202005147041712,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:29,,
202005147041712,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:32,,,
202005147041712,BOWJ,,,,20:35,,,,,,,false,,,,,20:34,,,
202005147041712,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:36,,20:38,,
202005147041712,MRYLAND,,,,20:40,,,,,,,false,,,,,20:39,,,
202005147041712,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:40,,,
202005147041712,MANRPK,,,,20:41:30,,,,,20:40,,false,,,,,,,,
202005147041712,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:41,,,
202005147041712,SVNKNGS,,,,20:43,,,,,,,false,,,,,20:43,,,
202005147041712,GODMAYS,,,,20:43:30,,,,,,,false,,,,,20:43,,,
202005147041712,CHDWLHT,,,,20:44,,,,,,,false,,,,,20:44,,,
202005147041712,ROMFORD,,,,20:46,,,,,,,false,,,,,20:46,,,
202005147041712,GIDEAPK,,,,20:47,,,,,20:48,,false,,,,,,,,
202005147041712,HRLDWOD,,,,20:48,,,,,,,false,,,,,20:49,,,
202005147041712,BRTWOOD,,,,20:51,,,,,,,false,,,,,20:51,,,
202005147041712,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:53,,,
202005147041712,CHLMSFD,21:02,21:03,21:02,,21:03,,,false,,,,,,false,21:01,,21:02,,
202005147041712,WITHAME,,,,21:11,,,,,,,false,,,,,21:10,,,
202005147041712,MRKSTEY,,,,21:16,,,,,,,false,,,,,21:15,,,
202005147041712,CLCHSTR,21:22,21:23,21:21:30,,21:23:30,,,false,,,,,,false,21:18,,21:22,,
202005147041712,MANNGTR,21:31,21:32,21:31,,21:32,,,false,,,,,,false,21:30,,21:32,,
202005147041712,IPSWHJN,,,,21:40,,,,,,,false,,,,,21:38,,,
202005147041712,IPSWICH,21:42,21:44,21:42,,21:44,,,false,,,,,,false,21:41,,21:44,,
202005147041712,IPSWESJ,,,,21:45:30,,,,,,,false,,,,,21:45,,,
202005147041712,IPSWEPJ,,,,21:46:30,,,,,21:46,,false,,,,,,,,
202005147041712,STWMRKT,21:54,21:55,21:54,,21:55:30,,,false,,,,,,false,21:54,,21:55,,
202005147041712,HAGHLYJ,,,,21:58:30,,,,,,,false,,,,,21:58,,,
202005147041712,DISS,22:07,22:08,22:07,,22:08:30,,,false,,,,,,false,22:07,,22:08,,
202005147041712,TROWSEJ,,,,22:24:30,,,,,,,false,,,,,22:21,,,
202005147041712,TRWSSBJ,,,,22:26:30,,,,,,,false,,,,,22:21,,,
202005147041712,NRCHTPJ,,,,22:27,,,,,,,false,,,,,22:22,,,
202005147041712,NRCH,22:29,,22:29,,,,,false,,,,,,,22:23,,,,
202005147041714,LIVST,,21:30,,,21:30,,,,,,,,,false,,,21:29,,
202005147041714,BTHNLGR,,,,21:33,,,,,,,false,,,,,21:33,,,
202005147041714,BOWJ,,,,21:35,,,,,,,false,,,,,21:34,,,
202005147041714,STFD,,21:38,21:37:30,,21:38:30,,,false,,,,,,false,21:36,,21:38,,
202005147041714,MRYLAND,,,,21:40,,,,,,,false,,,,,21:38,,,
202005147041714,FRSTGTJ,,,,21:41,,,,,,,false,,,,,21:40,,,
202005147041714,MANRPK,,,,21:41:30,,,,,21:40,,false,,,,,,,,
202005147041714,ILFORD,,,,21:42:30,,,,,,,false,,,,,21:41,,,
202005147041714,SVNKNGS,,,,21:43,,,,,,,false,,,,,21:42,,,
202005147041714,GODMAYS,,,,21:43:30,,,,,,,false,,,,,21:42,,,
202005147041714,CHDWLHT,,,,21:44,,,,,,,false,,,,,21:43,,,
202005147041714,GIDEAPK,,,,21:47,,,,,,,false,,,,,21:45,,,
202005147041714,ROMFORD,,,,21:46,,,,,,,false,,,,,21:45,,,
202005147041714,HRLDWOD,,,,21:48,,,,,,,false,,,,,21:47,,,
202005147041714,BRTWOOD,,,,21:51,,,,,,,false,,,,,21:49,,,
202005147041714,SHENFLD,,,,21:53:30,,,,,,,false,,,,,21:51,,,
202005147041714,CHLMSFD,22:02,22:03,22:02,,22:03,,,false,,,,,,false,21:58,,22:02,,
202005147041714,WITHAME,,,,22:11,,,,,,,false,,,,,22:09,,,
202005147041714,MRKSTEY,,,,22:16,,,,,,,false,,,,,22:14,,,
202005147041714,CLCHSTR,22:22,22:23,22:21:30,,22:23:30,,,false,,,,,,false,22:21,,22:22,,
202005147041714,MANNGTR,22:31,22:32,22:31,,22:32,,,false,,,,,,false,22:29,,22:31,,
202005147041714,IPSWHJN,,,,22:40,,,,,,,false,,,,,22:37,,,
202005147041714,IPSWICH,22:42,22:44,22:42,,22:44,,,false,,,,,,false,22:40,,22:43,,
202005147041714,IPSWESJ,,,,22:45:30,,,,,,,false,,,,,22:45,,,
202005147041714,IPSWEPJ,,,,22:46:30,,,,,22:46,,false,,,,,,,,
202005147041714,STWMRKT,22:54,22:55,22:54,,22:55:30,,,false,,,,,,false,22:54,,22:56,,
202005147041714,HAGHLYJ,,,,22:58:30,,,,,,,false,,,,,22:59,,,
202005147041714,DISS,23:07,23:08,23:07,,23:08:30,,,false,,,,,,false,23:07,,23:09,,
202005147041714,TROWSEJ,,,,23:24:30,,,,,,,false,,,,,23:22,,,
202005147041714,TRWSSBJ,,,,23:26:30,,,,,,,false,,,,,23:23,,,
202005147041714,NRCHTPJ,,,,23:27,,,,,,,false,,,,,23:23,,,
202005147041714,NRCH,23:29,,23:29,,,,,false,,,,,,,23:25,,,,
202005147041715,LIVST,,22:30,,,22:30,,,,,,,,,false,,,22:29,,
202005147041715,BTHNLGR,,,,22:33,,,,,,,false,,,,,22:32,,,
202005147041715,BOWJ,,,,22:35,,,,,,,false,,,,,22:34,,,
202005147041715,STFD,,22:38,22:37:30,,22:38:30,,,false,,,,,,false,22:35,,22:37,,
202005147041715,MRYLAND,,,,22:40,,,,,,,false,,,,,22:38,,,
202005147041715,FRSTGTJ,,,,22:41,,,,,,,false,,,,,22:39,,,
202005147041715,MANRPK,,,,22:41:30,,,,,22:40,,false,,,,,,,,
202005147041715,ILFORD,,,,22:42:30,,,,,,,false,,,,,22:41,,,
202005147041715,SVNKNGS,,,,22:43,,,,,,,false,,,,,22:42,,,
202005147041715,GODMAYS,,,,22:43:30,,,,,,,false,,,,,22:42,,,
202005147041715,CHDWLHT,,,,22:44,,,,,,,false,,,,,22:43,,,
202005147041715,GIDEAPK,,,,22:47,,,,,,,false,,,,,22:45,,,
202005147041715,ROMFORD,,,,22:46,,,,,,,false,,,,,22:45,,,
202005147041715,HRLDWOD,,,,22:48,,,,,,,false,,,,,22:47,,,
202005147041715,BRTWOOD,,,,22:51,,,,,,,false,,,,,22:49,,,
202005147041715,SHENFLD,,,,22:53:30,,,,,,,false,,,,,22:50,,,
202005147041715,CHLMSFD,23:02,23:03,23:02,,23:03,,,false,,,,,,false,22:58,,23:02,,
202005147041715,WITHAME,,,,23:11,,,,,,,false,,,,,23:09,,,
202005147041715,MRKSTEY,,,,23:16,,,,,,,false,,,,,23:14,,,
202005147041715,CLCHSTR,23:22,23:23,23:21:30,,23:23:30,,,false,,,,,,false,23:18,,23:22,,
202005147041715,MANNGTR,23:31,23:32,23:31,,23:32,,,false,,,,,,false,23:29,,23:31,,895
202005147041715,IPSWHJN,,,,23:40,,,,,,,false,,,,,23:37,,,895
202005147041715,IPSWICH,23:42,23:44,23:42,,23:44,,,false,,,,,,false,23:40,,23:43,,895
202005147041715,IPSWESJ,,,,23:45:30,,,,,,,false,,,,,23:45,,,895
202005147041715,IPSWEPJ,,,,23:46:30,,,,,23:46,,false,,,,,,,,895
202005147041715,STWMRKT,23:54,23:55,23:54,,23:55:30,,,false,,,,,,false,23:53,,23:53,,895
202005147041715,HAGHLYJ,,,,23:58:30,,,,,,,false,,,,,23:56,,,895
202005147041715,DISS,00:07,00:08,00:07,,00:08:30,,,false,,,,,,false,00:05,,00:08,,895
202005147041715,TROWSEJ,,,,00:24:30,,,,,,,false,,,,,00:31,,,895
202005147041715,TRWSSBJ,,,,00:26:30,,,,,,,false,,,,,00:31,,,895
202005147041715,NRCHTPJ,,,,00:27,,,,,,,false,,,,,00:32,,,895
202005147041715,NRCH,00:29,,00:29,,,,,false,,,,,,,00:33,,,,895
202005147041717,LIVST,,23:30,,,23:30,,,,,,,,,false,,,23:29,,
202005147041717,BTHNLGR,,,,23:33,,,,,,,false,,,,,23:32,,,
202005147041717,BOWJ,,,,23:35,,,,,,,false,,,,,23:34,,,
202005147041717,STFD,,23:38,23:37:30,,23:38:30,,,false,,,,,,false,23:36,,23:37,,
202005147041717,MRYLAND,,,,23:40,,,,,,,false,,,,,23:38,,,
202005147041717,FRSTGTJ,,,,23:41,,,,,,,false,,,,,23:39,,,
202005147041717,MANRPK,,,,23:41:30,,,,,23:40,,false,,,,,,,,
202005147041717,ILFORD,,,,23:42:30,,,,,,,false,,,,,23:41,,,
202005147041717,SVNKNGS,,,,23:43,,,,,,,false,,,,,23:42,,,
202005147041717,GODMAYS,,,,23:43:30,,,,,,,false,,,,,23:42,,,
202005147041717,CHDWLHT,,,,23:44,,,,,,,false,,,,,23:43,,,
202005147041717,GIDEAPK,,,,23:47,,,,,,,false,,,,,23:45,,,
202005147041717,ROMFORD,,,,23:46,,,,,,,false,,,,,23:45,,,
202005147041717,HRLDWOD,,,,23:48,,,,,,,false,,,,,23:47,,,
202005147041717,BRTWOOD,,,,23:51,,,,,,,false,,,,,23:49,,,
202005147041717,SHENFLD,,,,23:53:30,,,,,,,false,,,,,23:50,,,
202005147041717,CHLMSFD,00:02,00:03,00:02,,00:03,,,false,,,,,,false,23:58,,00:02,,
202005147041717,WITHAME,,,,00:11,,,,,,,false,,,,,00:09,,,
202005147041717,MRKSTEY,,,,00:16,,,,,,,false,,,,,00:14,,,
202005147041717,CLCHSTR,00:22,00:23,00:21:30,,00:23:30,,,false,,,,,,false,00:20,,00:22,,
202005147041717,MANNGTR,00:31,00:32,00:31,,00:32,,,false,,,,,,false,00:29,,00:31,,
202005147041717,IPSWHJN,,,,00:40,,,,,,,false,,,,,00:37,,,
202005147041717,IPSWICH,00:42,00:44,00:42,,00:44,,,false,,,,,,false,00:40,,00:43,,
202005147041717,IPSWESJ,,,,00:45:30,,,,,,,false,,,,,00:44,,,
202005147041717,IPSWEPJ,,,,00:46:30,,,,,00:45,,false,,,,,,,,
202005147041717,STWMRKT,00:54,00:55,00:54,,00:55:30,,,false,,,,,,false,00:52,,00:54,,
202005147041717,HAGHLYJ,,,,00:58:30,,,,,,,false,,,,,00:57,,,
202005147041717,DISS,01:07,01:08,01:07,,01:08:30,,,false,,,,,,false,01:05,,01:08,,
202005147041717,TROWSEJ,,,,01:24:30,,,,,,,false,,,,,01:21,,,
202005147041717,TRWSSBJ,,,,01:26:30,,,,,,,false,,,,,01:22,,,
202005147041717,NRCHTPJ,,,,01:27,,,,,,,false,,,,,01:22,,,
202005147041717,NRCH,01:29,,01:29,,,,,false,,,,,,,01:24,,,,
