rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202201128009587,IPSWEPJ,,,,10:44,,,,,,,false,,,,,10:44,,,
202201128009587,STWMRKT,10:52,10:53,10:51:30,,10:53,,,false,,,,,,false,10:51,,10:52,,
202201128009587,HAGHLYJ,,,,10:55,,,,,,,false,,,,,10:55,,,
202201128009587,DISS,11:04,11:04,11:03:30,,11:04:30,,,false,,,,,,false,11:03,,11:04,,
202201128009587,TROWSEJ,,,,11:19,,,,,,,false,,,,,11:17,,,
202201128009587,TRWSSBJ,,,,11:19:30,,,,,,,false,,,,,11:18,,,
202201128009587,NRCHTPJ,,,,11:20,,,,,,,false,,,,,11:19,,,
202201128009587,NRCH,11:22,,11:22,,,,,false,,,,,,,11:20,,,,
202201128009595,LIVST,,10:30,,,10:30,,,,,,,,,false,,,10:29,,
202201128009595,BTHNLGR,,,,10:33,,,,,,,false,,,,,10:32,,,
202201128009595,BOWJ,,,,10:35,,,,,,,false,,,,,10:34,,,
202201128009595,STFD,,10:38,10:37,,10:38,,,false,,,,,,false,10:36,,10:38,,
202201128009595,MRYLAND,,,,10:39,,,,,,,false,,,,,10:39,,,
202201128009595,FRSTGTJ,,,,10:40,,,,,,,false,,,,,10:40,,,
202201128009595,MANRPK,,,,10:40:30,,,,,10:40,,false,,,,,,,,
202201128009595,SVNKNGS,,,,10:41:30,,,,,,,false,,,,,10:41,,,
202201128009595,ILFORD,,,,10:41,,,,,10:42,,false,,,,,,,,
202201128009595,GODMAYS,,,,10:42,,,,,,,false,,,,,10:42,,,
202201128009595,CHDWLHT,,,,10:42:30,,,,,,,false,,,,,10:43,,,
202201128009595,GIDEAPK,,,,10:45,,,,,,,false,,,,,10:45,,,
202201128009595,ROMFORD,,,,10:44,,,,,,,false,,,,,10:45,,,
202201128009595,HRLDWOD,,,,10:46,,,,,,,false,,,,,10:47,,,
202201128009595,BRTWOOD,,,,10:49,,,,,,,false,,,,,10:48,,,
202201128009595,SHENFLD,,,,10:51,,,,,,,false,,,,,10:50,,,
202201128009595,CHLMSFD,11:03,11:04,11:02:30,,11:04,,,false,,,,,,false,11:02,,11:04,,
202201128009595,WITHAME,,,,11:11:30,,,,,,,false,,,,,11:11,,,
202201128009595,MRKSTEY,,,,11:16:30,,,,,,,false,,,,,11:16,,,
202201128009595,CLCHSTR,11:22,11:23,11:21:30,,11:23:30,,,false,,,,,,false,11:20,,11:23,,
202201128009595,MANNGTR,11:30,11:31,11:30,,11:31:30,,,false,,,,,,false,11:29,,11:31,,
202201128009595,IPSWHJN,,,,11:39,,,,,,,false,,,,,11:39,,,
202201128009595,IPSWICH,11:41,11:43,11:41,,11:43:30,,,false,,,,,,false,11:42,,11:43,,
202201128009595,IPSWESJ,,,,11:45,,,,,,,false,,,,,11:44,,,
202201128009595,IPSWEPJ,,,,11:45:30,,,,,,,false,,,,,11:45,,,
202201128009595,STWMRKT,11:53,11:54,11:53,,11:54:30,,,false,,,,,,false,11:54,,11:54,,
202201128009595,HAGHLYJ,,,,11:56:30,,,,,,,false,,,,,11:58,,,
202201128009595,DISS,12:05,12:06,12:05,,12:06:30,,,false,,,,,,false,12:06,,12:07,,
202201128009595,TROWSEJ,,,,12:22,,,,,,,false,,,,,12:20,,,
202201128009595,TRWSSBJ,,,,12:22:30,,,,,,,false,,,,,12:21,,,
202201128009595,NRCHTPJ,,,,12:23,,,,,,,false,,,,,12:22,,,
202201128009595,NRCH,12:25,,12:25,,,,,false,,,,,,,12:23,,,,
202201128009607,LIVST,,11:30,,,11:30,,,,,,,,,false,,,11:30,,
202201128009607,BTHNLGR,,,,11:33,,,,,,,false,,,,,11:32,,,
202201128009607,BOWJ,,,,11:35,,,,,,,false,,,,,11:34,,,
202201128009607,STFD,,11:38,11:37,,11:38,,,false,,,,,,false,11:36,,11:37,,
202201128009607,MRYLAND,,,,11:39,,,,,,,false,,,,,11:38,,,
202201128009607,FRSTGTJ,,,,11:40,,,,,,,false,,,,,11:39,,,
202201128009607,ILFORD,,,,11:41,,,,,,,false,,,,,11:40,,,
202201128009607,MANRPK,,,,11:40:30,,,,,11:40,,false,,,,,,,,
202201128009607,SVNKNGS,,,,11:41:30,,,,,,,false,,,,,11:42,,,
202201128009607,GODMAYS,,,,11:42,,,,,,,false,,,,,11:42,,,
202201128009607,CHDWLHT,,,,11:42:30,,,,,,,false,,,,,11:43,,,
202201128009607,GIDEAPK,,,,11:45,,,,,,,false,,,,,11:45,,,
202201128009607,ROMFORD,,,,11:44,,,,,,,false,,,,,11:45,,,
202201128009607,HRLDWOD,,,,11:46,,,,,,,false,,,,,11:47,,,
202201128009607,BRTWOOD,,,,11:49,,,,,,,false,,,,,11:49,,,
202201128009607,SHENFLD,,,,11:51,,,,,,,false,,,,,11:51,,,
202201128009607,CHLMSFD,11:59,12:01,11:59,,12:01,,,false,,,,,,false,11:59,,12:00,,
202201128009607,WITHAME,,,,12:08:30,,,,,,,false,,,,,12:08,,,
202201128009607,MRKSTEY,,,,12:13:30,,,,,,,false,,,,,12:14,,,
202201128009607,CLCHSTR,12:19,12:21,12:19,,12:21,,,false,,,,,,false,12:18,,12:20,,
202201128009607,MANNGTR,12:28,12:29,12:27:30,,12:29:30,,,false,,,,,,false,12:27,,12:29,,
202201128009607,IPSWHJN,,,,12:37,,,,,,,false,,,,,12:35,,,
202201128009607,IPSWICH,12:40,12:41,12:40,,12:41:30,,,false,,,,,,false,12:37,,12:40,,
202201128009607,IPSWESJ,,,,12:43,,,,,,,false,,,,,12:41,,,
202201128009607,IPSWEPJ,,,,12:43:30,,,,,,,false,,,,,12:42,,,
202201128009607,STWMRKT,12:51,12:52,12:51,,12:52:30,,,false,,,,,,false,12:50,,12:51,,
202201128009607,HAGHLYJ,,,,12:54:30,,,,,,,false,,,,,12:54,,,
202201128009607,DISS,13:03,13:04,13:03,,13:04:30,,,false,,,,,,false,13:03,,13:04,,
202201128009607,TROWSEJ,,,,13:19,,,,,,,false,,,,,13:17,,,
202201128009607,TRWSSBJ,,,,13:19:30,,,,,,,false,,,,,13:18,,,
202201128009607,NRCHTPJ,,,,13:20,,,,,,,false,,,,,13:19,,,
202201128009607,NRCH,13:22,,13:22,,,,,false,,,,,,,13:20,,,,
202201128009617,LIVST,,12:30,,,12:30,,,,,,,,,false,,,12:29,,
202201128009617,BTHNLGR,,,,12:33,,,,,,,false,,,,,12:32,,,
202201128009617,BOWJ,,,,12:35,,,,,,,false,,,,,12:34,,,
202201128009617,STFD,,12:38,12:37,,12:38,,,false,,,,,,false,12:37,,12:38,,
202201128009617,MRYLAND,,,,12:39,,,,,,,false,,,,,12:38,,,
202201128009617,FRSTGTJ,,,,12:40,,,,,,,false,,,,,12:40,,,
202201128009617,ILFORD,,,,12:41,,,,,,,false,,,,,12:40,,,
202201128009617,MANRPK,,,,12:40:30,,,,,12:40,,false,,,,,,,,
202201128009617,SVNKNGS,,,,12:41:30,,,,,,,false,,,,,12:41,,,
202201128009617,GODMAYS,,,,12:42,,,,,,,false,,,,,12:42,,,
202201128009617,CHDWLHT,,,,12:42:30,,,,,,,false,,,,,12:42,,,
202201128009617,GIDEAPK,,,,12:45,,,,,,,false,,,,,12:45,,,
202201128009617,ROMFORD,,,,12:44,,,,,,,false,,,,,12:45,,,
202201128009617,HRLDWOD,,,,12:46,,,,,,,false,,,,,12:46,,,
202201128009617,BRTWOOD,,,,12:49,,,,,,,false,,,,,12:49,,,
202201128009617,SHENFLD,12:51,12:51,12:51,,12:51,,,false,,,,,,false,12:51,,12:52,,
202201128009617,CHLMSFD,12:59,13:01,12:59,,13:01:30,,,false,,,,,,false,13:01,,13:01,,
202201128009617,WITHAME,,,,13:09,,,,,,,false,,,,,13:08,,,
202201128009617,MRKSTEY,,,,13:14,,,,,,,false,,,,,13:13,,,
202201128009617,CLCHSTR,13:19,13:20,13:19,,13:20:30,,,false,,,,,,false,13:18,,13:19,,
202201128009617,MANNGTR,13:27,13:28,13:27,,13:28:30,,,false,,,,,,false,13:26,,13:27,,
202201128009617,IPSWHJN,,,,13:36,,,,,,,false,,,,,13:34,,,
202201128009617,IPSWICH,13:38,13:39,13:38,,13:39:30,,,false,,,,,,false,13:36,,13:38,,
202201128009617,IPSWESJ,,,,13:41,,,,,,,false,,,,,13:40,,,
202201128009617,IPSWEPJ,,,,13:41:30,,,,,,,false,,,,,13:40,,,
202201128009617,STWMRKT,13:49,13:50,13:49,,13:50:30,,,false,,,,,,false,13:48,,13:49,,
202201128009617,HAGHLYJ,,,,13:52:30,,,,,,,false,,,,,13:52,,,
202201128009617,DISS,14:01,14:02,14:01,,14:02:30,,,false,,,,,,false,14:00,,14:02,,
202201128009617,TROWSEJ,,,,14:17,,,,,,,false,,,,,14:15,,,
202201128009617,TRWSSBJ,,,,14:17:30,,,,,,,false,,,,,14:15,,,
202201128009617,NRCHTPJ,,,,14:18,,,,,,,false,,,,,14:16,,,
202201128009617,NRCH,14:20,,14:20,,,,,false,,,,,,,14:17,,,,
202201128009627,LIVST,,13:30,,,13:30,,,,,,,,,false,,,13:30,,
202201128009627,BTHNLGR,,,,13:33,,,,,,,false,,,,,13:33,,,
202201128009627,BOWJ,,,,13:35,,,,,,,false,,,,,13:35,,,
202201128009627,STFD,,13:38,13:37,,13:38,,,false,,,,,,false,13:37,,13:38,,
202201128009627,MRYLAND,,,,13:39,,,,,,,false,,,,,13:39,,,
202201128009627,FRSTGTJ,,,,13:40,,,,,,,false,,,,,13:40,,,
202201128009627,ILFORD,,,,13:41,,,,,,,false,,,,,13:41,,,
202201128009627,MANRPK,,,,13:40:30,,,,,13:41,,false,,,,,,,,
202201128009627,SVNKNGS,,,,13:41:30,,,,,,,false,,,,,13:42,,,
202201128009627,GODMAYS,,,,13:42,,,,,,,false,,,,,13:43,,,
202201128009627,CHDWLHT,,,,13:42:30,,,,,,,false,,,,,13:44,,,
202201128009627,GIDEAPK,,,,13:45,,,,,,,false,,,,,13:46,,,
202201128009627,ROMFORD,,,,13:44,,,,,,,false,,,,,13:46,,,
202201128009627,HRLDWOD,,,,13:46,,,,,,,false,,,,,13:48,,,
202201128009627,BRTWOOD,,,,13:49,,,,,,,false,,,,,13:50,,,
202201128009627,SHENFLD,,,,13:51,,,,,,,false,,,,,13:52,,,
202201128009627,CHLMSFD,13:59,14:01,13:59,,14:01,,,false,,,,,,false,14:04,,14:05,,
202201128009627,WITHAME,,,,14:08:30,,,,,,,false,,,,,14:12,,,
202201128009627,MRKSTEY,,,,14:13:30,,,,,,,false,,,,,14:16,,,
202201128009627,CLCHSTR,14:19,14:20,14:18:30,,14:20,,,false,,,,,,false,14:20,,14:21,,
202201128009627,MANNGTR,14:27,14:28,14:26:30,,14:28,,,false,,,,,,false,14:31,,14:32,,
202201128009627,IPSWHJN,,,,14:35:30,,,,,,,false,,,,,14:39,,,547
202201128009627,IPSWICH,14:38,14:39,14:37:30,,14:39,,,false,,,,,,false,14:41,,14:41,,547
202201128009627,IPSWESJ,,,,14:40:30,,,,,,,false,,,,,14:43,,,547
202201128009627,IPSWEPJ,,,,14:41,,,,,,,false,,,,,14:44,,,547
202201128009627,STWMRKT,14:49,14:50,14:48:30,,14:50,,,false,,,,,,false,14:52,,14:52,,547
202201128009627,HAGHLYJ,,,,14:52,,,,,,,false,,,,,14:55,,,547
202201128009627,DISS,15:01,15:02,15:00:30,,15:02,,,false,,,,,,false,15:03,,15:04,,547
202201128009627,TROWSEJ,,,,15:16:30,,,,,,,false,,,,,15:18,,,547
202201128009627,TRWSSBJ,,,,15:17,,,,,15:18,,false,,,,,,,,547
202201128009627,NRCHTPJ,,,,15:17:30,,,,,,,false,,,,,15:19,,,547
202201128009627,NRCH,15:19,,15:19,,,,,false,,,,,,,15:20,,,,547
202201128009637,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:29,,
202201128009637,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:33,,,
202201128009637,BOWJ,,,,14:35,,,,,,,false,,,,,14:34,,,
202201128009637,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:36,,14:38,,
202201128009637,MRYLAND,,,,14:39:30,,,,,,,false,,,,,14:39,,,
202201128009637,FRSTGTJ,,,,14:40:30,,,,,,,false,,,,,14:40,,,
202201128009637,ILFORD,,,,14:41:30,,,,,,,false,,,,,14:41,,,
202201128009637,SVNKNGS,,,,14:42,,,,,,,false,,,,,14:42,,,
202201128009637,GODMAYS,,,,14:42:30,,,,,,,false,,,,,14:42,,,
202201128009637,CHDWLHT,,,,14:43,,,,,,,false,,,,,14:43,,,
202201128009637,GIDEAPK,,,,14:45:30,,,,,,,false,,,,,14:45,,,
202201128009637,ROMFORD,,,,14:44,,,,,,,false,,,,,14:45,,,
202201128009637,HRLDWOD,,,,14:46,,,,,,,false,,,,,14:47,,,
202201128009637,BRTWOOD,,,,14:49,,,,,,,false,,,,,14:49,,,
202201128009637,SHENFLD,,,,14:51:30,,,,,,,false,,,,,14:51,,,
202201128009637,CHLMSFD,15:00,15:02,14:59:30,,15:02,,,false,,,,,,false,14:58,,15:02,,
202201128009637,WITHAME,,,,15:09:30,,,,,,,false,,,,,15:10,,,
202201128009637,MRKSTEY,,,,15:14:30,,,,,,,false,,,,,15:15,,,
202201128009637,CLCHSTR,15:20,15:21,15:19:30,,15:21,,,false,,,,,,false,15:19,,15:21,,
202201128009637,MANNGTR,15:28,15:28,15:27:30,,15:28:30,,,false,,,,,,false,15:27,,15:28,,
202201128009637,IPSWHJN,,,,15:36,,,,,,,false,,,,,15:35,,,
202201128009637,IPSWICH,15:38,15:39,15:38,,15:39:30,,,false,,,,,,false,15:37,,15:38,,
202201128009637,IPSWESJ,,,,15:41,,,,,,,false,,,,,15:40,,,
202201128009637,IPSWEPJ,,,,15:41:30,,,,,,,false,,,,,15:40,,,
202201128009637,STWMRKT,15:49,15:50,15:49,,15:50:30,,,false,,,,,,false,15:48,,15:49,,
202201128009637,HAGHLYJ,,,,15:52:30,,,,,,,false,,,,,15:52,,,
202201128009637,DISS,16:01,16:02,16:01,,16:02:30,,,false,,,,,,false,16:00,,16:02,,
202201128009637,TROWSEJ,,,,16:17,,,,,,,false,,,,,16:15,,,
202201128009637,TRWSSBJ,,,,16:17:30,,,,,,,false,,,,,16:16,,,
202201128009637,NRCHTPJ,,,,16:18,,,,,,,false,,,,,16:17,,,
202201128009637,NRCH,16:20,,16:20,,,,,false,,,,,,,16:18,,,,
202201128009647,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:29,,
202201128009647,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:32,,,
202201128009647,BOWJ,,,,15:35,,,,,,,false,,,,,15:34,,,
202201128009647,STFD,,15:38,15:37,,15:38,,,false,,,,,,false,15:37,,15:39,,
202201128009647,MRYLAND,,,,15:39,,,,,,,false,,,,,15:39,,,
202201128009647,FRSTGTJ,,,,15:40,,,,,,,false,,,,,15:41,,,
202201128009647,ILFORD,,,,15:41,,,,,,,false,,,,,15:41,,,
202201128009647,MANRPK,,,,15:40:30,,,,,15:41,,false,,,,,,,,
202201128009647,SVNKNGS,,,,15:41:30,,,,,,,false,,,,,15:42,,,
202201128009647,GODMAYS,,,,15:42,,,,,,,false,,,,,15:43,,,
202201128009647,CHDWLHT,,,,15:42:30,,,,,,,false,,,,,15:44,,,
202201128009647,ROMFORD,,,,15:44,,,,,,,false,,,,,15:46,,,
202201128009647,GIDEAPK,,,,15:45,,,,,15:47,,false,,,,,,,,
202201128009647,HRLDWOD,,,,15:46,,,,,,,false,,,,,15:47,,,
202201128009647,BRTWOOD,,,,15:49,,,,,,,false,,,,,15:49,,,
202201128009647,SHENFLD,,,,15:51,,,,,,,false,,,,,15:51,,,
202201128009647,CHLMSFD,15:59,16:01,15:59,,16:01,,,false,,,,,,false,15:59,,16:00,,
202201128009647,WITHAME,,,,16:08:30,,,,,,,false,,,,,16:08,,,
202201128009647,MRKSTEY,,,,16:13:30,,,,,,,false,,,,,16:13,,,
202201128009647,CLCHSTR,16:20,16:20,16:18:30,,16:20:30,,,false,,,,,,false,16:17,,16:20,,
202201128009647,MANNGTR,16:27,16:28,16:27,,16:28:30,,,false,,,,,,false,16:27,,16:28,,
202201128009647,IPSWHJN,,,,16:36,,,,,,,false,,,,,16:35,,,
202201128009647,IPSWICH,16:38,16:40,16:38,,16:40,,,false,,,,,,false,16:37,,16:39,,
202201128009647,IPSWESJ,,,,16:41:30,,,,,,,false,,,,,16:41,,,
202201128009647,IPSWEPJ,,,,16:42,,,,,,,false,,,,,16:41,,,
202201128009647,STWMRKT,16:50,16:51,16:49:30,,16:51,,,false,,,,,,false,16:49,,16:50,,
202201128009647,HAGHLYJ,,,,16:53,,,,,,,false,,,,,16:55,,,
202201128009647,DISS,17:02,17:03,17:01:30,,17:03,,,false,,,,,,false,17:03,,17:04,,
202201128009647,TROWSEJ,,,,17:17:30,,,,,,,false,,,,,17:17,,,
202201128009647,TRWSSBJ,,,,17:18,,,,,,,false,,,,,17:18,,,
202201128009647,NRCHTPJ,,,,17:18:30,,,,,,,false,,,,,17:19,,,
202201128009647,NRCH,17:20,,17:20,,,,,false,,,,,,,17:20,,,,
202201128009657,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
202201128009657,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:32,,,
202201128009657,BOWJ,,,,16:36,,,,,,,false,,,,,16:34,,,
202201128009657,STFD,,,,16:37,,,,,,,false,,,,,16:36,,,
202201128009657,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:36,,,
202201128009657,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:37,,,
202201128009657,ILFORD,,,,16:39:30,,,,,,,false,,,,,16:38,,,
202201128009657,SVNKNGS,,,,16:40,,,,,,,false,,,,,16:39,,,
202201128009657,GODMAYS,,,,16:40:30,,,,,,,false,,,,,16:39,,,
202201128009657,CHDWLHT,,,,16:41,,,,,,,false,,,,,16:40,,,
202201128009657,GIDEAPK,,,,16:43:30,,,,,,,false,,,,,16:42,,,
202201128009657,ROMFORD,,,,16:42,,,,,,,false,,,,,16:42,,,
202201128009657,HRLDWOD,,,,16:44,,,,,,,false,,,,,16:44,,,
202201128009657,BRTWOOD,,,,16:47,,,,,,,false,,,,,16:46,,,
202201128009657,SHENFLD,,,,16:49:30,,,,,,,false,,,,,16:47,,,
202201128009657,CHLMSFD,,,,16:57,,,,,,,false,,,,,16:54,,,
202201128009657,WITHAME,,,,17:04,,,,,,,false,,,,,17:00,,,
202201128009657,MRKSTEY,,,,17:09,,,,,,,false,,,,,17:06,,,
202201128009657,CLCHSTR,17:14,17:16,17:14,,17:16,,,false,,,,,,false,17:11,,17:15,,
202201128009657,MANNGTR,17:24,17:24,17:22:30,,17:24,,,false,,,,,,false,17:22,,17:24,,
202201128009657,IPSWHJN,,,,17:31:30,,,,,,,false,,,,,17:30,,,
202201128009657,IPSWICH,17:34,17:35,17:33:30,,17:35:30,,,false,,,,,,false,17:33,,17:35,,
202201128009657,IPSWESJ,,,,17:37,,,,,,,false,,,,,17:36,,,
202201128009657,IPSWEPJ,,,,17:37:30,,,,,,,false,,,,,17:37,,,
202201128009657,STWMRKT,17:45,17:46,17:45,,17:46:30,,,false,,,,,,false,17:44,,17:45,,
202201128009657,HAGHLYJ,,,,17:48:30,,,,,,,false,,,,,17:48,,,
202201128009657,DISS,17:57,17:58,17:57,,17:58:30,,,false,,,,,,false,17:57,,17:58,,
202201128009657,TROWSEJ,,,,18:13,,,,,,,false,,,,,18:11,,,
202201128009657,TRWSSBJ,,,,18:13:30,,,,,,,false,,,,,18:12,,,
202201128009657,NRCHTPJ,,,,18:14,,,,,,,false,,,,,18:13,,,
202201128009657,NRCH,18:18,,18:16,,,,,false,,,,,,,18:14,,,,
202201128009669,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:29,,
202201128009669,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:32,,,
202201128009669,BOWJ,,,,17:36,,,,,,,false,,,,,17:34,,,
202201128009669,STFD,,,,17:37,,,,,,,false,,,,,17:36,,,
202201128009669,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:36,,,
202201128009669,FRSTGTJ,,,,17:38:30,,,,,,,false,,,,,17:37,,,
202201128009669,ILFORD,,,,17:39:30,,,,,,,false,,,,,17:38,,,
202201128009669,SVNKNGS,,,,17:40,,,,,,,false,,,,,17:39,,,
202201128009669,GODMAYS,,,,17:40:30,,,,,,,false,,,,,17:39,,,
202201128009669,CHDWLHT,,,,17:41,,,,,,,false,,,,,17:40,,,
202201128009669,GIDEAPK,,,,17:43:30,,,,,,,false,,,,,17:42,,,
202201128009669,ROMFORD,,,,17:42,,,,,,,false,,,,,17:42,,,
202201128009669,HRLDWOD,,,,17:44,,,,,,,false,,,,,17:44,,,
202201128009669,BRTWOOD,,,,17:47,,,,,,,false,,,,,17:46,,,
202201128009669,SHENFLD,,,,17:49:30,,,,,,,false,,,,,17:48,,,
202201128009669,CHLMSFD,,,,17:57,,,,,,,false,,,,,17:55,,,
202201128009669,WITHAME,,,,18:04,,,,,,,false,,,,,18:01,,,
202201128009669,MRKSTEY,,,,18:09,,,,,,,false,,,,,18:06,,,
202201128009669,CLCHSTR,18:17,18:19,18:14,,18:19,,,false,,,,,,false,18:11,,18:18,,
202201128009669,MANNGTR,18:26,18:27,18:25:30,,18:27,,,false,,,,,,false,18:26,,18:27,,
202201128009669,IPSWHJN,,,,18:34:30,,,,,,,false,,,,,18:34,,,
202201128009669,IPSWICH,18:37,18:40,18:36:30,,18:40:30,,,false,,,,,,false,18:36,,18:39,,
202201128009669,IPSWESJ,,,,18:42,,,,,,,false,,,,,18:41,,,
202201128009669,IPSWEPJ,,,,18:42:30,,,,,,,false,,,,,18:42,,,
202201128009669,STWMRKT,18:50,18:51,18:50,,18:51:30,,,false,,,,,,false,18:50,,18:50,,
202201128009669,HAGHLYJ,,,,18:53:30,,,,,,,false,,,,,18:53,,,
202201128009669,DISS,19:02,19:03,19:02,,19:03:30,,,false,,,,,,false,19:01,,19:03,,
202201128009669,TROWSEJ,,,,19:18,,,,,,,false,,,,,19:16,,,
202201128009669,TRWSSBJ,,,,19:18:30,,,,,,,false,,,,,19:16,,,
202201128009669,NRCHTPJ,,,,19:19,,,,,,,false,,,,,19:17,,,
202201128009669,NRCH,19:23,,19:21,,,,,false,,,,,,,19:19,,,,
202201128009685,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:29,,
202201128009685,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:32,,,
202201128009685,BOWJ,,,,18:36,,,,,,,false,,,,,18:34,,,
202201128009685,STFD,,,,18:37,,,,,,,false,,,,,18:35,,,
202201128009685,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:36,,,
202201128009685,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:37,,,
202201128009685,ILFORD,,,,18:39:30,,,,,,,false,,,,,18:38,,,
202201128009685,SVNKNGS,,,,18:40,,,,,,,false,,,,,18:39,,,
202201128009685,GODMAYS,,,,18:40:30,,,,,,,false,,,,,18:40,,,
202201128009685,CHDWLHT,,,,18:41,,,,,,,false,,,,,18:40,,,
202201128009685,GIDEAPK,,,,18:44,,,,,,,false,,,,,18:43,,,
202201128009685,ROMFORD,,,,18:43,,,,,,,false,,,,,18:43,,,
202201128009685,HRLDWOD,,,,18:45,,,,,,,false,,,,,18:45,,,
202201128009685,BRTWOOD,,,,18:48,,,,,,,false,,,,,18:49,,,
202201128009685,SHENFLD,,,,18:51,,,,,,,false,,,,,18:51,,,
202201128009685,CHLMSFD,,,,18:59,,,,,,,false,,,,,18:59,,,
202201128009685,WITHAME,,,,19:08:30,,,,,,,false,,,,,19:07,,,
202201128009685,MRKSTEY,,,,19:13:30,,,,,,,false,,,,,19:13,,,
202201128009685,CLCHSTR,19:20,19:20,19:18:30,,19:20:30,,,false,,,,,,false,19:18,,19:19,,
202201128009685,MANNGTR,19:27,19:28,19:27,,19:28:30,,,false,,,,,,false,19:26,,19:28,,
202201128009685,IPSWHJN,,,,19:36,,,,,,,false,,,,,19:36,,,
202201128009685,IPSWICH,19:38,19:40,19:38,,19:40,,,false,,,,,,false,19:39,,19:40,,
202201128009685,IPSWESJ,,,,19:41:30,,,,,,,false,,,,,19:42,,,
202201128009685,IPSWEPJ,,,,19:42,,,,,,,false,,,,,19:43,,,
202201128009685,STWMRKT,19:50,19:51,19:49:30,,19:51,,,false,,,,,,false,19:50,,19:51,,
202201128009685,HAGHLYJ,,,,19:53,,,,,,,false,,,,,19:54,,,
202201128009685,DISS,20:02,20:03,20:01:30,,20:03,,,false,,,,,,false,20:02,,20:03,,
202201128009685,TROWSEJ,,,,20:18:30,,,,,,,false,,,,,20:16,,,
202201128009685,TRWSSBJ,,,,20:19,,,,,,,false,,,,,20:17,,,
202201128009685,NRCHTPJ,,,,20:19:30,,,,,,,false,,,,,20:18,,,
202201128009685,NRCH,20:23,,20:21,,,,,false,,,,,,,20:19,,,,
202201128009706,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:29,,
202201128009706,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:32,,,
202201128009706,BOWJ,,,,20:35,,,,,,,false,,,,,20:34,,,
202201128009706,STFD,,20:38,20:37,,20:38,,,false,,,,,,false,20:36,,20:38,,
202201128009706,MRYLAND,,,,20:39,,,,,,,false,,,,,20:38,,,
202201128009706,FRSTGTJ,,,,20:40,,,,,,,false,,,,,20:39,,,
202201128009706,ILFORD,,,,20:41,,,,,,,false,,,,,20:40,,,
202201128009706,MANRPK,,,,20:40:30,,,,,20:40,,false,,,,,,,,
202201128009706,SVNKNGS,,,,20:41:30,,,,,,,false,,,,,20:41,,,
202201128009706,GODMAYS,,,,20:42,,,,,,,false,,,,,20:42,,,
202201128009706,CHDWLHT,,,,20:42:30,,,,,,,false,,,,,20:42,,,
202201128009706,ROMFORD,,,,20:44,,,,,,,false,,,,,20:44,,,
202201128009706,GIDEAPK,,,,20:45,,,,,,,false,,,,,20:45,,,
202201128009706,HRLDWOD,,,,20:46,,,,,,,false,,,,,20:46,,,
202201128009706,BRTWOOD,,,,20:49,,,,,,,false,,,,,20:48,,,
202201128009706,SHENFLD,,,,20:51,,,,,,,false,,,,,20:50,,,
202201128009706,CHLMSFD,20:59,21:00,20:59,,21:00:30,,,false,,,,,,false,20:57,,20:59,,
202201128009706,WITHAME,,,,21:08:30,,,,,,,false,,,,,21:06,,,
202201128009706,MRKSTEY,,,,21:13:30,,,,,,,false,,,,,21:11,,,
202201128009706,CLCHSTR,21:20,21:21,21:19:30,,21:21,,,false,,,,,,false,21:14,,21:20,,
202201128009706,MANNGTR,21:28,21:29,21:28,,21:29:30,,,false,,,,,,false,21:27,,21:28,,
202201128009706,IPSWHJN,,,,21:37,,,,,,,false,,,,,21:35,,,
202201128009706,IPSWICH,21:39,21:40,21:39,,21:40:30,,,false,,,,,,false,21:38,,21:39,,
202201128009706,IPSWESJ,,,,21:42,,,,,,,false,,,,,21:41,,,
202201128009706,IPSWEPJ,,,,21:42:30,,,,,,,false,,,,,21:42,,,
202201128009706,STWMRKT,21:50,21:51,21:50,,21:51:30,,,false,,,,,,false,21:49,,21:50,,
202201128009706,HAGHLYJ,,,,21:53:30,,,,,,,false,,,,,21:53,,,
202201128009706,DISS,22:02,22:04,22:02,,22:04,,,false,,,,,,false,22:01,,22:03,,
202201128009706,TROWSEJ,,,,22:18:30,,,,,,,false,,,,,22:16,,,
202201128009706,TRWSSBJ,,,,22:19,,,,,22:17,,false,,,,,,,,
